No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17518.054,105,35246.108,35264.643,35789.535
2,Dayhoff+I,17202.451,106,34616.902,34635.806,35165.504
3,Dayhoff+G4,16978.968,106,34169.936,34188.839,34718.538
4,Dayhoff+I+G4,16980.087,107,34174.173,34193.449,34727.950
5,Dayhoff+F,17364.785,124,34977.570,35003.796,35619.330
6,Dayhoff+F+I,17042.455,125,34334.910,34361.582,34981.846
7,Dayhoff+F+G4,16809.955,125,33869.909,33896.582,34516.846
8,Dayhoff+F+I+G4,16810.912,126,33873.824,33900.946,34525.935
9,mtMAM,18381.104,105,36972.207,36990.742,37515.634
10,mtMAM+I,17898.970,106,36009.940,36028.843,36558.542
11,mtMAM+G4,17564.883,106,35341.766,35360.669,35890.368
12,mtMAM+I+G4,17559.665,107,35333.330,35352.606,35887.108
13,mtMAM+F,17649.822,124,35547.644,35573.870,36189.404
14,mtMAM+F+I,17229.965,125,34709.931,34736.603,35356.867
15,mtMAM+F+G4,16964.574,125,34179.149,34205.821,34826.085
16,mtMAM+F+I+G4,16960.480,126,34172.961,34200.083,34825.073
17,JTT,17255.619,105,34721.238,34739.773,35264.665
18,JTT+I,16928.885,106,34069.770,34088.673,34618.372
19,JTT+G4,16732.334,106,33676.667,33695.570,34225.269
20,JTT+I+G4,16732.778,107,33679.555,33698.831,34233.332
21,JTT+F,17145.982,124,34539.964,34566.191,35181.725
22,JTT+F+I,16817.788,125,33885.575,33912.248,34532.511
23,JTT+F+G4,16616.245,125,33482.489,33509.162,34129.425
24,JTT+F+I+G4,16616.801,126,33485.602,33512.724,34137.714
25,WAG,17664.330,105,35538.660,35557.195,36082.087
26,WAG+I,17329.447,106,34870.894,34889.798,35419.496
27,WAG+G4,17093.472,106,34398.945,34417.848,34947.547
28,WAG+I+G4,17094.989,107,34403.978,34423.254,34957.755
29,WAG+F,17525.315,124,35298.630,35324.857,35940.391
30,WAG+F+I,17186.911,125,34623.822,34650.495,35270.759
31,WAG+F+G4,16940.729,125,34131.458,34158.130,34778.394
32,WAG+F+I+G4,16942.210,126,34136.419,34163.541,34788.531
33,cpREV,17922.962,105,36055.924,36074.458,36599.350
