No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17580.668,105,35371.336,35389.932,35914.440
2,Dayhoff+I,17262.912,106,34737.824,34756.791,35286.101
3,Dayhoff+G4,17039.831,106,34291.663,34310.629,34839.940
4,Dayhoff+I+G4,17041.123,107,34296.246,34315.587,34849.696
5,Dayhoff+F,17426.039,124,35100.077,35126.393,35741.458
6,Dayhoff+F+I,17101.837,125,34453.675,34480.438,35100.228
7,Dayhoff+F+G4,16869.898,125,33989.796,34016.559,34636.349
8,Dayhoff+F+I+G4,16871.097,126,33994.194,34021.408,34645.919
9,mtMAM,18464.351,105,37138.703,37157.299,37681.807
10,mtMAM+I,17976.038,106,36164.077,36183.043,36712.354
11,mtMAM+G4,17639.552,106,35491.105,35510.071,36039.382
12,mtMAM+I+G4,17634.147,107,35482.295,35501.635,36035.744
13,mtMAM+F,17727.934,124,35703.869,35730.185,36345.249
14,mtMAM+F+I,17303.464,125,34856.928,34883.691,35503.481
15,mtMAM+F+G4,17032.709,125,34315.419,34342.182,34961.972
16,mtMAM+F+I+G4,17028.852,126,34309.703,34336.917,34961.428
17,JTT,17320.186,105,34850.373,34868.969,35393.477
18,JTT+I,16989.952,106,34191.903,34210.870,34740.180
19,JTT+G4,16791.357,106,33794.714,33813.681,34342.991
20,JTT+I+G4,16791.858,107,33797.715,33817.056,34351.165
21,JTT+F,17209.867,124,34667.734,34694.050,35309.115
22,JTT+F+I,16878.685,125,34007.370,34034.133,34653.923
23,JTT+F+G4,16674.879,125,33599.759,33626.522,34246.312
24,JTT+F+I+G4,16675.465,126,33602.930,33630.144,34254.656
25,WAG,17727.631,105,35665.263,35683.859,36208.367
26,WAG+I,17388.860,106,34989.719,35008.686,35537.996
27,WAG+G4,17152.680,106,34517.360,34536.326,35065.637
28,WAG+I+G4,17154.325,107,34522.651,34541.991,35076.100
29,WAG+F,17587.638,124,35423.275,35449.591,36064.656
30,WAG+F+I,17245.742,125,34741.483,34768.246,35388.036
31,WAG+F+G4,16998.984,125,34247.967,34274.730,34894.520
32,WAG+F+I+G4,17000.628,126,34253.257,34280.471,34904.982
33,cpREV,17988.716,105,36187.432,36206.029,36730.537
34,cpREV+I,17606.010,106,35424.020,35442.986,35972.297
35,cpREV+G4,17331.186,106,34874.372,34893.338,35422.649
36,cpREV+I+G4,17332.114,107,34878.228,34897.569,35431.678
37,cpREV+F,17779.525,124,35807.050,35833.366,36448.431
38,cpREV+F+I,17400.289,125,35050.578,35077.341,35697.131
39,cpREV+F+G4,17102.125,125,34454.250,34481.013,35100.803
40,cpREV+F+I+G4,17103.489,126,34458.977,34486.192,35110.703
41,mtREV,18063.507,105,36337.015,36355.611,36880.119
42,mtREV+I,17677.082,106,35566.164,35585.130,36114.441
43,mtREV+G4,17436.396,106,35084.791,35103.758,35633.068
44,mtREV+I+G4,17434.018,107,35082.035,35101.376,35635.485
45,mtREV+F,17503.825,124,35255.649,35281.965,35897.030
46,mtREV+F+I,17150.481,125,34550.962,34577.725,35197.515
47,mtREV+F+G4,16903.834,125,34057.669,34084.432,34704.222
48,mtREV+F+I+G4,16903.298,126,34058.596,34085.810,34710.322
49,rtREV,17926.768,105,36063.535,36082.132,36606.640
50,rtREV+I,17557.741,106,35327.483,35346.449,35875.760
51,rtREV+G4,17304.571,106,34821.143,34840.109,35369.420
52,rtREV+I+G4,17304.542,107,34823.084,34842.425,35376.534
53,rtREV+F,17698.238,124,35644.475,35670.791,36285.856
54,rtREV+F+I,17338.089,125,34926.178,34952.941,35572.731
55,rtREV+F+G4,17087.817,125,34425.633,34452.396,35072.186
56,rtREV+F+I+G4,17088.088,126,34428.176,34455.390,35079.902
57,mtART,18738.939,105,37687.878,37706.475,38230.983
58,mtART+I,18189.704,106,36591.408,36610.375,37139.685
59,mtART+G4,17835.288,106,35882.576,35901.542,36430.853
60,mtART+I+G4,17829.570,107,35873.140,35892.481,36426.589
61,mtART+F,17911.260,124,36070.519,36096.835,36711.900
62,mtART+F+I,17463.822,125,35177.643,35204.406,35824.197
63,mtART+F+G4,17167.906,125,34585.812,34612.575,35232.365
64,mtART+F+I+G4,17163.941,126,34579.882,34607.096,35231.607
65,mtZOA,18229.427,105,36668.854,36687.450,37211.958
66,mtZOA+I,17764.843,106,35741.686,35760.653,36289.963
67,mtZOA+G4,17475.080,106,35162.160,35181.127,35710.437
68,mtZOA+I+G4,17470.126,107,35154.251,35173.592,35707.701
69,mtZOA+F,17644.142,124,35536.284,35562.600,36177.665
70,mtZOA+F+I,17243.736,125,34737.472,34764.235,35384.025
71,mtZOA+F+G4,16979.279,125,34208.558,34235.321,34855.111
72,mtZOA+F+I+G4,16977.187,126,34206.373,34233.588,34858.099
73,VT,17647.963,105,35505.926,35524.523,36049.031
74,VT+I,17320.608,106,34853.216,34872.182,35401.493
75,VT+G4,17110.711,106,34433.422,34452.388,34981.699
76,VT+I+G4,17111.852,107,34437.704,34457.045,34991.154
77,VT+F,17508.140,124,35264.279,35290.595,35905.660
78,VT+F+I,17183.084,125,34616.167,34642.930,35262.720
79,VT+F+G4,16964.999,125,34179.998,34206.761,34826.551
80,VT+F+I+G4,16966.327,126,34184.653,34211.868,34836.379
81,LG,17862.211,105,35934.423,35953.019,36477.527
82,LG+I,17489.469,106,35190.939,35209.905,35739.216
83,LG+G4,17246.825,106,34705.650,34724.617,35253.928
84,LG+I+G4,17246.884,107,34707.768,34727.109,35261.218
85,LG+F,17617.110,124,35482.221,35508.537,36123.602
86,LG+F+I,17255.545,125,34761.091,34787.854,35407.644
87,LG+F+G4,17009.766,125,34269.532,34296.295,34916.085
88,LG+F+I+G4,17010.173,126,34272.346,34299.560,34924.072
89,DCMut,17582.468,105,35374.936,35393.532,35918.041
90,DCMut+I,17264.822,106,34741.644,34760.611,35289.921
91,DCMut+G4,17042.799,106,34297.598,34316.564,34845.875
92,DCMut+I+G4,17043.364,107,34300.729,34320.069,34854.178
93,DCMut+F,17427.354,124,35102.708,35129.024,35744.088
94,DCMut+F+I,17103.304,125,34456.607,34483.370,35103.161
95,DCMut+F+G4,16872.315,125,33994.630,34021.393,34641.183
96,DCMut+F+I+G4,16872.907,126,33997.814,34025.028,34649.539
97,PMB,18000.945,105,36211.889,36230.486,36754.994
98,PMB+I,17659.570,106,35531.139,35550.106,36079.416
99,PMB+G4,17446.576,106,35105.152,35124.119,35653.429
100,PMB+I+G4,17447.034,107,35108.068,35127.408,35661.517
101,PMB+F,17795.616,124,35839.231,35865.547,36480.612
102,PMB+F+I,17459.311,125,35168.622,35195.385,35815.175
103,PMB+F+G4,17233.253,125,34716.507,34743.270,35363.060
104,PMB+F+I+G4,17234.184,126,34720.369,34747.583,35372.094
105,HIVb,17711.447,105,35632.894,35651.490,36175.999
106,HIVb+I,17294.470,106,34800.940,34819.906,35349.217
107,HIVb+G4,17075.391,106,34362.781,34381.748,34911.058
108,HIVb+I+G4,17073.468,107,34360.937,34380.277,34914.386
109,HIVb+F,17387.996,124,35023.993,35050.308,35665.373
110,HIVb+F+I,16977.068,125,34204.135,34230.898,34850.688
111,HIVb+F+G4,16761.643,125,33773.287,33800.050,34419.840
112,HIVb+F+I+G4,16759.676,126,33771.353,33798.567,34423.078
113,HIVw,18401.793,105,37013.586,37032.182,37556.690
114,HIVw+I,17953.789,106,36119.577,36138.544,36667.854
115,HIVw+G4,17696.557,106,35605.113,35624.080,36153.390
