No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19873.802,61,39869.605,39874.821,40194.197
2,JC+I,19231.344,62,38586.688,38592.079,38916.602
3,JC+G4,18935.714,62,37995.427,38000.819,38325.341
4,JC+I+G4,18921.282,63,37968.563,37974.132,38303.798
5,F81+F,19846.035,64,39820.070,39825.819,40160.626
6,F81+F+I,19183.020,65,38496.041,38501.974,38841.918
7,F81+F+G4,18904.330,65,37938.660,37944.594,38284.538
8,F81+F+I+G4,18887.267,66,37906.534,37912.654,38257.732
9,K2P,19438.849,62,39001.698,39007.089,39331.611
10,K2P+I,18771.732,63,37669.463,37675.032,38004.698
11,K2P+G4,18442.028,63,37010.057,37015.626,37345.292
12,K2P+I+G4,18428.749,64,36985.498,36991.248,37326.055
13,HKY+F,19384.295,65,38898.591,38904.524,39244.468
14,HKY+F+I,18680.576,66,37493.152,37499.273,37844.351
15,HKY+F+G4,18368.152,66,36868.304,36874.425,37219.503
16,HKY+F+I+G4,18350.836,67,36835.673,36841.983,37192.192
17,TNe,19429.434,63,38984.869,38990.438,39320.103
18,TNe+I,18762.431,64,37652.862,37658.612,37993.418
19,TNe+G4,18439.321,64,37006.641,37012.391,37347.197
20,TNe+I+G4,18425.746,65,36981.491,36987.425,37327.369
21,TN+F,19359.744,66,38851.489,38857.609,39202.687
22,TN+F+I,18650.199,67,37434.399,37440.709,37790.918
23,TN+F+G4,18353.458,67,36840.916,36847.226,37197.435
24,TN+F+I+G4,18334.849,68,36805.697,36812.201,37167.538
25,K3P,19437.820,63,39001.639,39007.208,39336.874
26,K3P+I,18770.734,64,37669.468,37675.218,38010.024
27,K3P+G4,18441.524,64,37011.048,37016.798,37351.604
28,K3P+I+G4,18428.212,65,36986.424,36992.357,37332.301
29,K3Pu+F,19384.289,66,38900.579,38906.699,39251.777
30,K3Pu+F+I,18680.502,67,37495.005,37501.315,37851.524
31,K3Pu+F+G4,18368.010,67,36870.020,36876.330,37226.539
32,K3Pu+F+I+G4,18350.656,68,36837.313,36843.816,37199.153
33,TPM2+F,19382.019,66,38896.039,38902.159,39247.237
34,TPM2+F+I,18678.546,67,37491.092,37497.402,37847.611
35,TPM2+F+G4,18365.305,67,36864.611,36870.921,37221.130
36,TPM2+F+I+G4,18347.781,68,36831.562,36838.065,37193.402
37,TPM2u+F,19382.018,66,38896.036,38902.156,39247.234
38,TPM2u+F+I,18678.546,67,37491.091,37497.402,37847.611
39,TPM2u+F+G4,18365.305,67,36864.611,36870.921,37221.131
40,TPM2u+F+I+G4,18347.775,68,36831.550,36838.053,37193.391
41,TPM3+F,19377.922,66,38887.843,38893.963,39239.042
42,TPM3+F+I,18680.369,67,37494.738,37501.048,37851.258
43,TPM3+F+G4,18364.619,67,36863.237,36869.548,37219.757
44,TPM3+F+I+G4,18348.223,68,36832.447,36838.950,37194.288
45,TPM3u+F,19377.922,66,38887.843,38893.964,39239.042
46,TPM3u+F+I,18680.369,67,37494.738,37501.048,37851.258
47,TPM3u+F+G4,18364.619,67,36863.237,36869.548,37219.757
48,TPM3u+F+I+G4,18348.223,68,36832.447,36838.950,37194.288
49,TIMe,19428.399,64,38984.798,38990.547,39325.354
50,TIMe+I,18761.432,65,37652.863,37658.797,37998.741
51,TIMe+G4,18438.828,65,37007.656,37013.590,37353.534
52,TIMe+I+G4,18425.208,66,36982.416,36988.536,37333.614
53,TIM+F,19359.742,67,38853.483,38859.793,39210.003
54,TIM+F+I,18650.113,68,37436.225,37442.729,37798.066
55,TIM+F+G4,18353.302,68,36842.604,36849.107,37204.444
56,TIM+F+I+G4,18334.647,69,36807.293,36813.992,37174.455
57,TIM2e,19429.008,64,38986.016,38991.765,39326.572
58,TIM2e+I,18761.964,65,37653.928,37659.862,37999.806
59,TIM2e+G4,18437.384,65,37004.768,37010.701,37350.645
60,TIM2e+I+G4,18424.005,66,36980.011,36986.131,37331.209
61,TIM2+F,19357.409,67,38848.819,38855.129,39205.338
62,TIM2+F+I,18647.997,68,37431.993,37438.496,37793.834
63,TIM2+F+G4,18350.701,68,36837.402,36843.905,37199.243
64,TIM2+F+I+G4,18331.921,69,36801.842,36808.541,37169.004
65,TIM3e,19394.877,64,38917.754,38923.504,39258.310
66,TIM3e+I,18748.401,65,37626.802,37632.736,37972.679
67,TIM3e+G4,18403.138,65,36936.275,36942.209,37282.152
68,TIM3e+I+G4,18393.068,66,36918.136,36924.256,37269.334
69,TIM3+F,19353.187,67,38840.375,38846.685,39196.894
70,TIM3+F+I,18650.011,68,37436.021,37442.524,37797.862
71,TIM3+F+G4,18350.097,68,36836.195,36842.698,37198.035
72,TIM3+F+I+G4,18332.531,69,36803.062,36809.761,37170.224
73,TVMe,19403.660,65,38937.320,38943.254,39283.197
74,TVMe+I,18756.438,66,37644.877,37650.997,37996.075
75,TVMe+G4,18404.723,66,36941.446,36947.566,37292.644
76,TVMe+I+G4,18394.848,67,36923.695,36930.006,37280.215
77,TVM+F,19375.616,68,38887.232,38893.735,39249.072
78,TVM+F+I,18678.329,69,37494.658,37501.357,37861.820
79,TVM+F+G4,18361.740,69,36861.480,36868.179,37228.642
80,TVM+F+I+G4,18345.303,70,36830.605,36837.503,37203.088
81,SYM,19394.212,66,38920.423,38926.544,39271.622
82,SYM+I,18747.579,67,37629.159,37635.469,37985.678
83,SYM+G4,18401.189,67,36936.377,36942.688,37292.897
84,SYM+I+G4,18391.123,68,36918.247,36924.750,37280.087
85,GTR+F,19350.816,69,38839.633,38846.332,39206.795
86,GTR+F+I,18647.794,70,37435.589,37442.487,37808.072
87,GTR+F+G4,18347.312,70,36834.624,36841.522,37207.107
88,GTR+F+I+G4,18329.644,71,36801.288,36808.388,37179.093
