No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19846.144,61,39814.288,39819.570,40138.150
2,JC+I,19187.242,62,38498.484,38503.943,38827.655
3,JC+G4,18884.527,62,37893.053,37898.513,38222.225
4,JC+I+G4,18870.094,63,37866.188,37871.827,38200.668
5,F81+F,19818.574,64,39765.148,39770.970,40104.937
6,F81+F+I,19139.139,65,38408.278,38414.287,38753.377
7,F81+F+G4,18852.171,65,37834.342,37840.351,38179.441
8,F81+F+I+G4,18835.270,66,37802.540,37808.738,38152.948
9,K2P,19404.600,62,38933.200,38938.659,39262.371
10,K2P+I,18720.761,63,37567.523,37573.162,37902.003
11,K2P+G4,18387.127,63,36900.253,36905.893,37234.734
12,K2P+I+G4,18373.533,64,36875.066,36880.889,37214.856
13,HKY+F,19349.494,65,38828.988,38834.996,39174.087
14,HKY+F+I,18628.428,66,37388.855,37395.053,37739.263
15,HKY+F+G4,18312.699,66,36757.397,36763.595,37107.805
16,HKY+F+I+G4,18295.051,67,36724.101,36730.491,37079.818
17,TNe,19394.958,63,38915.915,38921.554,39250.396
18,TNe+I,18713.391,64,37554.781,37560.604,37894.571
19,TNe+G4,18384.487,64,36896.975,36902.797,37236.764
20,TNe+I+G4,18370.826,65,36871.653,36877.661,37216.751
21,TN+F,19324.617,66,38781.235,38787.433,39131.643
22,TN+F+I,18602.397,67,37338.795,37345.185,37694.512
23,TN+F+G4,18298.468,67,36730.936,36737.326,37086.653
24,TN+F+I+G4,18280.111,68,36696.221,36702.806,37057.247
25,K3P,19403.330,63,38932.660,38938.299,39267.141
26,K3P+I,18719.534,64,37567.068,37572.890,37906.858
27,K3P+G4,18386.356,64,36900.711,36906.534,37240.501
28,K3P+I+G4,18372.703,65,36875.406,36881.414,37220.505
29,K3Pu+F,19349.467,66,38830.934,38837.132,39181.342
30,K3Pu+F+I,18628.394,67,37390.787,37397.177,37746.505
31,K3Pu+F+G4,18312.629,67,36759.259,36765.649,37114.976
32,K3Pu+F+I+G4,18294.928,68,36725.855,36732.440,37086.882
33,TPM2+F,19347.748,66,38827.495,38833.693,39177.903
34,TPM2+F+I,18626.625,67,37387.250,37393.640,37742.967
35,TPM2+F+G4,18310.344,67,36754.688,36761.077,37110.405
36,TPM2+F+I+G4,18292.508,68,36721.016,36727.601,37082.042
37,TPM2u+F,19347.747,66,38827.495,38833.692,39177.903
38,TPM2u+F+I,18626.625,67,37387.249,37393.639,37742.967
39,TPM2u+F+G4,18310.344,67,36754.688,36761.078,37110.405
40,TPM2u+F+I+G4,18292.499,68,36720.999,36727.584,37082.025
41,TPM3+F,19343.996,66,38819.991,38826.189,39170.399
42,TPM3+F+I,18628.280,67,37390.560,37396.950,37746.277
43,TPM3+F+G4,18309.324,67,36752.648,36759.038,37108.365
44,TPM3+F+I+G4,18292.548,68,36721.096,36727.681,37082.122
45,TPM3u+F,19343.996,66,38819.991,38826.189,39170.399
46,TPM3u+F+I,18628.280,67,37390.560,37396.950,37746.277
47,TPM3u+F+G4,18309.324,67,36752.648,36759.038,37108.365
48,TPM3u+F+I+G4,18292.548,68,36721.096,36727.681,37082.122
49,TIMe,19393.690,64,38915.380,38921.202,39255.170
50,TIMe+I,18712.169,65,37554.338,37560.347,37899.437
51,TIMe+G4,18383.722,65,36897.443,36903.452,37242.542
52,TIMe+I+G4,18370.005,66,36872.010,36878.207,37222.418
53,TIM+F,19324.597,67,38783.195,38789.585,39138.912
54,TIM+F+I,18602.355,68,37340.710,37347.296,37701.737
55,TIM+F+G4,18298.395,68,36732.790,36739.375,37093.816
56,TIM+F+I+G4,18279.993,69,36697.986,36704.769,37064.321
57,TIM2e,19394.221,64,38916.443,38922.265,39256.232
58,TIM2e+I,18712.739,65,37555.478,37561.487,37900.577
59,TIM2e+G4,18382.043,65,36894.085,36900.094,37239.184
60,TIM2e+I+G4,18368.570,66,36869.140,36875.337,37219.548
61,TIM2+F,19322.841,67,38779.681,38786.071,39135.399
62,TIM2+F+I,18600.484,68,37336.968,37343.553,37697.994
63,TIM2+F+G4,18296.167,68,36728.334,36734.919,37089.360
64,TIM2+F+I+G4,18277.684,69,36693.369,36700.152,37059.704
65,TIM3e,19362.691,64,38853.382,38859.204,39193.172
66,TIM3e+I,18700.432,65,37530.865,37536.873,37875.963
67,TIM3e+G4,18349.061,65,36828.123,36834.131,37173.222
68,TIM3e+I+G4,18338.907,66,36809.814,36816.012,37160.222
69,TIM3+F,19318.949,67,38771.897,38778.287,39127.615
70,TIM3+F+I,18602.259,68,37340.518,37347.103,37701.544
71,TIM3+F+G4,18295.279,68,36726.559,36733.144,37087.585
72,TIM3+F+I+G4,18277.917,69,36693.834,36700.618,37060.170
73,TVMe,19371.290,65,38872.579,38878.588,39217.678
74,TVMe+I,18706.333,66,37544.665,37550.863,37895.073
75,TVMe+G4,18349.960,66,36831.921,36838.118,37182.329
76,TVMe+I+G4,18339.839,67,36813.678,36820.068,37169.396
77,TVM+F,19342.195,68,38820.391,38826.976,39181.417
78,TVM+F+I,18626.449,69,37390.898,37397.682,37757.233
79,TVM+F+G4,18306.965,69,36751.931,36758.714,37118.266
80,TVM+F+I+G4,18290.171,70,36720.343,36727.328,37091.988
81,SYM,19361.631,66,38855.262,38861.460,39205.670
82,SYM+I,18699.314,67,37532.627,37539.017,37888.344
83,SYM+G4,18346.556,67,36827.112,36833.502,37182.830
84,SYM+I+G4,18336.408,68,36808.816,36815.402,37169.843
85,GTR+F,19317.120,69,38772.240,38779.024,39138.576
86,GTR+F+I,18600.316,70,37340.632,37347.617,37712.277
87,GTR+F+G4,18292.981,70,36725.961,36732.947,37097.606
88,GTR+F+I+G4,18275.550,71,36693.101,36700.291,37070.055
