No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15327.115,69,30792.230,30811.904,31090.981
2,Dayhoff+I,14996.064,70,30132.129,30152.415,30435.209
3,Dayhoff+G4,14691.448,70,29522.896,29543.182,29825.977
4,Dayhoff+I+G4,14673.195,71,29488.389,29509.297,29795.799
5,Dayhoff+F,15232.285,88,30640.571,30673.757,31021.586
6,Dayhoff+F+I,14901.300,89,29980.599,30014.612,30365.944
7,Dayhoff+F+G4,14584.489,89,29346.979,29380.992,29732.324
8,Dayhoff+F+I+G4,14566.978,90,29313.956,29348.807,29703.631
9,mtMAM,16938.500,69,34015.000,34034.674,34313.751
10,mtMAM+I,16600.672,70,33341.344,33361.630,33644.424
11,mtMAM+G4,15704.144,70,31548.288,31568.574,31851.369
12,mtMAM+I+G4,15696.178,71,31534.356,31555.264,31841.766
13,mtMAM+F,15979.306,88,32134.613,32167.799,32515.628
14,mtMAM+F+I,15583.280,89,31344.559,31378.572,31729.904
15,mtMAM+F+G4,14984.949,89,30147.898,30181.911,30533.243
16,mtMAM+F+I+G4,14974.489,90,30128.978,30163.829,30518.653
17,JTT,15015.084,69,30168.168,30187.842,30466.919
18,JTT+I,14690.014,70,29520.028,29540.314,29823.109
19,JTT+G4,14405.011,70,28950.022,28970.307,29253.102
20,JTT+I+G4,14389.318,71,28920.637,28941.545,29228.047
21,JTT+F,14971.464,88,30118.929,30152.115,30499.944
22,JTT+F+I,14636.092,89,29450.184,29484.197,29835.529
23,JTT+F+G4,14363.558,89,28905.116,28939.129,29290.461
24,JTT+F+I+G4,14346.426,90,28872.851,28907.702,29262.526
25,WAG,15151.990,69,30441.980,30461.654,30740.731
26,WAG+I,14824.688,70,29789.376,29809.662,30092.457
27,WAG+G4,14568.512,70,29277.024,29297.310,29580.104
28,WAG+I+G4,14549.538,71,29241.076,29261.984,29548.486
29,WAG+F,15081.360,88,30338.721,30371.907,30719.736
30,WAG+F+I,14750.293,89,29678.586,29712.598,30063.931
31,WAG+F+G4,14494.406,89,29166.812,29200.825,29552.157
32,WAG+F+I+G4,14475.354,90,29130.709,29165.560,29520.384
33,cpREV,15358.036,69,30854.072,30873.746,31152.822
34,cpREV+I,15029.094,70,30198.187,30218.473,30501.268
35,cpREV+G4,14731.984,70,29603.968,29624.254,29907.049
36,cpREV+I+G4,14717.202,71,29576.404,29597.312,29883.814
37,cpREV+F,15243.711,88,30663.421,30696.608,31044.437
38,cpREV+F+I,14905.937,89,29989.875,30023.887,30375.220
39,cpREV+F+G4,14625.052,89,29428.105,29462.117,29813.450
40,cpREV+F+I+G4,14607.353,90,29394.706,29429.557,29784.381
41,mtREV,16229.622,69,32597.244,32616.918,32895.995
42,mtREV+I,15933.897,70,32007.794,32028.079,32310.874
43,mtREV+G4,15408.819,70,30957.639,30977.925,31260.719
44,mtREV+I+G4,15401.532,71,30945.064,30965.972,31252.475
45,mtREV+F,15441.969,88,31059.938,31093.125,31440.954
46,mtREV+F+I,15111.443,89,30400.886,30434.898,30786.231
47,mtREV+F+G4,14725.598,89,29629.196,29663.209,30014.541
48,mtREV+F+I+G4,14710.639,90,29601.279,29636.130,29990.954
49,rtREV,15508.678,69,31155.355,31175.029,31454.106
50,rtREV+I,15160.466,70,30460.933,30481.219,30764.013
51,rtREV+G4,14847.089,70,29834.178,29854.463,30137.258
52,rtREV+I+G4,14829.800,71,29801.600,29822.508,30109.010
53,rtREV+F,15328.014,88,30832.027,30865.214,31213.043
54,rtREV+F+I,14978.978,89,30135.956,30169.969,30521.302
55,rtREV+F+G4,14678.543,89,29535.086,29569.099,29920.431
56,rtREV+F+I+G4,14660.535,90,29501.069,29535.921,29890.744
57,mtART,17152.510,69,34443.020,34462.694,34741.771
58,mtART+I,16770.591,70,33681.182,33701.468,33984.262
59,mtART+G4,15875.121,70,31890.242,31910.528,32193.322
60,mtART+I+G4,15869.428,71,31880.856,31901.764,32188.266
61,mtART+F,16133.305,88,32442.609,32475.796,32823.625
62,mtART+F+I,15772.063,89,31722.126,31756.139,32107.471
63,mtART+F+G4,15166.255,89,30510.510,30544.523,30895.855
64,mtART+F+I+G4,15157.147,90,30494.295,30529.146,30883.969
65,mtZOA,16331.238,69,32800.476,32820.150,33099.227
66,mtZOA+I,16005.266,70,32150.531,32170.817,32453.612
67,mtZOA+G4,15314.236,70,30768.471,30788.757,31071.552
68,mtZOA+I+G4,15308.096,71,30758.192,30779.100,31065.602
69,mtZOA+F,15632.571,88,31441.142,31474.329,31822.158
70,mtZOA+F+I,15299.507,89,30777.014,30811.027,31162.359
71,mtZOA+F+G4,14834.284,89,29846.568,29880.581,30231.913
72,mtZOA+F+I+G4,14824.282,90,29828.563,29863.415,30218.238
73,VT,15144.523,69,30427.046,30446.720,30725.797
74,VT+I,14819.340,70,29778.679,29798.965,30081.760
75,VT+G4,14569.173,70,29278.346,29298.632,29581.427
76,VT+I+G4,14551.510,71,29245.020,29265.928,29552.430
77,VT+F,15075.822,88,30327.645,30360.831,30708.660
78,VT+F+I,14746.960,89,29671.919,29705.932,30057.264
79,VT+F+G4,14509.090,89,29196.179,29230.192,29581.525
80,VT+F+I+G4,14490.058,90,29160.116,29194.967,29549.791
81,LG,15305.515,69,30749.029,30768.704,31047.780
82,LG+I,14959.782,70,30059.564,30079.850,30362.645
83,LG+G4,14633.154,70,29406.308,29426.594,29709.389
84,LG+I+G4,14617.787,71,29377.575,29398.483,29684.985
85,LG+F,15186.331,88,30548.662,30581.848,30929.677
86,LG+F+I,14838.261,89,29854.522,29888.535,30239.867
87,LG+F+G4,14532.479,89,29242.958,29276.971,29628.303
88,LG+F+I+G4,14515.693,90,29211.386,29246.237,29601.061
89,DCMut,15327.070,69,30792.140,30811.814,31090.891
90,DCMut+I,14996.039,70,30132.078,30152.363,30435.158
91,DCMut+G4,14692.389,70,29524.778,29545.064,29827.859
92,DCMut+I+G4,14674.148,71,29490.296,29511.204,29797.707
93,DCMut+F,15232.199,88,30640.399,30673.585,31021.414
94,DCMut+F+I,14901.274,89,29980.548,30014.561,30365.893
95,DCMut+F+G4,14585.497,89,29348.993,29383.006,29734.338
96,DCMut+F+I+G4,14568.005,90,29316.010,29350.861,29705.685
97,PMB,15309.329,69,30756.658,30776.332,31055.408
98,PMB+I,14989.438,70,30118.875,30139.161,30421.956
99,PMB+G4,14734.366,70,29608.731,29629.017,29911.812
100,PMB+I+G4,14717.638,71,29577.276,29598.184,29884.686
101,PMB+F,15239.624,88,30655.248,30688.434,31036.263
102,PMB+F+I,14920.726,89,30019.452,30053.465,30404.798
103,PMB+F+G4,14676.636,89,29531.273,29565.285,29916.618
104,PMB+F+I+G4,14658.815,90,29497.629,29532.480,29887.304
105,HIVb,15424.942,69,30987.885,31007.559,31286.635
106,HIVb+I,15043.000,70,30226.000,30246.286,30529.081
107,HIVb+G4,14636.609,70,29413.218,29433.504,29716.298
108,HIVb+I+G4,14621.785,71,29385.569,29406.477,29692.980
109,HIVb+F,15297.631,88,30771.262,30804.449,31152.278
110,HIVb+F+I,14902.964,89,29983.928,30017.941,30369.273
111,HIVb+F+G4,14511.658,89,29201.316,29235.329,29586.661
112,HIVb+F+I+G4,14496.021,90,29172.042,29206.893,29561.717
113,HIVw,15991.515,69,32121.031,32140.705,32419.782
114,HIVw+I,15603.395,70,31346.791,31367.076,31649.871
115,HIVw+G4,15190.032,70,30520.064,30540.350,30823.144
116,HIVw+I+G4,15174.220,71,30490.439,30511.347,30797.850
117,HIVw+F,15616.820,88,31409.641,31442.827,31790.656
118,HIVw+F+I,15217.446,89,30612.892,30646.905,30998.237
119,HIVw+F+G4,14837.254,89,29852.508,29886.521,30237.853
120,HIVw+F+I+G4,14819.797,90,29819.595,29854.446,30209.270
121,JTTDCMut,15025.645,69,30189.290,30208.965,30488.041
122,JTTDCMut+I,14700.966,70,29541.932,29562.217,29845.012
123,JTTDCMut+G4,14415.824,70,28971.647,28991.933,29274.728
124,JTTDCMut+I+G4,14400.073,71,28942.147,28963.055,29249.557
125,JTTDCMut+F,14979.231,88,30134.461,30167.647,30515.476
