No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15529.495,69,31196.989,31216.663,31495.740
2,Dayhoff+I,15187.449,70,30514.897,30535.183,30817.978
3,Dayhoff+G4,14861.500,70,29863.000,29883.286,30166.081
4,Dayhoff+I+G4,14842.814,71,29827.629,29848.537,30135.039
5,Dayhoff+F,15434.561,88,31045.123,31078.309,31426.138
6,Dayhoff+F+I,15092.567,89,30363.135,30397.147,30748.480
7,Dayhoff+F+G4,14756.300,89,29690.600,29724.612,30075.945
8,Dayhoff+F+I+G4,14738.442,90,29656.883,29691.734,30046.558
9,mtMAM,17226.354,69,34590.708,34610.382,34889.459
10,mtMAM+I,16873.103,70,33886.205,33906.491,34189.286
11,mtMAM+G4,15930.127,70,32000.253,32020.539,32303.334
12,mtMAM+I+G4,15922.081,71,31986.162,32007.070,32293.572
13,mtMAM+F,16244.882,88,32665.765,32698.951,33046.780
14,mtMAM+F+I,15832.556,89,31843.111,31877.124,32228.456
15,mtMAM+F+G4,15201.357,89,30580.714,30614.727,30966.059
16,mtMAM+F+I+G4,15190.200,90,30560.400,30595.251,30950.075
17,JTT,15220.216,69,30578.431,30598.105,30877.182
18,JTT+I,14884.375,70,29908.751,29929.036,30211.831
19,JTT+G4,14584.069,70,29308.138,29328.423,29611.218
20,JTT+I+G4,14568.453,71,29278.907,29299.815,29586.317
21,JTT+F,15177.994,88,30531.987,30565.174,30913.003
22,JTT+F+I,14831.647,89,29841.294,29875.307,30226.639
23,JTT+F+G4,14546.794,89,29271.588,29305.600,29656.933
24,JTT+F+I+G4,14529.435,90,29238.870,29273.721,29628.545
25,WAG,15350.284,69,30838.568,30858.242,31137.319
26,WAG+I,15012.417,70,30164.833,30185.119,30467.914
27,WAG+G4,14743.664,70,29627.329,29647.614,29930.409
28,WAG+I+G4,14724.131,71,29590.262,29611.170,29897.672
29,WAG+F,15280.380,88,30736.760,30769.946,31117.775
30,WAG+F+I,14938.649,89,30055.298,30089.311,30440.643
31,WAG+F+G4,14672.046,89,29522.092,29556.105,29907.437
32,WAG+F+I+G4,14652.248,90,29484.496,29519.347,29874.170
33,cpREV,15566.708,69,31271.416,31291.090,31570.167
34,cpREV+I,15227.791,70,30595.581,30615.867,30898.662
35,cpREV+G4,14919.186,70,29978.371,29998.657,30281.452
36,cpREV+I+G4,14902.900,71,29947.800,29968.708,30255.210
37,cpREV+F,15452.537,88,31081.074,31114.260,31462.089
38,cpREV+F+I,15104.650,89,30387.299,30421.312,30772.645
39,cpREV+F+G4,14814.438,89,29806.877,29840.889,30192.222
40,cpREV+F+I+G4,14795.098,90,29770.196,29805.047,30159.870
41,mtREV,16474.859,69,33087.718,33107.392,33386.469
42,mtREV+I,16167.330,70,32474.659,32494.945,32777.740
43,mtREV+G4,15619.518,70,31379.036,31399.322,31682.117
44,mtREV+I+G4,15610.961,71,31363.921,31384.829,31671.331
45,mtREV+F,15673.458,88,31522.916,31556.103,31903.932
46,mtREV+F+I,15331.251,89,30840.503,30874.516,31225.848
47,mtREV+F+G4,14933.511,89,30045.022,30079.035,30430.367
48,mtREV+F+I+G4,14917.426,90,30014.853,30049.704,30404.528
49,rtREV,15724.315,69,31586.630,31606.304,31885.381
50,rtREV+I,15364.522,70,30869.045,30889.330,31172.125
51,rtREV+G4,15036.590,70,30213.180,30233.466,30516.261
52,rtREV+I+G4,15019.486,71,30180.972,30201.880,30488.382
53,rtREV+F,15542.803,88,31261.606,31294.792,31642.621
54,rtREV+F+I,15181.991,89,30541.982,30575.995,30927.327
55,rtREV+F+G4,14870.882,89,29919.763,29953.776,30305.109
56,rtREV+F+I+G4,14852.591,90,29885.182,29920.033,30274.857
57,mtART,17427.413,69,34992.827,35012.501,35291.578
58,mtART+I,17031.305,70,34202.611,34222.896,34505.691
59,mtART+G4,16095.175,70,32330.350,32350.635,32633.430
60,mtART+I+G4,16090.449,71,32322.899,32343.807,32630.309
61,mtART+F,16389.567,88,32955.133,32988.320,33336.149
62,mtART+F+I,16014.735,89,32207.469,32241.482,32592.814
63,mtART+F+G4,15379.318,89,30936.636,30970.649,31321.982
64,mtART+F+I+G4,15369.932,90,30919.865,30954.716,31309.539
65,mtZOA,16591.082,69,33320.165,33339.839,33618.916
66,mtZOA+I,16252.076,70,32644.152,32664.438,32947.233
67,mtZOA+G4,15528.939,70,31197.879,31218.165,31500.959
68,mtZOA+I+G4,15522.548,71,31187.097,31208.005,31494.507
