No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15385.628,69,30909.257,30928.971,31207.884
2,Dayhoff+I,15043.473,70,30226.945,30247.272,30529.901
3,Dayhoff+G4,14739.425,70,29618.850,29639.178,29921.806
4,Dayhoff+I+G4,14720.302,71,29582.604,29603.555,29889.888
5,Dayhoff+F,15289.749,88,30755.498,30788.755,31136.356
6,Dayhoff+F+I,14947.907,89,30073.814,30107.899,30459.000
7,Dayhoff+F+G4,14633.008,89,29444.017,29478.102,29829.203
8,Dayhoff+F+I+G4,14614.927,90,29409.855,29444.780,29799.369
9,mtMAM,17029.731,69,34197.462,34217.176,34496.089
10,mtMAM+I,16685.254,70,33510.507,33530.835,33813.463
11,mtMAM+G4,15785.066,70,31710.131,31730.458,32013.087
12,mtMAM+I+G4,15775.499,71,31692.998,31713.949,32000.282
13,mtMAM+F,16050.257,88,32276.514,32309.771,32657.372
14,mtMAM+F+I,15645.207,89,31468.415,31502.500,31853.601
15,mtMAM+F+G4,15053.727,89,30285.453,30319.538,30670.640
16,mtMAM+F+I+G4,15041.984,90,30263.968,30298.893,30653.482
17,JTT,15077.292,69,30292.584,30312.298,30591.212
18,JTT+I,14743.452,70,29626.905,29647.232,29929.860
19,JTT+G4,14463.702,70,29067.403,29087.730,29370.359
20,JTT+I+G4,14447.173,71,29036.346,29057.297,29343.629
21,JTT+F,15035.122,88,30246.244,30279.501,30627.103
22,JTT+F+I,14690.962,89,29559.925,29594.010,29945.111
23,JTT+F+G4,14424.516,89,29027.032,29061.117,29412.218
24,JTT+F+I+G4,14406.070,90,28992.140,29027.066,29381.655
25,WAG,15207.770,69,30553.540,30573.254,30852.167
26,WAG+I,14872.600,70,29885.200,29905.527,30188.156
27,WAG+G4,14620.403,70,29380.807,29401.134,29683.762
28,WAG+I+G4,14600.354,71,29342.709,29363.659,29649.992
29,WAG+F,15138.580,88,30453.159,30486.416,30834.017
30,WAG+F+I,14799.509,89,29777.017,29811.102,30162.203
31,WAG+F+G4,14548.422,89,29274.844,29308.929,29660.030
32,WAG+F+I+G4,14527.978,90,29235.957,29270.882,29625.471
33,cpREV,15419.726,69,30977.453,30997.167,31276.080
34,cpREV+I,15082.532,70,30305.064,30325.391,30608.020
35,cpREV+G4,14789.524,70,29719.048,29739.375,30022.003
36,cpREV+I+G4,14773.886,71,29689.772,29710.723,29997.055
37,cpREV+F,15306.298,88,30788.595,30821.852,31169.454
38,cpREV+F+I,14959.833,89,30097.666,30131.751,30482.852
39,cpREV+F+G4,14683.420,89,29544.841,29578.926,29930.027
40,cpREV+F+I+G4,14664.749,90,29509.499,29544.424,29899.013
41,mtREV,16304.795,69,32747.589,32767.304,33046.217
42,mtREV+I,16003.664,70,32147.327,32167.654,32450.283
43,mtREV+G4,15483.174,70,31106.347,31126.675,31409.303
44,mtREV+I+G4,15474.040,71,31090.080,31111.031,31397.364
45,mtREV+F,15504.918,88,31185.835,31219.092,31566.694
46,mtREV+F+I,15166.783,89,30511.566,30545.651,30896.752
47,mtREV+F+G4,14790.609,89,29759.219,29793.304,30144.405
48,mtREV+F+I+G4,14774.461,90,29728.921,29763.846,30118.435
49,rtREV,15570.000,69,31278.001,31297.715,31576.628
50,rtREV+I,15214.491,70,30568.982,30589.309,30871.938
51,rtREV+G4,14906.390,70,29952.779,29973.107,30255.735
52,rtREV+I+G4,14888.848,71,29919.695,29940.646,30226.979
53,rtREV+F,15389.700,88,30955.400,30988.657,31336.259
54,rtREV+F+I,15032.691,89,30243.381,30277.466,30628.567
55,rtREV+F+G4,14739.643,89,29657.286,29691.371,30042.472
56,rtREV+F+I+G4,14720.850,90,29621.701,29656.626,30011.215
57,mtART,17239.664,69,34617.327,34637.042,34915.955
58,mtART+I,16852.313,70,33844.626,33864.953,34147.582
59,mtART+G4,15953.698,70,32047.396,32067.724,32350.352
60,mtART+I+G4,15947.702,71,32037.404,32058.355,32344.688
61,mtART+F,16205.276,88,32586.552,32619.809,32967.411
62,mtART+F+I,15835.722,89,31849.444,31883.529,32234.631
63,mtART+F+G4,15231.632,89,30641.264,30675.349,31026.450
64,mtART+F+I+G4,15222.308,90,30624.616,30659.541,31014.130
65,mtZOA,16411.443,69,32960.887,32980.601,33259.514
66,mtZOA+I,16079.843,70,32299.685,32320.012,32602.641
67,mtZOA+G4,15391.336,70,30922.672,30942.999,31225.627
68,mtZOA+I+G4,15383.360,71,30908.721,30929.672,31216.004
69,mtZOA+F,15700.944,88,31577.888,31611.144,31958.746
70,mtZOA+F+I,15359.473,89,30896.945,30931.030,31282.131
71,mtZOA+F+G4,14901.700,89,29981.399,30015.484,30366.586
72,mtZOA+F+I+G4,14890.934,90,29961.869,29996.794,30351.383
73,VT,15200.952,69,30539.903,30559.617,30838.531
74,VT+I,14868.113,70,29876.226,29896.553,30179.181
75,VT+G4,14624.391,70,29388.782,29409.109,29691.738
76,VT+I+G4,14605.582,71,29353.163,29374.114,29660.447
77,VT+F,15133.159,88,30442.318,30475.575,30823.177
78,VT+F+I,14796.499,89,29770.997,29805.082,30156.184
79,VT+F+G4,14565.473,89,29308.946,29343.031,29694.132
80,VT+F+I+G4,14544.919,90,29269.838,29304.764,29659.353
81,LG,15366.368,69,30870.736,30890.450,31169.363
82,LG+I,15013.003,70,30166.006,30186.333,30468.961
83,LG+G4,14693.627,70,29527.253,29547.580,29830.209
84,LG+I+G4,14678.073,71,29498.146,29519.097,29805.429
85,LG+F,15248.317,88,30672.635,30705.892,31053.493
86,LG+F+I,14892.457,89,29962.914,29996.999,30348.101
87,LG+F+G4,14594.151,89,29366.301,29400.386,29751.487
88,LG+F+I+G4,14576.703,90,29333.406,29368.331,29722.920
89,DCMut,15385.666,69,30909.332,30929.046,31207.960
90,DCMut+I,15043.546,70,30227.091,30247.419,30530.047
91,DCMut+G4,14740.449,70,29620.898,29641.225,29923.853
92,DCMut+I+G4,14721.346,71,29584.691,29605.642,29891.975
93,DCMut+F,15289.727,88,30755.455,30788.712,31136.313
