No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15404.489,69,30946.977,30967.019,31244.612
2,Dayhoff+I,15058.827,70,30257.654,30278.319,30559.603
3,Dayhoff+G4,14747.254,70,29634.508,29655.173,29936.456
4,Dayhoff+I+G4,14727.389,71,29596.777,29618.077,29903.039
5,Dayhoff+F,15309.732,88,30795.464,30829.295,31175.056
6,Dayhoff+F+I,14964.519,89,30107.037,30141.712,30490.943
7,Dayhoff+F+G4,14639.663,89,29457.327,29492.002,29841.232
8,Dayhoff+F+I+G4,14620.677,90,29421.355,29456.886,29809.574
9,mtMAM,17039.541,69,34217.081,34237.123,34514.716
10,mtMAM+I,16691.520,70,33523.040,33543.705,33824.988
11,mtMAM+G4,15767.513,70,31675.025,31695.691,31976.974
12,mtMAM+I+G4,15759.638,71,31661.275,31682.575,31967.537
13,mtMAM+F,16075.432,88,32326.864,32360.695,32706.456
14,mtMAM+F+I,15666.339,89,31510.678,31545.353,31894.583
15,mtMAM+F+G4,15052.007,89,30282.015,30316.690,30665.921
16,mtMAM+F+I+G4,15039.386,90,30258.772,30294.304,30646.992
17,JTT,15092.521,69,30323.042,30343.084,30620.677
18,JTT+I,14756.294,70,29652.589,29673.254,29954.537
19,JTT+G4,14463.464,70,29066.928,29087.593,29368.876
20,JTT+I+G4,14447.153,71,29036.307,29057.607,29342.569
21,JTT+F,15050.602,88,30277.204,30311.036,30656.797
22,JTT+F+I,14704.353,89,29586.705,29621.380,29970.611
23,JTT+F+G4,14423.647,89,29025.294,29059.970,29409.200
24,JTT+F+I+G4,14406.089,90,28992.178,29027.709,29380.397
25,WAG,15223.176,69,30584.352,30604.393,30881.987
26,WAG+I,14885.221,70,29910.443,29931.108,30212.391
27,WAG+G4,14623.009,70,29386.019,29406.684,29687.967
28,WAG+I+G4,14603.242,71,29348.484,29369.784,29654.746
29,WAG+F,15153.831,88,30483.663,30517.494,30863.255
30,WAG+F+I,14812.263,89,29802.526,29837.201,30186.432
31,WAG+F+G4,14549.847,89,29277.694,29312.370,29661.600
32,WAG+F+I+G4,14530.197,90,29240.393,29275.925,29628.613
33,cpREV,15434.775,69,31007.550,31027.591,31305.184
34,cpREV+I,15094.779,70,30329.558,30350.223,30631.506
35,cpREV+G4,14791.008,70,29722.015,29742.681,30023.964
36,cpREV+I+G4,14775.287,71,29692.575,29713.875,29998.837
37,cpREV+F,15320.843,88,30817.685,30851.517,31197.278
38,cpREV+F+I,14971.895,89,30121.790,30156.465,30505.696
39,cpREV+F+G4,14683.825,89,29545.649,29580.324,29929.555
40,cpREV+F+I+G4,14665.900,90,29511.800,29547.332,29900.019
41,mtREV,16313.573,69,32765.145,32785.187,33062.780
42,mtREV+I,16008.857,70,32157.713,32178.378,32459.661
43,mtREV+G4,15466.963,70,31073.925,31094.590,31375.873
44,mtREV+I+G4,15458.624,71,31059.248,31080.548,31365.510
45,mtREV+F,15521.480,88,31218.961,31252.792,31598.553
46,mtREV+F+I,15179.937,89,30537.873,30572.549,30921.779
47,mtREV+F+G4,14783.882,89,29745.763,29780.439,30129.669
48,mtREV+F+I+G4,14767.510,90,29715.019,29750.551,30103.239
49,rtREV,15580.640,69,31299.280,31319.321,31596.914
50,rtREV+I,15222.951,70,30585.902,30606.567,30887.851
51,rtREV+G4,14903.629,70,29947.258,29967.923,30249.206
52,rtREV+I+G4,14885.449,71,29912.897,29934.197,30219.159
53,rtREV+F,15399.757,88,30975.514,31009.345,31355.106
54,rtREV+F+I,15040.954,89,30259.909,30294.584,30643.814
55,rtREV+F+G4,14734.375,89,29646.751,29681.426,30030.657
56,rtREV+F+I+G4,14715.935,90,29611.870,29647.401,30000.089
57,mtART,17241.240,69,34620.480,34640.521,34918.115
58,mtART+I,16851.355,70,33842.711,33863.376,34144.659
59,mtART+G4,15931.583,70,32003.165,32023.830,32305.113
60,mtART+I+G4,15927.463,71,31996.927,32018.227,32303.189
61,mtART+F,16217.227,88,32610.455,32644.286,32990.047
62,mtART+F+I,15845.360,89,31868.720,31903.395,32252.626
63,mtART+F+G4,15221.734,89,30621.468,30656.143,31005.374
64,mtART+F+I+G4,15212.106,90,30604.212,30639.744,30992.432
65,mtZOA,16424.667,69,32987.333,33007.375,33284.968
66,mtZOA+I,16089.723,70,32319.446,32340.112,32621.395
67,mtZOA+G4,15375.092,70,30890.184,30910.849,31192.132
68,mtZOA+I+G4,15369.533,71,30881.065,30902.365,31187.327
69,mtZOA+F,15722.177,88,31620.353,31654.185,31999.946
70,mtZOA+F+I,15377.462,89,30932.925,30967.600,31316.831
71,mtZOA+F+G4,14895.664,89,29969.329,30004.004,30353.235
72,mtZOA+F+I+G4,14884.936,90,29949.872,29985.404,30338.092
73,VT,15211.037,69,30560.074,30580.116,30857.709
74,VT+I,14876.053,70,29892.107,29912.772,30194.055
75,VT+G4,14622.079,70,29384.157,29404.822,29686.105
76,VT+I+G4,14603.695,71,29349.390,29370.690,29655.652
77,VT+F,15144.415,88,30464.829,30498.661,30844.422
78,VT+F+I,14805.905,89,29789.809,29824.485,30173.715
79,VT+F+G4,14563.773,89,29305.547,29340.222,29689.453
80,VT+F+I+G4,14544.130,90,29268.260,29303.792,29656.480
81,LG,15381.312,69,30900.623,30920.665,31198.258
82,LG+I,15025.351,70,30190.702,30211.367,30492.650
83,LG+G4,14691.001,70,29522.003,29542.668,29823.951
84,LG+I+G4,14674.820,71,29491.641,29512.941,29797.902
85,LG+F,15264.369,88,30704.739,30738.570,31084.331
86,LG+F+I,14906.176,89,29990.353,30025.028,30374.258
87,LG+F+G4,14591.589,89,29361.179,29395.854,29745.085
88,LG+F+I+G4,14574.535,90,29329.070,29364.602,29717.290
89,DCMut,15404.343,69,30946.685,30966.727,31244.320
90,DCMut+I,15058.719,70,30257.438,30278.103,30559.386
91,DCMut+G4,14748.199,70,29636.398,29657.063,29938.346
92,DCMut+I+G4,14728.335,71,29598.669,29619.969,29904.931
93,DCMut+F,15309.551,88,30795.103,30828.934,31174.695
94,DCMut+F+I,14964.423,89,30106.846,30141.521,30490.752
95,DCMut+F+G4,14640.674,89,29459.349,29494.024,29843.255
96,DCMut+F+I+G4,14621.696,90,29423.392,29458.924,29811.611
97,PMB,15374.885,69,30887.770,30907.811,31185.405
98,PMB+I,15045.334,70,30230.669,30251.334,30532.617
99,PMB+G4,14785.709,70,29711.418,29732.084,30013.367
100,PMB+I+G4,14768.177,71,29678.354,29699.654,29984.616
101,PMB+F,15304.605,88,30785.209,30819.041,31164.801
102,PMB+F+I,14975.888,89,30129.775,30164.451,30513.681
103,PMB+F+G4,14727.634,89,29633.267,29667.942,30017.173
104,PMB+F+I+G4,14708.987,90,29597.975,29633.506,29986.194
105,HIVb,15517.946,69,31173.892,31193.934,31471.527
106,HIVb+I,15122.727,70,30385.454,30406.119,30687.402
107,HIVb+G4,14704.577,70,29549.154,29569.819,29851.103
108,HIVb+I+G4,14689.565,71,29521.129,29542.429,29827.391
109,HIVb+F,15389.445,88,30954.890,30988.722,31334.482
110,HIVb+F+I,14982.478,89,30142.956,30177.631,30526.861
111,HIVb+F+G4,14578.626,89,29335.253,29369.928,29719.159
112,HIVb+F+I+G4,14563.281,90,29306.562,29342.094,29694.781
113,HIVw,16083.602,69,32305.205,32325.246,32602.840
114,HIVw+I,15680.106,70,31500.213,31520.878,31802.161
115,HIVw+G4,15261.657,70,30663.315,30683.980,30965.263
116,HIVw+I+G4,15243.674,71,30629.348,30650.648,30935.610
117,HIVw+F,15705.299,88,31586.598,31620.429,31966.190
118,HIVw+F+I,15293.886,89,30765.772,30800.448,31149.678
119,HIVw+F+G4,14904.135,89,29986.270,30020.946,30370.176
120,HIVw+F+I+G4,14885.820,90,29951.641,29987.172,30339.860
121,JTTDCMut,15103.178,69,30344.356,30364.397,30641.991
122,JTTDCMut+I,14767.075,70,29674.150,29694.816,29976.099
123,JTTDCMut+G4,14474.073,70,29088.146,29108.811,29390.094
124,JTTDCMut+I+G4,14457.634,71,29057.268,29078.568,29363.529
125,JTTDCMut+F,15058.403,88,30292.806,30326.638,30672.399
126,JTTDCMut+F+I,14712.753,89,29603.505,29638.181,29987.411
127,JTTDCMut+F+G4,14431.390,89,29040.780,29075.455,29424.686
128,JTTDCMut+F+I+G4,14413.915,90,29007.830,29043.361,29396.049
129,FLU,15642.228,69,31422.457,31442.498,31720.092
130,FLU+I,15278.454,70,30696.908,30717.573,30998.856
131,FLU+G4,14838.062,70,29816.124,29836.789,30118.072
132,FLU+I+G4,14826.313,71,29794.626,29815.926,30100.888
133,FLU+F,15405.269,88,30986.538,31020.370,31366.130
134,FLU+F+I,15048.232,89,30274.464,30309.139,30658.369
135,FLU+F+G4,14620.360,89,29418.720,29453.395,29802.625
136,FLU+F+I+G4,14609.492,90,29398.984,29434.516,29787.204
137,Blosum62,15438.057,69,31014.114,31034.156,31311.749
138,Blosum62+I,15111.322,70,30362.645,30383.310,30664.593
139,Blosum62+G4,14853.521,70,29847.041,29867.707,30148.990
140,Blosum62+I+G4,14835.378,71,29812.756,29834.056,30119.018
141,Blosum62+F,15326.735,88,30829.469,30863.301,31209.062
142,Blosum62+F+I,14998.770,89,30175.541,30210.216,30559.447
143,Blosum62+F+G4,14755.748,89,29689.496,29724.171,30073.402
144,Blosum62+F+I+G4,14735.867,90,29651.733,29687.265,30039.952
145,mtMet,16310.111,69,32758.221,32778.263,33055.856
146,mtMet+I,15991.749,70,32123.498,32144.163,32425.446
147,mtMet+G4,15388.341,70,30916.682,30937.347,31218.631
148,mtMet+I+G4,15381.417,71,30904.834,30926.134,31211.095
149,mtMet+F,15417.666,88,31011.332,31045.164,31390.924
150,mtMet+F+I,15067.944,89,30313.888,30348.563,30697.794
151,mtMet+F+G4,14649.270,89,29476.541,29511.216,29860.447
152,mtMet+F+I+G4,14637.169,90,29454.338,29489.870,29842.558
153,mtVer,16426.275,69,32990.549,33010.591,33288.184
154,mtVer+I,16098.331,70,32336.662,32357.327,32638.610
155,mtVer+G4,15401.377,70,30942.753,30963.419,31244.702
156,mtVer+I+G4,15395.678,71,30933.355,30954.655,31239.617
157,mtVer+F,15671.916,88,31519.832,31553.664,31899.425
158,mtVer+F+I,15258.852,89,30695.705,30730.380,31079.611
159,mtVer+F+G4,14775.582,89,29729.164,29763.840,30113.070
160,mtVer+F+I+G4,14764.749,90,29709.498,29745.029,30097.717
161,mtInv,16415.123,69,32968.247,32988.288,33265.882
162,mtInv+I,16087.999,70,32315.998,32336.663,32617.946
163,mtInv+G4,15565.324,70,31270.649,31291.314,31572.597
164,mtInv+I+G4,15557.767,71,31257.535,31278.835,31563.796
165,mtInv+F,15353.383,88,30882.766,30916.598,31262.359
166,mtInv+F+I,15006.671,89,30191.342,30226.018,30575.248
167,mtInv+F+G4,14647.481,89,29472.961,29507.637,29856.867
168,mtInv+F+I+G4,14632.630,90,29445.259,29480.791,29833.478
