No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15393.498,69,30924.996,30944.832,31223.253
2,Dayhoff+I,15060.933,70,30261.866,30282.319,30564.446
3,Dayhoff+G4,14744.870,70,29629.739,29650.192,29932.319
4,Dayhoff+I+G4,14727.534,71,29597.067,29618.148,29903.969
5,Dayhoff+F,15295.223,88,30766.446,30799.916,31146.832
6,Dayhoff+F+I,14962.544,89,30103.088,30137.392,30487.796
7,Dayhoff+F+G4,14635.719,89,29449.438,29483.742,29834.147
8,Dayhoff+F+I+G4,14618.790,90,29417.580,29452.730,29806.611
9,mtMAM,17047.034,69,34232.068,34251.903,34530.325
10,mtMAM+I,16706.207,70,33552.415,33572.868,33854.994
11,mtMAM+G4,15774.929,70,31689.859,31710.312,31992.439
12,mtMAM+I+G4,15766.787,71,31675.575,31696.655,31982.477
13,mtMAM+F,16074.355,88,32324.709,32358.180,32705.095
14,mtMAM+F+I,15674.578,89,31527.156,31561.460,31911.864
15,mtMAM+F+G4,15052.643,89,30283.286,30317.590,30667.994
16,mtMAM+F+I+G4,15043.073,90,30266.146,30301.297,30655.177
17,JTT,15089.849,69,30317.699,30337.534,30615.956
18,JTT+I,14762.890,70,29665.780,29686.232,29968.359
19,JTT+G4,14466.403,70,29072.806,29093.258,29375.385
20,JTT+I+G4,14451.583,71,29045.166,29066.246,29352.068
21,JTT+F,15042.720,88,30261.441,30294.911,30641.826
22,JTT+F+I,14705.396,89,29588.793,29623.097,29973.501
23,JTT+F+G4,14424.322,89,29026.644,29060.948,29411.352
24,JTT+F+I+G4,14407.689,90,28995.378,29030.528,29384.409
25,WAG,15218.528,69,30575.057,30594.893,30873.314
26,WAG+I,14889.843,70,29919.686,29940.138,30222.265
27,WAG+G4,14628.507,70,29397.015,29417.468,29699.594
28,WAG+I+G4,14609.930,71,29361.859,29382.940,29668.761
29,WAG+F,15143.988,88,30463.975,30497.445,30844.361
30,WAG+F+I,14811.316,89,29800.632,29834.936,30185.341
31,WAG+F+G4,14551.698,89,29281.397,29315.701,29666.105
32,WAG+F+I+G4,14532.622,90,29245.244,29280.394,29634.275
33,cpREV,15423.862,69,30985.724,31005.559,31283.981
34,cpREV+I,15093.662,70,30327.325,30347.777,30629.904
35,cpREV+G4,14794.296,70,29728.591,29749.044,30031.171
36,cpREV+I+G4,14779.412,71,29700.825,29721.905,30007.727
37,cpREV+F,15308.468,88,30792.935,30826.405,31173.321
38,cpREV+F+I,14969.165,89,30116.329,30150.633,30501.038
39,cpREV+F+G4,14688.250,89,29554.500,29588.804,29939.209
40,cpREV+F+I+G4,14670.440,90,29520.880,29556.030,29909.911
41,mtREV,16321.673,69,32781.346,32801.182,33079.603
42,mtREV+I,16023.296,70,32186.593,32207.045,32489.172
43,mtREV+G4,15478.325,70,31096.650,31117.103,31399.230
44,mtREV+I+G4,15470.128,71,31082.255,31103.336,31389.157
45,mtREV+F,15523.955,88,31223.909,31257.379,31604.295
46,mtREV+F+I,15190.571,89,30559.142,30593.446,30943.850
47,mtREV+F+G4,14792.246,89,29762.493,29796.797,30147.201
48,mtREV+F+I+G4,14777.101,90,29734.203,29769.353,30123.233
49,rtREV,15574.637,69,31287.274,31307.109,31585.531
50,rtREV+I,15224.739,70,30589.478,30609.930,30892.057
51,rtREV+G4,14904.480,70,29948.960,29969.413,30251.540
52,rtREV+I+G4,14887.929,71,29917.859,29938.939,30224.761
53,rtREV+F,15391.625,88,30959.250,30992.720,31339.635
54,rtREV+F+I,15040.806,89,30259.613,30293.917,30644.321
55,rtREV+F+G4,14736.240,89,29650.481,29684.785,30035.189
56,rtREV+F+I+G4,14718.454,90,29616.908,29652.058,30005.939
57,mtART,17252.304,69,34642.608,34662.444,34940.865
58,mtART+I,16869.085,70,33878.170,33898.623,34180.750
59,mtART+G4,15952.837,70,32045.674,32066.127,32348.254
60,mtART+I+G4,15946.109,71,32034.218,32055.299,32341.120
61,mtART+F,16223.276,88,32622.553,32656.023,33002.938
62,mtART+F+I,15860.181,89,31898.363,31932.667,32283.071
63,mtART+F+G4,15240.803,89,30659.605,30693.909,31044.314
64,mtART+F+I+G4,15230.870,90,30641.739,30676.890,31030.770
65,mtZOA,16425.785,69,32989.571,33009.406,33287.828
66,mtZOA+I,16097.444,70,32334.888,32355.341,32637.467
67,mtZOA+G4,15387.031,70,30914.063,30934.515,31216.642
68,mtZOA+I+G4,15380.724,71,30903.448,30924.528,31210.350
69,mtZOA+F,15719.015,88,31614.030,31647.501,31994.416
70,mtZOA+F+I,15383.592,89,30945.184,30979.488,31329.892
71,mtZOA+F+G4,14907.047,89,29992.094,30026.398,30376.802
72,mtZOA+F+I+G4,14896.750,90,29973.500,30008.650,30362.531
73,VT,15209.840,69,30557.680,30577.515,30855.937
74,VT+I,14883.130,70,29906.260,29926.713,30208.840
75,VT+G4,14627.274,70,29394.547,29415.000,29697.127
76,VT+I+G4,14609.947,71,29361.894,29382.974,29668.796
77,VT+F,15137.632,88,30451.263,30484.733,30831.649
78,VT+F+I,14807.013,89,29792.027,29826.331,30176.735
79,VT+F+G4,14565.285,89,29308.569,29342.873,29693.278
80,VT+F+I+G4,14546.252,90,29272.504,29307.654,29661.535
81,LG,15380.562,69,30899.123,30918.959,31197.380
82,LG+I,15032.779,70,30205.557,30226.010,30508.137
83,LG+G4,14697.463,70,29534.927,29555.380,29837.506
84,LG+I+G4,14682.799,71,29507.598,29528.678,29814.500
85,LG+F,15258.661,88,30693.323,30726.793,31073.709
86,LG+F+I,14908.319,89,29994.637,30028.941,30379.346
87,LG+F+G4,14596.516,89,29371.033,29405.337,29755.741
88,LG+F+I+G4,14580.009,90,29340.017,29375.167,29729.048
89,DCMut,15393.303,69,30924.607,30944.442,31222.864
90,DCMut+I,15060.763,70,30261.527,30281.980,30564.107
91,DCMut+G4,14745.776,70,29631.553,29652.005,29934.132
92,DCMut+I+G4,14728.450,71,29598.900,29619.980,29905.802
93,DCMut+F,15294.970,88,30765.940,30799.410,31146.326
94,DCMut+F+I,14962.362,89,30102.723,30137.027,30487.431
95,DCMut+F+G4,14636.668,89,29451.337,29485.641,29836.045
96,DCMut+F+I+G4,14619.753,90,29419.506,29454.656,29808.537
