No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15456.718,69,31051.436,31071.478,31349.071
2,Dayhoff+I,15120.351,70,30380.703,30401.368,30682.651
3,Dayhoff+G4,14806.355,70,29752.709,29773.375,30054.658
4,Dayhoff+I+G4,14786.893,71,29715.786,29737.086,30022.048
5,Dayhoff+F,15358.330,88,30892.660,30926.492,31272.253
6,Dayhoff+F+I,15021.882,89,30221.764,30256.439,30605.670
7,Dayhoff+F+G4,14697.774,89,29573.548,29608.224,29957.454
8,Dayhoff+F+I+G4,14678.506,90,29537.012,29572.544,29925.232
9,mtMAM,17117.578,69,34373.157,34393.198,34670.792
10,mtMAM+I,16773.703,70,33687.406,33708.071,33989.354
11,mtMAM+G4,15839.740,70,31819.480,31840.145,32121.428
12,mtMAM+I+G4,15831.636,71,31805.272,31826.572,32111.534
13,mtMAM+F,16135.722,88,32447.444,32481.275,32827.036
14,mtMAM+F+I,15732.566,89,31643.133,31677.808,32027.038
15,mtMAM+F+G4,15115.162,89,30408.324,30442.999,30792.230
16,mtMAM+F+I+G4,15104.429,90,30388.858,30424.390,30777.078
17,JTT,15152.921,69,30443.842,30463.883,30741.477
18,JTT+I,14822.609,70,29785.217,29805.883,30087.166
19,JTT+G4,14529.176,70,29198.351,29219.016,29500.299
20,JTT+I+G4,14512.576,71,29167.153,29188.453,29473.415
21,JTT+F,15105.969,88,30387.938,30421.769,30767.530
22,JTT+F+I,14764.987,89,29707.975,29742.650,30091.881
23,JTT+F+G4,14486.866,89,29151.731,29186.407,29535.637
24,JTT+F+I+G4,14468.252,90,29116.504,29152.035,29504.723
25,WAG,15279.369,69,30696.738,30716.780,30994.373
26,WAG+I,14947.136,70,30034.273,30054.938,30336.221
27,WAG+G4,14686.478,70,29512.956,29533.621,29814.904
28,WAG+I+G4,14665.739,71,29473.478,29494.778,29779.740
29,WAG+F,15205.369,88,30586.738,30620.569,30966.330
30,WAG+F+I,14869.094,89,29916.188,29950.864,30300.094
31,WAG+F+G4,14610.425,89,29398.851,29433.526,29782.757
32,WAG+F+I+G4,14589.191,90,29358.383,29393.914,29746.602
33,cpREV,15491.140,69,31120.280,31140.322,31417.915
34,cpREV+I,15157.031,70,30454.062,30474.727,30756.010
35,cpREV+G4,14853.658,70,29847.315,29867.981,30149.264
36,cpREV+I+G4,14837.550,71,29817.100,29838.400,30123.361
37,cpREV+F,15373.369,88,30922.739,30956.570,31302.331
38,cpREV+F+I,15030.074,89,30238.149,30272.824,30622.055
39,cpREV+F+G4,14745.393,89,29668.785,29703.461,30052.691
40,cpREV+F+I+G4,14726.277,90,29632.555,29668.086,30020.774
41,mtREV,16392.046,69,32922.092,32942.133,33219.727
42,mtREV+I,16090.146,70,32320.292,32340.957,32622.240
43,mtREV+G4,15541.049,70,31222.098,31242.763,31524.046
44,mtREV+I+G4,15532.207,71,31206.415,31227.715,31512.677
45,mtREV+F,15585.645,88,31347.290,31381.122,31726.882
46,mtREV+F+I,15248.407,89,30674.814,30709.489,31058.720
47,mtREV+F+G4,14849.992,89,29877.984,29912.659,30261.890
48,mtREV+F+I+G4,14833.808,90,29847.617,29883.148,30235.836
49,rtREV,15636.906,69,31411.813,31431.854,31709.448
50,rtREV+I,15283.517,70,30707.035,30727.700,31008.983
51,rtREV+G4,14962.808,70,30065.616,30086.281,30367.564
52,rtREV+I+G4,14944.309,71,30030.619,30051.919,30336.881
53,rtREV+F,15454.770,88,31085.540,31119.371,31465.132
54,rtREV+F+I,15100.031,89,30378.062,30412.737,30761.968
55,rtREV+F+G4,14794.849,89,29767.697,29802.373,30151.603
56,rtREV+F+I+G4,14774.985,90,29729.970,29765.501,30118.189
57,mtART,17324.479,69,34786.958,34806.999,35084.592
58,mtART+I,16937.496,70,34014.993,34035.658,34316.941
59,mtART+G4,16008.322,70,32156.645,32177.310,32458.593
60,mtART+I+G4,16001.664,71,32145.329,32166.629,32451.590
61,mtART+F,16284.195,88,32744.391,32778.222,33123.983
62,mtART+F+I,15917.864,89,32013.727,32048.402,32397.633
63,mtART+F+G4,15290.996,89,30759.993,30794.668,31143.898
64,mtART+F+I+G4,15280.958,90,30741.916,30777.448,31130.136
65,mtZOA,16491.246,69,33120.491,33140.533,33418.126
66,mtZOA+I,16159.047,70,32458.094,32478.759,32760.042
67,mtZOA+G4,15438.843,70,31017.686,31038.351,31319.634
68,mtZOA+I+G4,15432.618,71,31007.236,31028.536,31313.498
69,mtZOA+F,15775.479,88,31726.957,31760.789,32106.549
70,mtZOA+F+I,15436.403,89,31050.805,31085.480,31434.711
71,mtZOA+F+G4,14956.211,89,30090.423,30125.098,30474.329
72,mtZOA+F+I+G4,14945.461,90,30070.921,30106.453,30459.141
73,VT,15266.160,69,30670.320,30690.362,30967.955
74,VT+I,14936.193,70,30012.386,30033.051,30314.334
75,VT+G4,14682.762,70,29505.523,29526.188,29807.472
76,VT+I+G4,14663.329,71,29468.658,29489.958,29774.920
77,VT+F,15193.982,88,30563.965,30597.796,30943.557
78,VT+F+I,14859.948,89,29897.896,29932.572,30281.802
79,VT+F+G4,14620.512,89,29419.025,29453.700,29802.930
80,VT+F+I+G4,14599.242,90,29378.483,29414.015,29766.703
81,LG,15440.812,69,31019.624,31039.665,31317.258
82,LG+I,15089.841,70,30319.682,30340.348,30621.631
83,LG+G4,14755.809,70,29651.618,29672.283,29953.566
84,LG+I+G4,14739.615,71,29621.230,29642.530,29927.492
85,LG+F,15317.706,88,30811.411,30845.243,31191.004
86,LG+F+I,14963.912,89,30105.825,30140.500,30489.730
87,LG+F+G4,14652.919,89,29483.838,29518.513,29867.743
88,LG+F+I+G4,14634.722,90,29449.444,29484.976,29837.663
89,DCMut,15456.608,69,31051.215,31071.257,31348.850
90,DCMut+I,15120.261,70,30380.522,30401.187,30682.470
91,DCMut+G4,14807.324,70,29754.647,29775.312,30056.596
92,DCMut+I+G4,14787.866,71,29717.731,29739.031,30023.993
93,DCMut+F,15358.150,88,30892.301,30926.132,31271.893
94,DCMut+F+I,15021.763,89,30221.526,30256.201,30605.432
95,DCMut+F+G4,14698.787,89,29575.574,29610.249,29959.479
96,DCMut+F+I+G4,14679.527,90,29539.054,29574.585,29927.273
97,PMB,15427.867,69,30993.734,31013.776,31291.369
98,PMB+I,15103.369,70,30346.737,30367.402,30648.685
99,PMB+G4,14845.909,70,29831.817,29852.483,30133.766
100,PMB+I+G4,14827.022,71,29796.043,29817.343,30102.305
101,PMB+F,15353.177,88,30882.354,30916.186,31261.946
102,PMB+F+I,15029.573,89,30237.145,30271.820,30621.051
103,PMB+F+G4,14785.205,89,29748.410,29783.085,30132.315
104,PMB+F+I+G4,14764.798,90,29709.596,29745.127,30097.815
105,HIVb,15589.756,69,31317.511,31337.553,31615.146
106,HIVb+I,15199.550,70,30539.101,30559.766,30841.049
107,HIVb+G4,14776.491,70,29692.982,29713.648,29994.931
108,HIVb+I+G4,14761.372,71,29664.744,29686.044,29971.006
109,HIVb+F,15458.805,88,31093.610,31127.442,31473.203
110,HIVb+F+I,15055.433,89,30288.865,30323.541,30672.771
111,HIVb+F+G4,14651.135,89,29480.271,29514.946,29864.177
112,HIVb+F+I+G4,14635.360,90,29450.719,29486.251,29838.939
113,HIVw,16172.719,69,32483.437,32503.479,32781.072
114,HIVw+I,15775.755,70,31691.510,31712.175,31993.458
115,HIVw+G4,15347.368,70,30834.735,30855.401,31136.684
116,HIVw+I+G4,15330.816,71,30803.631,30824.931,31109.893
117,HIVw+F,15791.504,88,31759.008,31792.839,32138.600
118,HIVw+F+I,15383.795,89,30945.590,30980.266,31329.496
119,HIVw+F+G4,14994.610,89,30167.220,30201.895,30551.126
120,HIVw+F+I+G4,14975.813,90,30131.625,30167.157,30519.844
121,JTTDCMut,15163.376,69,30464.752,30484.793,30762.387
122,JTTDCMut+I,14833.425,70,29806.849,29827.515,30108.798
123,JTTDCMut+G4,14539.721,70,29219.441,29240.106,29521.390
124,JTTDCMut+I+G4,14523.080,71,29188.160,29209.460,29494.422
125,JTTDCMut+F,15113.749,88,30403.499,30437.331,30783.091
126,JTTDCMut+F+I,14773.518,89,29725.036,29759.711,30108.942
127,JTTDCMut+F+G4,14494.741,89,29167.482,29202.157,29551.387
128,JTTDCMut+F+I+G4,14476.232,90,29132.464,29167.996,29520.684
129,FLU,15710.611,69,31559.223,31579.264,31856.858
130,FLU+I,15354.934,70,30849.868,30870.533,31151.816
131,FLU+G4,14914.237,70,29968.473,29989.138,30270.422
132,FLU+I+G4,14903.056,71,29948.111,29969.411,30254.373
133,FLU+F,15468.483,88,31112.966,31146.798,31492.559
134,FLU+F+I,15117.869,89,30413.738,30448.414,30797.644
135,FLU+F+G4,14696.581,89,29571.161,29605.837,29955.067
136,FLU+F+I+G4,14685.403,90,29550.806,29586.337,29939.025
137,Blosum62,15488.204,69,31114.409,31134.450,31412.044
138,Blosum62+I,15165.891,70,30471.783,30492.448,30773.731
139,Blosum62+G4,14912.577,70,29965.154,29985.819,30267.102
140,Blosum62+I+G4,14892.979,71,29927.957,29949.257,30234.219
141,Blosum62+F,15372.799,88,30921.598,30955.430,31301.190
142,Blosum62+F+I,15049.254,89,30276.509,30311.184,30660.414
143,Blosum62+F+G4,14812.118,89,29802.235,29836.910,30186.141
144,Blosum62+F+I+G4,14790.372,90,29760.743,29796.275,30148.963
145,mtMet,16379.775,69,32897.550,32917.591,33195.185
146,mtMet+I,16065.357,70,32270.715,32291.380,32572.663
147,mtMet+G4,15454.181,70,31048.363,31069.028,31350.311
148,mtMet+I+G4,15448.436,71,31038.872,31060.172,31345.134
149,mtMet+F,15467.074,88,31110.147,31143.979,31489.740
150,mtMet+F+I,15123.243,89,30424.486,30459.162,30808.392
151,mtMet+F+G4,14705.514,89,29589.027,29623.703,29972.933
152,mtMet+F+I+G4,14693.349,90,29566.699,29602.230,29954.918
153,mtVer,16502.875,69,33143.749,33163.791,33441.384
154,mtVer+I,16180.259,70,32500.518,32521.183,32802.466
155,mtVer+G4,15471.860,70,31083.720,31104.385,31385.668
156,mtVer+I+G4,15466.969,71,31075.937,31097.237,31382.199
157,mtVer+F,15730.464,88,31636.927,31670.759,32016.519
158,mtVer+F+I,15324.543,89,30827.087,30861.762,31210.992
159,mtVer+F+G4,14838.462,89,29854.925,29889.600,30238.831
160,mtVer+F+I+G4,14827.067,90,29834.135,29869.666,30222.354
161,mtInv,16487.534,69,33113.068,33133.110,33410.703
162,mtInv+I,16163.613,70,32467.225,32487.891,32769.174
163,mtInv+G4,15633.516,70,31407.032,31427.697,31708.980
164,mtInv+I+G4,15627.022,71,31396.045,31417.345,31702.307
165,mtInv+F,15402.917,88,30981.834,31015.665,31361.426
166,mtInv+F+I,15062.046,89,30302.092,30336.767,30685.998
167,mtInv+F+G4,14704.692,89,29587.385,29622.060,29971.290
168,mtInv+F+I+G4,14689.493,90,29558.985,29594.517,29947.205
