No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25250.833,67,50635.665,50642.011,50991.830
2,JC+I,24600.477,68,49336.953,49343.493,49698.433
3,JC+G4,24335.337,68,48806.673,48813.213,49168.153
4,JC+I+G4,24290.699,69,48719.398,48726.135,49086.194
5,F81+F,25212.650,70,50565.301,50572.237,50937.413
6,F81+F+I,24547.223,71,49236.447,49243.586,49613.874
7,F81+F+G4,24289.364,71,48720.729,48727.868,49098.156
8,F81+F+I+G4,24242.393,72,48628.786,48636.132,49011.530
9,K2P,24428.751,68,48993.501,49000.040,49354.981
10,K2P+I,23748.189,69,47634.378,47641.115,48001.174
11,K2P+G4,23426.207,69,46990.414,46997.150,47357.210
12,K2P+I+G4,23386.418,70,46912.836,46919.772,47284.948
13,HKY+F,24398.800,71,48939.600,48946.739,49317.027
14,HKY+F+I,23696.851,72,47537.702,47545.048,47920.446
15,HKY+F+G4,23373.362,72,46890.724,46898.070,47273.468
16,HKY+F+I+G4,23331.960,73,46809.919,46817.475,47197.979
17,TNe,24428.516,69,48995.032,49001.768,49361.828
18,TNe+I,23747.984,70,47635.968,47642.905,48008.080
19,TNe+G4,23422.394,70,46984.787,46991.724,47356.899
20,TNe+I+G4,23384.230,71,46910.460,46917.600,47287.888
21,TN+F,24393.014,72,48930.028,48937.374,49312.772
22,TN+F+I,23683.870,73,47513.740,47521.295,47901.799
23,TN+F+G4,23372.000,73,46890.001,46897.556,47278.060
24,TN+F+I+G4,23329.016,74,46806.031,46813.799,47199.407
25,K3P,24428.693,69,48995.387,49002.123,49362.183
26,K3P+I,23748.094,70,47636.188,47643.124,48008.300
27,K3P+G4,23425.848,70,46991.696,46998.633,47363.808
28,K3P+I+G4,23386.084,71,46914.168,46921.308,47291.596
29,K3Pu+F,24398.670,72,48941.340,48948.686,49324.084
30,K3Pu+F+I,23696.566,73,47539.132,47546.687,47927.191
31,K3Pu+F+G4,23372.678,73,46891.357,46898.912,47279.416
32,K3Pu+F+I+G4,23331.288,74,46810.576,46818.344,47203.951
33,TPM2+F,24397.722,72,48939.444,48946.790,49322.188
34,TPM2+F+I,23696.384,73,47538.767,47546.323,47926.827
35,TPM2+F+G4,23373.245,73,46892.489,46900.044,47280.549
36,TPM2+F+I+G4,23331.873,74,46811.745,46819.513,47205.121
37,TPM2u+F,24397.723,72,48939.446,48946.792,49322.189
