No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3644.536,87,7463.071,7698.641,7726.719
2,Dayhoff+I,3381.642,88,6939.285,7184.035,7205.963
3,Dayhoff+G4,3227.670,88,6631.340,6876.090,6898.018
4,Dayhoff+I+G4,3215.558,89,6609.116,6863.402,6878.825
5,Dayhoff+F,3640.636,106,7493.272,7986.403,7814.499
6,Dayhoff+F+I,3380.195,107,6974.391,7487.991,7298.647
7,Dayhoff+F+G4,3219.168,107,6652.337,7165.937,6976.593
8,Dayhoff+F+I+G4,3207.575,108,6631.151,7166.242,6958.438
9,mtMAM,3920.374,87,8014.748,8250.318,8278.397
10,mtMAM+I,3631.608,88,7439.216,7683.966,7705.895
11,mtMAM+G4,3342.506,88,6861.012,7105.762,7127.690
12,mtMAM+I+G4,3330.902,89,6839.804,7094.090,7109.513
13,mtMAM+F,3783.670,106,7779.340,8272.470,8100.566
14,mtMAM+F+I,3498.345,107,7210.690,7724.290,7534.947
15,mtMAM+F+G4,3232.296,107,6678.591,7192.191,7002.848
16,mtMAM+F+I+G4,3220.168,108,6656.336,7191.427,6983.624
17,JTT,3505.223,87,7184.447,7420.016,7448.095
18,JTT+I,3255.999,88,6687.998,6932.748,6954.676
19,JTT+G4,3129.384,88,6434.768,6679.518,6701.446
20,JTT+I+G4,3126.776,89,6431.552,6685.838,6701.261
21,JTT+F,3506.792,106,7225.584,7718.715,7546.811
22,JTT+F+I,3261.639,107,6737.277,7250.877,7061.534
23,JTT+F+G4,3130.514,107,6475.029,6988.629,6799.285
24,JTT+F+I+G4,3126.830,108,6469.659,7004.750,6796.947
25,WAG,3561.107,87,7296.213,7531.783,7559.861
26,WAG+I,3326.164,88,6828.329,7073.079,7095.008
27,WAG+G4,3189.589,88,6555.178,6799.928,6821.856
28,WAG+I+G4,3184.653,89,6547.307,6801.592,6817.016
29,WAG+F,3545.871,106,7303.741,7796.872,7624.968
30,WAG+F+I,3313.035,107,6840.071,7353.671,7164.327
31,WAG+F+G4,3171.200,107,6556.401,7070.001,6880.657
32,WAG+F+I+G4,3165.625,108,6547.249,7082.340,6874.536
33,cpREV,3578.135,87,7330.271,7565.840,7593.919
34,cpREV+I,3345.445,88,6866.890,7111.640,7133.568
35,cpREV+G4,3180.920,88,6537.840,6782.590,6804.519
36,cpREV+I+G4,3175.200,89,6528.401,6782.686,6798.110
37,cpREV+F,3568.412,106,7348.825,7841.955,7670.051
38,cpREV+F+I,3337.830,107,6889.659,7403.259,7213.916
39,cpREV+F+G4,3173.851,107,6561.702,7075.302,6885.959
40,cpREV+F+I+G4,3165.700,108,6547.399,7082.490,6874.686
41,mtREV,3765.129,87,7704.257,7939.827,7967.906
42,mtREV+I,3522.861,88,7221.722,7466.472,7488.400
43,mtREV+G4,3309.215,88,6794.430,7039.180,7061.109
44,mtREV+I+G4,3296.686,89,6771.372,7025.658,7041.081
45,mtREV+F,3643.600,106,7499.199,7992.330,7820.426
46,mtREV+F+I,3402.756,107,7019.513,7533.113,7343.770
47,mtREV+F+G4,3202.396,107,6618.791,7132.391,6943.048
48,mtREV+F+I+G4,3193.098,108,6602.196,7137.287,6929.484
49,rtREV,3616.399,87,7406.798,7642.368,7670.446
50,rtREV+I,3385.957,88,6947.914,7192.664,7214.593
51,rtREV+G4,3235.551,88,6647.101,6891.851,6913.780
52,rtREV+I+G4,3234.790,89,6647.580,6901.865,6917.289
53,rtREV+F,3580.615,106,7373.230,7866.360,7694.456
54,rtREV+F+I,3350.121,107,6914.241,7427.841,7238.498
55,rtREV+F+G4,3193.023,107,6600.045,7113.645,6924.302
56,rtREV+F+I+G4,3190.144,108,6596.288,7131.379,6923.576
57,mtART,3942.807,87,8059.615,8295.184,8323.263
58,mtART+I,3676.227,88,7528.453,7773.203,7795.132
59,mtART+G4,3366.456,88,6908.911,7153.661,7175.590
60,mtART+I+G4,3351.200,89,6880.400,7134.686,7150.109
61,mtART+F,3802.837,106,7817.674,8310.805,8138.901
62,mtART+F+I,3541.255,107,7296.509,7810.109,7620.766
63,mtART+F+G4,3274.938,107,6763.877,7277.477,7088.134
64,mtART+F+I+G4,3259.508,108,6735.017,7270.108,7062.304
65,mtZOA,3771.573,87,7717.145,7952.714,7980.793
66,mtZOA+I,3514.082,88,7204.164,7448.914,7470.842
67,mtZOA+G4,3277.082,88,6730.163,6974.913,6996.842
68,mtZOA+I+G4,3261.058,89,6700.117,6954.402,6969.826
69,mtZOA+F,3673.543,106,7559.086,8052.217,7880.313
70,mtZOA+F+I,3421.058,107,7056.116,7569.716,7380.373
71,mtZOA+F+G4,3211.151,107,6636.303,7149.903,6960.559
72,mtZOA+F+I+G4,3199.016,108,6614.032,7149.123,6941.320
73,VT,3549.596,87,7273.193,7508.762,7536.841
74,VT+I,3313.000,88,6802.000,7046.750,7068.679
75,VT+G4,3186.545,88,6549.090,6793.840,6815.769
76,VT+I+G4,3183.917,89,6545.833,6800.119,6815.542
77,VT+F,3534.719,106,7281.438,7774.568,7602.664
