No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3631.177,87,7436.354,7679.401,7698.857
2,Dayhoff+I,3372.773,88,6921.546,7174.191,7187.066
3,Dayhoff+G4,3216.990,88,6609.979,6862.624,6875.500
4,Dayhoff+I+G4,3207.690,89,6593.379,6856.002,6861.917
5,Dayhoff+F,3627.484,106,7466.968,7982.513,7786.799
6,Dayhoff+F+I,3371.279,107,6956.557,7494.045,7279.406
7,Dayhoff+F+G4,3209.569,107,6633.138,7170.626,6955.987
8,Dayhoff+F+I+G4,3198.769,108,6613.539,7174.110,6939.405
9,mtMAM,3896.724,87,7967.447,8210.495,8229.950
10,mtMAM+I,3615.994,88,7407.987,7660.632,7673.508
11,mtMAM+G4,3322.369,88,6820.737,7073.383,7086.258
12,mtMAM+I+G4,3313.441,89,6804.881,7067.504,7073.419
13,mtMAM+F,3758.394,106,7728.789,8244.334,8048.620
14,mtMAM+F+I,3482.114,107,7178.228,7715.717,7501.077
15,mtMAM+F+G4,3214.541,107,6643.082,7180.570,6965.931
16,mtMAM+F+I+G4,3203.344,108,6622.689,7183.260,6948.555
17,JTT,3496.506,87,7167.013,7410.060,7429.516
18,JTT+I,3250.422,88,6676.845,6929.490,6942.366
19,JTT+G4,3122.506,88,6421.011,6673.657,6686.532
20,JTT+I+G4,3116.237,89,6410.474,6673.097,6679.012
21,JTT+F,3496.815,106,7205.631,7721.176,7525.462
22,JTT+F+I,3254.752,107,6723.504,7260.993,7046.353
23,JTT+F+G4,3122.514,107,6459.028,6996.517,6781.877
24,JTT+F+I+G4,3115.158,108,6446.316,7006.888,6772.182
25,WAG,3555.873,87,7285.747,7528.795,7548.250
26,WAG+I,3323.382,88,6822.765,7075.410,7088.286
27,WAG+G4,3188.052,88,6552.103,6804.748,6817.624
28,WAG+I+G4,3180.213,89,6538.426,6801.049,6806.964
29,WAG+F,3539.333,106,7290.665,7806.210,7610.497
30,WAG+F+I,3308.707,107,6831.415,7368.903,7154.264
31,WAG+F+G4,3167.972,107,6549.944,7087.432,6872.793
32,WAG+F+I+G4,3159.991,108,6535.982,7096.554,6861.848
33,cpREV,3560.229,87,7294.458,7537.505,7556.961
34,cpREV+I,3330.602,88,6837.204,7089.849,7102.725
35,cpREV+G4,3170.129,88,6516.259,6768.904,6781.780
36,cpREV+I+G4,3161.012,89,6500.025,6762.648,6768.563
37,cpREV+F,3550.084,106,7312.167,7827.713,7631.999
38,cpREV+F+I,3322.697,107,6859.394,7396.882,7182.243
39,cpREV+F+G4,3162.206,107,6538.412,7075.901,6861.261
40,cpREV+F+I+G4,3151.385,108,6518.770,7079.342,6844.637
41,mtREV,3747.900,87,7669.800,7912.847,7932.303
42,mtREV+I,3510.737,88,7197.474,7450.119,7462.995
43,mtREV+G4,3294.786,88,6765.571,7018.217,7031.092
44,mtREV+I+G4,3284.511,89,6747.023,7009.646,7015.561
45,mtREV+F,3622.121,106,7456.242,7971.787,7776.073
46,mtREV+F+I,3387.129,107,6988.258,7525.747,7311.107
47,mtREV+F+G4,3191.543,107,6597.085,7134.573,6919.934
48,mtREV+F+I+G4,3181.693,108,6579.386,7139.957,6905.252
49,rtREV,3603.832,87,7381.664,7624.711,7644.167
50,rtREV+I,3376.279,88,6928.559,7181.204,7194.079
51,rtREV+G4,3228.072,88,6632.144,6884.789,6897.665
52,rtREV+I+G4,3223.559,89,6625.118,6887.741,6893.656
53,rtREV+F,3567.174,106,7346.349,7861.894,7666.181
54,rtREV+F+I,3339.708,107,6893.417,7430.905,7216.266
55,rtREV+F+G4,3183.320,107,6580.641,7118.129,6903.490
56,rtREV+F+I+G4,3178.145,108,6572.291,7132.862,6898.157
57,mtART,3906.618,87,7987.237,8230.285,8249.740
58,mtART+I,3646.519,88,7469.037,7721.682,7734.558
59,mtART+G4,3353.510,88,6883.019,7135.665,7148.540
60,mtART+I+G4,3342.011,89,6862.021,7124.644,7130.559
61,mtART+F,3766.619,106,7745.238,8260.783,8065.069
62,mtART+F+I,3511.932,107,7237.863,7775.352,7560.712
63,mtART+F+G4,3249.873,107,6713.746,7251.234,7036.595
64,mtART+F+I+G4,3239.193,108,6694.385,7254.957,7020.252
65,mtZOA,3743.085,87,7660.170,7903.218,7922.673
66,mtZOA+I,3491.293,88,7158.586,7411.231,7424.107
67,mtZOA+G4,3257.611,88,6691.221,6943.866,6956.742
68,mtZOA+I+G4,3243.078,89,6664.157,6926.780,6932.695
