No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3660.510,87,7495.019,7710.681,7762.014
2,Dayhoff+I,3400.965,88,6977.930,7201.701,7247.993
3,Dayhoff+G4,3256.904,88,6689.807,6913.579,6959.871
4,Dayhoff+I+G4,3244.770,89,6667.539,6899.713,6940.672
5,Dayhoff+F,3657.542,106,7527.084,7963.315,7852.388
6,Dayhoff+F+I,3400.294,107,7014.588,7467.764,7342.961
7,Dayhoff+F+G4,3250.488,107,6714.976,7168.153,7043.349
8,Dayhoff+F+I+G4,3238.800,108,6693.601,7164.481,7025.043
9,mtMAM,3927.831,87,8029.663,8245.325,8296.657
10,mtMAM+I,3641.106,88,7458.212,7681.983,7728.275
11,mtMAM+G4,3363.572,88,6903.144,7126.915,7173.207
12,mtMAM+I+G4,3353.113,89,6884.226,7116.400,7157.358
13,mtMAM+F,3794.294,106,7800.589,8236.820,8125.893
14,mtMAM+F+I,3511.212,107,7236.423,7689.600,7564.796
15,mtMAM+F+G4,3258.747,107,6731.495,7184.671,7059.867
16,mtMAM+F+I+G4,3247.097,108,6710.195,7181.075,7041.636
17,JTT,3520.739,87,7215.478,7431.140,7482.472
18,JTT+I,3273.469,88,6722.938,6946.709,6993.002
19,JTT+G4,3158.449,88,6492.898,6716.669,6762.961
20,JTT+I+G4,3148.712,89,6475.424,6707.598,6748.557
21,JTT+F,3522.371,106,7256.743,7692.974,7582.047
22,JTT+F+I,3279.306,107,6772.611,7225.788,7100.984
23,JTT+F+G4,3159.933,107,6533.865,6987.042,6862.238
24,JTT+F+I+G4,3149.485,108,6514.971,6985.851,6846.413
25,WAG,3582.378,87,7338.756,7554.418,7605.751
26,WAG+I,3349.087,88,6874.174,7097.946,7144.238
27,WAG+G4,3224.534,88,6625.067,6848.839,6895.131
28,WAG+I+G4,3214.394,89,6606.788,6838.962,6879.921
29,WAG+F,3566.814,106,7345.628,7781.859,7670.932
30,WAG+F+I,3335.854,107,6885.707,7338.884,7214.080
31,WAG+F+G4,3206.620,107,6627.240,7080.417,6955.613
32,WAG+F+I+G4,3196.926,108,6609.851,7080.731,6941.293
33,cpREV,3592.965,87,7359.929,7575.591,7626.924
34,cpREV+I,3361.547,88,6899.093,7122.865,7169.157
35,cpREV+G4,3210.498,88,6596.996,6820.767,6867.059
36,cpREV+I+G4,3198.706,89,6575.412,6807.586,6848.544
37,cpREV+F,3582.989,106,7377.978,7814.209,7703.282
38,cpREV+F+I,3353.990,107,6921.979,7375.156,7250.352
39,cpREV+F+G4,3202.843,107,6619.687,7072.863,6948.060
40,cpREV+F+I+G4,3189.949,108,6595.899,7066.779,6927.340
41,mtREV,3776.953,87,7727.906,7943.568,7994.901
42,mtREV+I,3537.210,88,7250.420,7474.191,7520.483
43,mtREV+G4,3334.831,88,6845.663,7069.434,7115.726
44,mtREV+I+G4,3324.450,89,6826.900,7059.074,7100.032
45,mtREV+F,3653.870,106,7519.740,7955.970,7845.043
46,mtREV+F+I,3416.268,107,7046.537,7499.713,7374.910
47,mtREV+F+G4,3233.634,107,6681.268,7134.444,7009.640
48,mtREV+F+I+G4,3224.566,108,6665.132,7136.012,6996.573
49,rtREV,3636.003,87,7446.007,7661.669,7713.001
50,rtREV+I,3407.083,88,6990.166,7213.937,7260.229
51,rtREV+G4,3268.201,88,6712.402,6936.173,6982.465
52,rtREV+I+G4,3260.939,89,6699.878,6932.052,6973.011
53,rtREV+F,3596.566,106,7405.133,7841.363,7730.436
54,rtREV+F+I,3368.231,107,6950.462,7403.638,7278.834
55,rtREV+F+G4,3223.176,107,6660.352,7113.529,6988.725
56,rtREV+F+I+G4,3216.218,108,6648.436,7119.316,6979.878
57,mtART,3953.722,87,8081.445,8297.107,8348.439
58,mtART+I,3690.592,88,7557.184,7780.956,7827.248
59,mtART+G4,3403.995,88,6983.990,7207.761,7254.053
60,mtART+I+G4,3388.950,89,6955.900,7188.074,7229.032
61,mtART+F,3814.199,106,7840.398,8276.629,8165.702
62,mtART+F+I,3556.321,107,7326.642,7779.818,7655.014
63,mtART+F+G4,3303.454,107,6820.908,7274.084,7149.281
64,mtART+F+I+G4,3293.085,108,6802.169,7273.049,7133.611
65,mtZOA,3781.934,87,7737.868,7953.530,8004.862
66,mtZOA+I,3527.598,88,7231.196,7454.967,7501.260
67,mtZOA+G4,3305.973,88,6787.947,7011.718,7058.011
68,mtZOA+I+G4,3288.238,89,6754.477,6986.651,7027.609
69,mtZOA+F,3684.107,106,7580.214,8016.445,7905.518
70,mtZOA+F+I,3435.527,107,7085.054,7538.231,7413.427
71,mtZOA+F+G4,3238.720,107,6691.439,7144.615,7019.812
72,mtZOA+F+I+G4,3227.127,108,6670.254,7141.134,7001.696
73,VT,3570.402,87,7314.804,7530.466,7581.799
74,VT+I,3335.252,88,6846.503,7070.275,7116.567
75,VT+G4,3220.860,88,6617.719,6841.491,6887.783
76,VT+I+G4,3212.616,89,6603.232,6835.405,6876.364
77,VT+F,3553.962,106,7319.923,7756.154,7645.227
78,VT+F+I,3321.535,107,6857.070,7310.246,7185.443
79,VT+F+G4,3205.390,107,6624.781,7077.957,6953.153
80,VT+F+I+G4,3196.975,108,6609.951,7080.831,6941.393
81,LG,3583.258,87,7340.517,7556.179,7607.512
82,LG+I,3346.799,88,6869.599,7093.370,7139.662
83,LG+G4,3211.869,88,6599.738,6823.509,6869.802
84,LG+I+G4,3204.515,89,6587.030,6819.204,6860.163
85,LG+F,3562.627,106,7337.254,7773.485,7662.558
