No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3699.376,87,7572.751,7812.001,7835.829
2,Dayhoff+I,3432.492,88,7040.985,7289.620,7307.086
3,Dayhoff+G4,3282.037,88,6740.075,6988.710,7006.176
4,Dayhoff+I+G4,3268.312,89,6714.623,6973.011,6983.749
5,Dayhoff+F,3698.138,106,7608.276,8112.365,7928.807
6,Dayhoff+F+I,3432.130,107,7078.261,7603.533,7401.816
7,Dayhoff+F+G4,3273.733,107,6761.465,7286.738,7085.020
8,Dayhoff+F+I+G4,3260.135,108,6736.271,7283.806,7062.850
9,mtMAM,3985.505,87,8145.011,8384.261,8408.088
10,mtMAM+I,3684.436,88,7544.873,7793.508,7810.974
11,mtMAM+G4,3391.617,88,6959.233,7207.868,7225.335
12,mtMAM+I+G4,3380.779,89,6939.558,7197.946,7208.684
13,mtMAM+F,3854.070,106,7920.139,8424.228,8240.670
14,mtMAM+F+I,3556.339,107,7326.677,7851.950,7650.233
15,mtMAM+F+G4,3285.169,107,6784.338,7309.611,7107.893
16,mtMAM+F+I+G4,3274.366,108,6764.733,7312.267,7091.312
17,JTT,3562.579,87,7299.158,7538.408,7562.235
18,JTT+I,3306.331,88,6788.662,7037.297,7054.763
19,JTT+G4,3181.545,88,6539.090,6787.725,6805.191
20,JTT+I+G4,3175.167,89,6528.333,6786.720,6797.459
21,JTT+F,3566.592,106,7345.183,7849.272,7665.715
22,JTT+F+I,3312.897,107,6839.793,7365.066,7163.349
23,JTT+F+G4,3183.070,107,6580.140,7105.413,6903.695
24,JTT+F+I+G4,3174.458,108,6564.916,7112.451,6891.495
25,WAG,3619.495,87,7412.990,7652.240,7676.068
26,WAG+I,3378.375,88,6932.749,7181.384,7198.851
27,WAG+G4,3247.373,88,6670.746,6919.381,6936.847
28,WAG+I+G4,3236.282,89,6650.564,6908.951,6919.690
29,WAG+F,3607.484,106,7426.967,7931.056,7747.499
30,WAG+F+I,3367.236,107,6948.472,7473.745,7272.027
31,WAG+F+G4,3230.232,107,6674.465,7199.737,6998.020
32,WAG+F+I+G4,3218.006,108,6652.011,7199.546,6978.590
33,cpREV,3635.863,87,7445.726,7684.976,7708.804
34,cpREV+I,3395.771,88,6967.543,7216.178,7233.644
35,cpREV+G4,3232.211,88,6640.422,6889.057,6906.523
36,cpREV+I+G4,3221.165,89,6620.331,6878.718,6889.456
37,cpREV+F,3629.533,106,7471.065,7975.154,7791.596
38,cpREV+F+I,3391.444,107,6996.887,7522.160,7320.442
39,cpREV+F+G4,3226.712,107,6667.424,7192.697,6990.979
40,cpREV+F+I+G4,3213.791,108,6643.583,7191.118,6970.162
41,mtREV,3820.691,87,7815.382,8054.632,8078.459
42,mtREV+I,3571.827,88,7319.654,7568.289,7585.756
43,mtREV+G4,3357.450,88,6890.899,7139.534,7157.001
44,mtREV+I+G4,3347.204,89,6872.408,7130.795,7141.533
45,mtREV+F,3703.666,106,7619.332,8123.421,7939.863
46,mtREV+F+I,3456.828,107,7127.656,7652.929,7451.211
47,mtREV+F+G4,3259.412,107,6732.824,7258.096,7056.379
48,mtREV+F+I+G4,3248.300,108,6712.601,7260.135,7039.180
49,rtREV,3668.318,87,7510.635,7749.885,7773.713
50,rtREV+I,3432.068,88,7040.135,7288.770,7306.237
51,rtREV+G4,3290.071,88,6756.142,7004.777,7022.243
52,rtREV+I+G4,3281.989,89,6741.979,7000.366,7011.104
53,rtREV+F,3638.322,106,7488.645,7992.733,7809.176
54,rtREV+F+I,3400.832,107,7015.665,7540.937,7339.220
55,rtREV+F+G4,3248.470,107,6710.939,7236.212,7034.495
56,rtREV+F+I+G4,3239.347,108,6694.694,7242.229,7021.273
57,mtART,3989.061,87,8152.121,8391.371,8415.199
58,mtART+I,3715.960,88,7607.920,7856.555,7874.021
59,mtART+G4,3428.265,88,7032.530,7281.165,7298.632
60,mtART+I+G4,3409.687,89,6997.373,7255.760,7266.499
61,mtART+F,3854.593,106,7921.185,8425.274,8241.716
62,mtART+F+I,3587.662,107,7389.325,7914.597,7712.880
63,mtART+F+G4,3326.975,107,6867.951,7393.223,7191.506
64,mtART+F+I+G4,3316.644,108,6849.288,7396.822,7175.867
65,mtZOA,3821.979,87,7817.958,8057.208,8081.035
