No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3722.405,87,7618.810,7869.827,7880.154
2,Dayhoff+I,3447.169,88,7070.338,7331.404,7334.685
3,Dayhoff+G4,3275.213,88,6726.426,6987.493,6990.774
4,Dayhoff+I+G4,3262.101,89,6702.202,6973.727,6969.553
5,Dayhoff+F,3716.834,106,7645.668,8185.763,7964.086
6,Dayhoff+F+I,3444.051,107,7102.103,7665.810,7423.525
7,Dayhoff+F+G4,3267.106,107,6748.213,7311.920,7069.635
8,Dayhoff+F+I+G4,3252.528,108,6721.056,7309.656,7045.482
9,mtMAM,4009.208,87,8192.416,8443.432,8453.759
10,mtMAM+I,3701.370,88,7578.740,7839.806,7843.087
11,mtMAM+G4,3390.802,88,6957.604,7218.671,7221.951
12,mtMAM+I+G4,3381.876,89,6941.752,7213.278,7209.104
13,mtMAM+F,3868.277,106,7948.553,8488.649,8266.972
14,mtMAM+F+I,3566.499,107,7346.997,7910.704,7668.419
15,mtMAM+F+G4,3280.857,107,6775.713,7339.421,7097.136
16,mtMAM+F+I+G4,3271.204,108,6758.408,7347.008,7082.834
17,JTT,3583.241,87,7340.482,7591.499,7601.826
18,JTT+I,3319.134,88,6814.268,7075.335,7078.616
19,JTT+G4,3184.478,88,6544.955,6806.022,6809.303
20,JTT+I+G4,3172.479,89,6522.959,6794.484,6790.310
21,JTT+F,3584.469,106,7380.937,7921.033,7699.356
22,JTT+F+I,3324.705,107,6863.411,7427.118,7184.833
23,JTT+F+G4,3185.197,107,6584.394,7148.102,6905.817
24,JTT+F+I+G4,3172.038,108,6560.077,7148.677,6884.503
25,WAG,3642.937,87,7459.874,7710.891,7721.218
26,WAG+I,3394.237,88,6964.473,7225.540,7228.821
27,WAG+G4,3248.671,88,6673.342,6934.409,6937.690
28,WAG+I+G4,3234.929,89,6647.858,6919.384,6915.209
29,WAG+F,3627.214,106,7466.429,8006.524,7784.847
30,WAG+F+I,3380.555,107,6975.111,7538.818,7296.533
31,WAG+F+G4,3229.497,107,6672.994,7236.701,6994.416
32,WAG+F+I+G4,3215.421,108,6646.842,7235.442,6971.269
33,cpREV,3655.706,87,7485.411,7736.428,7746.755
34,cpREV+I,3409.070,88,6994.139,7255.206,7258.487
35,cpREV+G4,3230.062,88,6636.123,6897.190,6900.471
36,cpREV+I+G4,3218.160,89,6614.321,6885.846,6881.672
37,cpREV+F,3645.845,106,7503.691,8043.786,7822.109
38,cpREV+F+I,3401.794,107,7017.588,7581.296,7339.011
39,cpREV+F+G4,3223.453,107,6660.905,7224.612,6982.327
40,cpREV+F+I+G4,3210.153,108,6636.305,7224.905,6960.731
41,mtREV,3852.692,87,7879.385,8130.401,8140.728
42,mtREV+I,3594.990,88,7365.979,7627.046,7630.327
43,mtREV+G4,3359.117,88,6894.234,7155.301,7158.582
44,mtREV+I+G4,3348.079,89,6874.158,7145.683,7141.509
45,mtREV+F,3724.891,106,7661.782,8201.877,7980.200
46,mtREV+F+I,3470.348,107,7154.695,7718.402,7476.117
47,mtREV+F+G4,3251.811,107,6717.623,7281.330,7039.045
48,mtREV+F+I+G4,3241.599,108,6699.199,7287.799,7023.625
49,rtREV,3703.136,87,7580.271,7831.288,7841.615
50,rtREV+I,3455.554,88,7087.108,7348.175,7351.456
