No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48811.875,53,97729.750,97730.875,98076.645
2,JC+I,47534.786,54,95177.571,95178.739,95531.012
3,JC+G4,46975.988,54,94059.975,94061.143,94413.416
4,JC+I+G4,46968.765,55,94047.530,94048.741,94407.516
5,F81+F,48732.415,56,97576.830,97578.085,97943.361
6,F81+F+I,47458.056,57,95030.112,95031.413,95403.189
7,F81+F+G4,46926.156,57,93966.311,93967.612,94339.388
8,F81+F+I+G4,46916.425,58,93948.850,93950.197,94328.472
9,K2P,47268.770,54,94645.541,94646.708,94998.981
10,K2P+I,45916.317,55,91942.635,91943.846,92302.621
11,K2P+G4,45284.023,55,90678.045,90679.256,91038.031
12,K2P+I+G4,45275.623,56,90663.246,90664.502,91029.777
13,HKY+F,47165.610,57,94445.219,94446.520,94818.296
14,HKY+F+I,45805.430,58,91726.859,91728.206,92106.481
15,HKY+F+G4,45201.731,58,90519.462,90520.809,90899.084
16,HKY+F+I+G4,45189.520,59,90497.041,90498.434,90883.207
17,TNe,47261.257,55,94632.514,94633.725,94992.500
18,TNe+I,45913.455,56,91938.910,91940.166,92305.441
19,TNe+G4,45283.301,56,90678.601,90679.857,91045.132
20,TNe+I+G4,45274.752,57,90663.503,90664.804,91036.580
21,TN+F,47124.470,58,94364.941,94366.287,94744.562
22,TN+F+I,45775.805,59,91669.610,91671.003,92055.777
23,TN+F+G4,45181.455,59,90480.911,90482.304,90867.077
24,TN+F+I+G4,45168.690,60,90457.379,90458.820,90850.091
25,K3P,47265.015,55,94640.031,94641.242,95000.017
26,K3P+I,45912.671,56,91937.342,91938.598,92303.874
27,K3P+G4,45279.463,56,90670.926,90672.182,91037.457
28,K3P+I+G4,45270.753,57,90655.506,90656.806,91028.582
29,K3Pu+F,47164.057,58,94444.115,94445.461,94823.736
30,K3Pu+F+I,45803.794,59,91725.588,91726.981,92111.755
31,K3Pu+F+G4,45199.406,59,90516.812,90518.205,90902.979
32,K3Pu+F+I+G4,45187.137,60,90494.274,90495.714,90886.986
33,TPM2+F,47165.125,58,94446.250,94447.596,94825.871
34,TPM2+F+I,45804.218,59,91726.437,91727.830,92112.603
