No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21119.505,65,42369.010,42373.681,42729.838
2,Dayhoff+I,20712.989,66,41557.978,41562.795,41924.357
3,Dayhoff+G4,20452.603,66,41037.205,41042.022,41403.584
4,Dayhoff+I+G4,20454.260,67,41042.520,41047.485,41414.449
5,Dayhoff+F,20977.873,84,42123.746,42131.601,42590.046
6,Dayhoff+F+I,20566.548,85,41303.095,41311.142,41774.946
7,Dayhoff+F+G4,20308.206,85,40786.411,40794.457,41258.262
8,Dayhoff+F+I+G4,20309.504,86,40791.008,40799.248,41268.410
9,mtMAM,22194.384,65,44518.769,44523.439,44879.596
10,mtMAM+I,21677.899,66,43487.797,43492.614,43854.176
11,mtMAM+G4,21211.294,66,42554.588,42559.405,42920.966
12,mtMAM+I+G4,21210.339,67,42554.677,42559.643,42926.607
13,mtMAM+F,21433.624,84,43035.247,43043.102,43501.547
14,mtMAM+F+I,20948.490,85,42066.981,42075.027,42538.832
15,mtMAM+F+G4,20610.839,85,41391.678,41399.724,41863.529
16,mtMAM+F+I+G4,20608.200,86,41388.400,41396.640,41865.802
17,JTT,20772.404,65,41674.808,41679.479,42035.636
18,JTT+I,20379.631,66,40891.262,40896.079,41257.641
19,JTT+G4,20153.123,66,40438.246,40443.063,40804.624
20,JTT+I+G4,20154.501,67,40443.001,40447.967,40814.931
21,JTT+F,20691.143,84,41550.286,41558.141,42016.586
22,JTT+F+I,20297.990,85,40765.980,40774.027,41237.831
23,JTT+F+G4,20072.633,85,40315.265,40323.312,40787.116
24,JTT+F+I+G4,20073.950,86,40319.899,40328.139,40797.301
25,WAG,21097.358,65,42324.716,42329.386,42685.543
26,WAG+I,20698.279,66,41528.559,41533.376,41894.937
27,WAG+G4,20460.442,66,41052.885,41057.702,41419.263
28,WAG+I+G4,20461.529,67,41057.059,41062.024,41428.988
29,WAG+F,21000.156,84,42168.313,42176.167,42634.612
30,WAG+F+I,20600.779,85,41371.558,41379.604,41843.409
31,WAG+F+G4,20361.592,85,40893.184,40901.230,41365.035
32,WAG+F+I+G4,20362.611,86,40897.222,40905.462,41374.624
33,cpREV,21243.800,65,42617.600,42622.271,42978.427
34,cpREV+I,20800.752,66,41733.503,41738.320,42099.882
35,cpREV+G4,20544.631,66,41221.262,41226.079,41587.641
36,cpREV+I+G4,20544.640,67,41223.281,41228.246,41595.210
37,cpREV+F,21175.345,84,42518.690,42526.545,42984.990
38,cpREV+F+I,20729.950,85,41629.900,41637.946,42101.750
39,cpREV+F+G4,20464.827,85,41099.655,41107.701,41571.506
40,cpREV+F+I+G4,20464.920,86,41101.839,41110.079,41579.241
41,mtREV,21668.319,65,43466.638,43471.309,43827.466
42,mtREV+I,21244.592,66,42621.184,42626.001,42987.563
43,mtREV+G4,20918.885,66,41969.771,41974.588,42336.149
44,mtREV+I+G4,20919.024,67,41972.047,41977.013,42343.977
45,mtREV+F,21070.799,84,42309.597,42317.452,42775.897
46,mtREV+F+I,20663.534,85,41497.069,41505.115,41968.920
47,mtREV+F+G4,20374.255,85,40918.510,40926.557,41390.361
48,mtREV+F+I+G4,20374.598,86,40921.197,40929.437,41398.599
49,rtREV,21368.297,65,42866.593,42871.264,43227.420
50,rtREV+I,20960.418,66,42052.837,42057.654,42419.215
51,rtREV+G4,20710.979,66,41553.959,41558.776,41920.337
52,rtREV+I+G4,20710.913,67,41555.826,41560.792,41927.756
53,rtREV+F,21145.158,84,42458.316,42466.171,42924.615
54,rtREV+F+I,20740.435,85,41650.869,41658.915,42122.720
55,rtREV+F+G4,20490.789,85,41151.577,41159.624,41623.428
56,rtREV+F+I+G4,20490.755,86,41153.510,41161.750,41630.912
57,mtART,22239.459,65,44608.918,44613.589,44969.745
58,mtART+I,21690.992,66,43513.984,43518.801,43880.362
59,mtART+G4,21201.373,66,42534.746,42539.563,42901.125
60,mtART+I+G4,21200.094,67,42534.189,42539.154,42906.118
61,mtART+F,21501.678,84,43171.357,43179.211,43637.656
62,mtART+F+I,21034.783,85,42239.566,42247.613,42711.417
63,mtART+F+G4,20658.579,85,41487.159,41495.205,41959.010
64,mtART+F+I+G4,20656.129,86,41484.258,41492.498,41961.660
65,mtZOA,21696.310,65,43522.619,43527.290,43883.446
66,mtZOA+I,21229.551,66,42591.101,42595.918,42957.479
67,mtZOA+G4,20838.831,66,41809.662,41814.479,42176.040
68,mtZOA+I+G4,20838.162,67,41810.324,41815.290,42182.254
69,mtZOA+F,21158.641,84,42485.283,42493.138,42951.582
70,mtZOA+F+I,20732.020,85,41634.040,41642.087,42105.891
71,mtZOA+F+G4,20427.800,85,41025.599,41033.645,41497.450
72,mtZOA+F+I+G4,20426.693,86,41025.386,41033.626,41502.788
73,VT,21021.334,65,42172.668,42177.339,42533.495
74,VT+I,20630.616,66,41393.232,41398.049,41759.611
75,VT+G4,20415.410,66,40962.819,40967.636,41329.198
76,VT+I+G4,20416.088,67,40966.176,40971.142,41338.106
77,VT+F,20944.428,84,42056.856,42064.711,42523.156
78,VT+F+I,20556.010,85,41282.019,41290.066,41753.870
79,VT+F+G4,20339.810,85,40849.621,40857.667,41321.472
80,VT+F+I+G4,20340.484,86,40852.969,40861.209,41330.371
81,LG,21143.394,65,42416.789,42421.459,42777.616
82,LG+I,20734.274,66,41600.547,41605.364,41966.926
83,LG+G4,20482.136,66,41096.273,41101.090,41462.651
84,LG+I+G4,20482.352,67,41098.704,41103.670,41470.634
85,LG+F,21014.283,84,42196.567,42204.422,42662.866
86,LG+F+I,20612.236,85,41394.471,41402.518,41866.322
87,LG+F+G4,20359.051,85,40888.101,40896.147,41359.952
88,LG+F+I+G4,20359.343,86,40890.686,40898.926,41368.088
89,DCMut,21120.134,65,42370.267,42374.938,42731.095
