No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21109.452,65,42348.904,42353.590,42709.526
2,Dayhoff+I,20704.047,66,41540.093,41544.926,41906.263
3,Dayhoff+G4,20438.447,66,41008.894,41013.727,41375.064
4,Dayhoff+I+G4,20440.201,67,41014.402,41019.384,41386.120
5,Dayhoff+F,20971.173,84,42110.345,42118.226,42576.380
6,Dayhoff+F+I,20561.110,85,41292.220,41300.293,41763.802
7,Dayhoff+F+G4,20296.962,85,40763.924,40771.997,41235.507
8,Dayhoff+F+I+G4,20298.353,86,40768.706,40776.973,41245.836
9,mtMAM,22180.018,65,44490.036,44494.722,44850.658
10,mtMAM+I,21663.799,66,43459.598,43464.430,43825.767
11,mtMAM+G4,21193.749,66,42519.499,42524.332,42885.669
12,mtMAM+I+G4,21192.690,67,42519.379,42524.361,42891.097
13,mtMAM+F,21421.710,84,43011.419,43019.300,43477.454
14,mtMAM+F+I,20938.527,85,42047.055,42055.128,42518.637
15,mtMAM+F+G4,20596.248,85,41362.497,41370.570,41834.079
16,mtMAM+F+I+G4,20593.705,86,41359.409,41367.676,41836.540
17,JTT,20763.106,65,41656.211,41660.897,42016.833
18,JTT+I,20370.351,66,40872.702,40877.535,41238.872
19,JTT+G4,20138.909,66,40409.818,40414.651,40775.988
20,JTT+I+G4,20140.334,67,40414.667,40419.649,40786.385
21,JTT+F,20684.440,84,41536.879,41544.760,42002.914
22,JTT+F+I,20291.602,85,40753.203,40761.276,41224.786
23,JTT+F+G4,20060.678,85,40291.356,40299.429,40762.938
24,JTT+F+I+G4,20062.043,86,40296.087,40304.354,40773.217
25,WAG,21092.950,65,42315.901,42320.587,42676.523
26,WAG+I,20693.697,66,41519.394,41524.227,41885.564
27,WAG+G4,20450.273,66,41032.547,41037.380,41398.717
28,WAG+I+G4,20451.453,67,41036.906,41041.888,41408.624
29,WAG+F,20998.565,84,42165.131,42173.012,42631.165
30,WAG+F+I,20599.100,85,41368.200,41376.273,41839.782
31,WAG+F+G4,20353.794,85,40877.588,40885.661,41349.170
32,WAG+F+I+G4,20354.923,86,40881.846,40890.113,41358.976
33,cpREV,21239.486,65,42608.971,42613.657,42969.593
34,cpREV+I,20796.135,66,41724.270,41729.103,42090.440
35,cpREV+G4,20535.624,66,41203.248,41208.081,41569.418
36,cpREV+I+G4,20535.877,67,41205.754,41210.736,41577.472
37,cpREV+F,21175.179,84,42518.357,42526.238,42984.392
38,cpREV+F+I,20729.977,85,41629.954,41638.027,42101.536
39,cpREV+F+G4,20459.254,85,41088.508,41096.581,41560.091
40,cpREV+F+I+G4,20459.633,86,41091.267,41099.534,41568.397
41,mtREV,21660.025,65,43450.049,43454.735,43810.671
42,mtREV+I,21235.634,66,42603.268,42608.100,42969.437
43,mtREV+G4,20905.466,66,41942.933,41947.766,42309.103
44,mtREV+I+G4,20905.509,67,41945.018,41950.000,42316.736
45,mtREV+F,21064.702,84,42297.404,42305.285,42763.438
46,mtREV+F+I,20658.461,85,41486.922,41494.995,41958.504
47,mtREV+F+G4,20363.441,85,40896.883,40904.955,41368.465
48,mtREV+F+I+G4,20363.826,86,40899.653,40907.920,41376.783
49,rtREV,21364.448,65,42858.897,42863.583,43219.519
50,rtREV+I,20955.660,66,42043.320,42048.153,42409.490
51,rtREV+G4,20701.236,66,41534.472,41539.304,41900.642
52,rtREV+I+G4,20701.218,67,41536.437,41541.419,41908.155
53,rtREV+F,21143.637,84,42455.274,42463.155,42921.309
54,rtREV+F+I,20738.268,85,41646.537,41654.610,42118.119
55,rtREV+F+G4,20483.496,85,41136.992,41145.065,41608.575
56,rtREV+F+I+G4,20483.459,86,41138.919,41147.186,41616.049
57,mtART,22221.859,65,44573.718,44578.404,44934.340
58,mtART+I,21672.198,66,43476.395,43481.228,43842.565
59,mtART+G4,21182.003,66,42496.006,42500.838,42862.175
60,mtART+I+G4,21180.637,67,42495.273,42500.255,42866.991
61,mtART+F,21486.773,84,43141.546,43149.427,43607.581
62,mtART+F+I,21020.129,85,42210.259,42218.331,42681.841
63,mtART+F+G4,20643.275,85,41456.549,41464.622,41928.132
64,mtART+F+I+G4,20640.789,86,41453.577,41461.845,41930.708
