No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21135.790,65,42401.579,42406.265,42762.201
2,Dayhoff+I,20727.393,66,41586.786,41591.619,41952.956
3,Dayhoff+G4,20460.765,66,41053.529,41058.362,41419.699
4,Dayhoff+I+G4,20462.481,67,41058.963,41063.945,41430.681
5,Dayhoff+F,20997.590,84,42163.180,42171.061,42629.214
6,Dayhoff+F+I,20584.752,85,41339.503,41347.576,41811.086
7,Dayhoff+F+G4,20319.985,85,40809.969,40818.042,41281.552
8,Dayhoff+F+I+G4,20321.364,86,40814.729,40822.996,41291.859
9,mtMAM,22217.597,65,44565.194,44569.880,44925.816
10,mtMAM+I,21697.698,66,43527.395,43532.228,43893.565
11,mtMAM+G4,21224.631,66,42581.263,42586.096,42947.433
12,mtMAM+I+G4,21223.719,67,42581.437,42586.419,42953.155
13,mtMAM+F,21456.465,84,43080.929,43088.810,43546.964
14,mtMAM+F+I,20969.169,85,42108.337,42116.410,42579.920
15,mtMAM+F+G4,20625.040,85,41420.079,41428.152,41891.662
16,mtMAM+F+I+G4,20622.482,86,41416.963,41425.231,41894.094
17,JTT,20789.270,65,41708.540,41713.226,42069.162
18,JTT+I,20393.722,66,40919.445,40924.278,41285.615
19,JTT+G4,20160.831,66,40453.661,40458.494,40819.831
20,JTT+I+G4,20162.318,67,40458.636,40463.618,40830.354
21,JTT+F,20710.023,84,41588.046,41595.926,42054.080
22,JTT+F+I,20314.462,85,40798.925,40806.997,41270.507
23,JTT+F+G4,20082.486,85,40334.972,40343.045,40806.555
24,JTT+F+I+G4,20083.895,86,40339.790,40348.057,40816.920
25,WAG,21116.345,65,42362.690,42367.376,42723.312
26,WAG+I,20714.472,66,41560.944,41565.776,41927.113
27,WAG+G4,20470.216,66,41072.433,41077.265,41438.603
28,WAG+I+G4,20471.450,67,41076.900,41081.882,41448.618
29,WAG+F,21021.567,84,42211.133,42219.014,42677.168
30,WAG+F+I,20619.716,85,41409.433,41417.505,41881.015
31,WAG+F+G4,20374.245,85,40918.490,40926.563,41390.073
32,WAG+F+I+G4,20375.378,86,40922.757,40931.024,41399.887
33,cpREV,21261.559,65,42653.118,42657.804,43013.740
34,cpREV+I,20815.843,66,41763.686,41768.519,42129.856
35,cpREV+G4,20554.620,66,41241.239,41246.072,41607.409
36,cpREV+I+G4,20554.975,67,41243.950,41248.932,41615.668
37,cpREV+F,21196.411,84,42560.821,42568.702,43026.856
38,cpREV+F+I,20748.762,85,41667.524,41675.597,42139.106
39,cpREV+F+G4,20478.215,85,41126.431,41134.504,41598.013
40,cpREV+F+I+G4,20478.605,86,41129.210,41137.478,41606.341
41,mtREV,21690.318,65,43510.636,43515.322,43871.258
42,mtREV+I,21264.075,66,42660.151,42664.983,43026.321
43,mtREV+G4,20932.530,66,41997.061,42001.894,42363.231
44,mtREV+I+G4,20932.541,67,41999.082,42004.064,42370.800
45,mtREV+F,21093.039,84,42354.079,42361.960,42820.113
