No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21118.358,65,42366.716,42371.392,42727.475
2,Dayhoff+I,20713.233,66,41558.466,41563.289,41924.775
3,Dayhoff+G4,20450.200,66,41032.399,41037.222,41398.708
4,Dayhoff+I+G4,20452.194,67,41038.388,41043.359,41410.247
5,Dayhoff+F,20977.456,84,42122.912,42130.775,42589.123
6,Dayhoff+F+I,20567.704,85,41305.408,41313.464,41777.170
7,Dayhoff+F+G4,20305.951,85,40781.902,40789.957,41253.664
8,Dayhoff+F+I+G4,20307.504,86,40787.008,40795.257,41264.320
9,mtMAM,22189.759,65,44509.517,44514.193,44870.276
10,mtMAM+I,21673.266,66,43478.533,43483.355,43844.842
11,mtMAM+G4,21204.968,66,42541.935,42546.758,42908.244
12,mtMAM+I+G4,21204.169,67,42542.338,42547.309,42914.197
13,mtMAM+F,21430.090,84,43028.181,43036.044,43494.392
14,mtMAM+F+I,20946.575,85,42063.150,42071.205,42534.912
15,mtMAM+F+G4,20605.281,85,41380.562,41388.617,41852.323
16,mtMAM+F+I+G4,20603.035,86,41378.070,41386.319,41855.381
17,JTT,20771.059,65,41672.118,41676.794,42032.877
18,JTT+I,20379.686,66,40891.372,40896.194,41257.681
19,JTT+G4,20151.805,66,40435.610,40440.432,40801.918
20,JTT+I+G4,20153.361,67,40440.722,40445.693,40812.581
21,JTT+F,20690.643,84,41549.286,41557.149,42015.497
22,JTT+F+I,20299.103,85,40768.205,40776.260,41239.967
23,JTT+F+G4,20071.722,85,40313.443,40321.499,40785.205
24,JTT+F+I+G4,20073.210,86,40318.421,40326.670,40795.733
25,WAG,21098.986,65,42327.973,42332.649,42688.732
26,WAG+I,20701.505,66,41535.010,41539.832,41901.319
27,WAG+G4,20460.917,66,41053.834,41058.657,41420.143
28,WAG+I+G4,20462.127,67,41058.253,41063.224,41430.112
29,WAG+F,21002.713,84,42173.427,42181.290,42639.638
30,WAG+F+I,20604.934,85,41379.868,41387.923,41851.630
31,WAG+F+G4,20362.250,85,40894.500,40902.555,41366.261
32,WAG+F+I+G4,20363.392,86,40898.783,40907.032,41376.095
33,cpREV,21250.326,65,42630.652,42635.328,42991.411
34,cpREV+I,20808.066,66,41748.133,41752.955,42114.442
35,cpREV+G4,20547.783,66,41227.566,41232.388,41593.875
36,cpREV+I+G4,20548.061,67,41230.122,41235.093,41601.981
37,cpREV+F,21181.716,84,42531.432,42539.296,42997.644
38,cpREV+F+I,20737.469,85,41644.939,41652.994,42116.700
39,cpREV+F+G4,20466.966,85,41103.931,41111.986,41575.693
40,cpREV+F+I+G4,20467.398,86,41106.796,41115.046,41584.108
41,mtREV,21665.204,65,43460.408,43465.084,43821.167
42,mtREV+I,21241.569,66,42615.138,42619.960,42981.447
43,mtREV+G4,20913.581,66,41959.162,41963.985,42325.471
44,mtREV+I+G4,20913.892,67,41961.784,41966.755,42333.643
45,mtREV+F,21068.902,84,42305.804,42313.668,42772.016
46,mtREV+F+I,20663.090,85,41496.181,41504.236,41967.942
47,mtREV+F+G4,20369.662,85,40909.325,40917.380,41381.086
48,mtREV+F+I+G4,20370.224,86,40912.448,40920.697,41389.760
49,rtREV,21366.744,65,42863.489,42868.165,43224.248
50,rtREV+I,20959.959,66,42051.918,42056.741,42418.227
51,rtREV+G4,20709.350,66,41550.700,41555.522,41917.009
52,rtREV+I+G4,20709.484,67,41552.967,41557.938,41924.826
53,rtREV+F,21142.802,84,42453.604,42461.467,42919.815
54,rtREV+F+I,20739.134,85,41648.268,41656.323,42120.029
55,rtREV+F+G4,20487.989,85,41145.977,41154.032,41617.739
56,rtREV+F+I+G4,20488.116,86,41148.233,41156.482,41625.545
57,mtART,22226.078,65,44582.155,44586.831,44942.914
58,mtART+I,21677.309,66,43486.619,43491.441,43852.928
59,mtART+G4,21189.025,66,42510.051,42514.873,42876.359
60,mtART+I+G4,21187.809,67,42509.619,42514.590,42881.478
61,mtART+F,21489.862,84,43147.724,43155.588,43613.936
