No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21097.927,65,42325.854,42330.525,42686.681
2,Dayhoff+I,20695.974,66,41523.948,41528.765,41890.326
3,Dayhoff+G4,20438.892,66,41009.784,41014.601,41376.162
4,Dayhoff+I+G4,20440.676,67,41015.352,41020.318,41387.282
5,Dayhoff+F,20957.681,84,42083.362,42091.217,42549.662
6,Dayhoff+F+I,20551.340,85,41272.681,41280.727,41744.532
7,Dayhoff+F+G4,20296.550,85,40763.101,40771.147,41234.951
8,Dayhoff+F+I+G4,20297.991,86,40767.982,40776.222,41245.384
9,mtMAM,22160.442,65,44450.885,44455.555,44811.712
10,mtMAM+I,21648.224,66,43428.449,43433.266,43794.827
11,mtMAM+G4,21189.024,66,42510.047,42514.864,42876.426
12,mtMAM+I+G4,21188.478,67,42510.956,42515.922,42882.886
13,mtMAM+F,21406.399,84,42980.798,42988.653,43447.098
14,mtMAM+F+I,20926.091,85,42022.183,42030.229,42494.034
15,mtMAM+F+G4,20593.879,85,41357.758,41365.804,41829.609
16,mtMAM+F+I+G4,20591.687,86,41355.374,41363.614,41832.776
17,JTT,20752.893,65,41635.786,41640.457,41996.613
18,JTT+I,20363.995,66,40859.990,40864.807,41226.368
19,JTT+G4,20139.696,66,40411.393,40416.210,40777.771
20,JTT+I+G4,20141.184,67,40416.369,40421.335,40788.298
21,JTT+F,20672.785,84,41513.571,41521.426,41979.871
22,JTT+F+I,20283.570,85,40737.139,40745.185,41208.990
23,JTT+F+G4,20060.651,85,40291.301,40299.347,40763.152
24,JTT+F+I+G4,20062.081,86,40296.162,40304.402,40773.564
25,WAG,21081.740,65,42293.480,42298.150,42654.307
26,WAG+I,20686.602,66,41505.204,41510.021,41871.583
27,WAG+G4,20449.719,66,41031.438,41036.255,41397.817
28,WAG+I+G4,20450.820,67,41035.641,41040.606,41407.570
29,WAG+F,20985.505,84,42139.010,42146.865,42605.310
30,WAG+F+I,20590.113,85,41350.226,41358.272,41822.076
31,WAG+F+G4,20351.981,85,40873.962,40882.008,41345.813
32,WAG+F+I+G4,20353.051,86,40878.102,40886.342,41355.504
33,cpREV,21232.875,65,42595.750,42600.421,42956.577
34,cpREV+I,20793.314,66,41718.629,41723.446,42085.007
35,cpREV+G4,20536.175,66,41204.351,41209.168,41570.729
36,cpREV+I+G4,20536.262,67,41206.523,41211.489,41578.453
37,cpREV+F,21165.823,84,42499.646,42507.501,42965.946
38,cpREV+F+I,20724.007,85,41618.015,41626.061,42089.865
39,cpREV+F+G4,20457.735,85,41085.469,41093.515,41557.320
40,cpREV+F+I+G4,20457.931,86,41087.861,41096.101,41565.263
41,mtREV,21643.092,65,43416.184,43420.855,43777.011
42,mtREV+I,21222.215,66,42576.430,42581.247,42942.809
43,mtREV+G4,20900.514,66,41933.027,41937.844,42299.406
44,mtREV+I+G4,20900.831,67,41935.663,41940.628,42307.592
45,mtREV+F,21052.141,84,42272.281,42280.136,42738.581
46,mtREV+F+I,20648.146,85,41466.293,41474.339,41938.144
47,mtREV+F+G4,20361.691,85,40893.381,40901.428,41365.232
48,mtREV+F+I+G4,20362.291,86,40896.582,40904.823,41373.985
49,rtREV,21350.179,65,42830.358,42835.028,43191.185
50,rtREV+I,20946.247,66,42024.495,42029.312,42390.873
51,rtREV+G4,20699.231,66,41530.462,41535.279,41896.840
52,rtREV+I+G4,20699.357,67,41532.715,41537.680,41904.644
53,rtREV+F,21126.043,84,42420.086,42427.941,42886.386
54,rtREV+F+I,20725.246,85,41620.491,41628.538,42092.342
55,rtREV+F+G4,20478.416,85,41126.831,41134.877,41598.682
56,rtREV+F+I+G4,20478.637,86,41129.274,41137.514,41606.676
57,mtART,22206.095,65,44542.191,44546.861,44903.018
58,mtART+I,21661.991,66,43455.982,43460.799,43822.360
59,mtART+G4,21179.125,66,42490.250,42495.067,42856.629
60,mtART+I+G4,21178.281,67,42490.562,42495.528,42862.492
61,mtART+F,21475.233,84,43118.467,43126.322,43584.766
62,mtART+F+I,21012.633,85,42195.266,42203.312,42667.117
63,mtART+F+G4,20643.716,85,41457.432,41465.478,41929.283
64,mtART+F+I+G4,20641.587,86,41455.175,41463.415,41932.577
65,mtZOA,21661.294,65,43452.588,43457.258,43813.415
66,mtZOA+I,21198.656,66,42529.311,42534.128,42895.690
67,mtZOA+G4,20815.793,66,41763.586,41768.403,42129.965
68,mtZOA+I+G4,20815.470,67,41764.940,41769.906,42136.870
69,mtZOA+F,21131.422,84,42430.845,42438.700,42897.144
70,mtZOA+F+I,20709.288,85,41588.577,41596.623,42060.428
71,mtZOA+F+G4,20411.987,85,40993.974,41002.020,41465.824
72,mtZOA+F+I+G4,20411.232,86,40994.464,41002.704,41471.866
73,VT,21007.997,65,42145.993,42150.664,42506.820
74,VT+I,20620.916,66,41373.831,41378.648,41740.210
75,VT+G4,20406.701,66,40945.402,40950.219,41311.781
76,VT+I+G4,20407.373,67,40948.746,40953.712,41320.676
77,VT+F,20931.278,84,42030.557,42038.411,42496.856
78,VT+F+I,20546.497,85,41262.995,41271.041,41734.846
79,VT+F+G4,20331.486,85,40832.971,40841.017,41304.822
80,VT+F+I+G4,20332.168,86,40836.335,40844.575,41313.737
81,LG,21126.153,65,42382.306,42386.976,42743.133
82,LG+I,20720.818,66,41573.636,41578.452,41940.014
83,LG+G4,20470.579,66,41073.159,41077.976,41439.537
84,LG+I+G4,20470.952,67,41075.904,41080.870,41447.833
85,LG+F,20996.816,84,42161.632,42169.487,42627.932
86,LG+F+I,20598.489,85,41366.977,41375.024,41838.828
87,LG+F+G4,20347.631,85,40865.261,40873.308,41337.112
88,LG+F+I+G4,20348.114,86,40868.228,40876.468,41345.630
89,DCMut,21098.612,65,42327.225,42331.895,42688.052
90,DCMut+I,20696.630,66,41525.261,41530.078,41891.639
91,DCMut+G4,20440.414,66,41012.829,41017.646,41379.207
92,DCMut+I+G4,20440.983,67,41015.965,41020.931,41387.895
93,DCMut+F,20958.126,84,42084.252,42092.107,42550.552
94,DCMut+F+I,20551.758,85,41273.517,41281.563,41745.368
95,DCMut+F+G4,20297.773,85,40765.547,40773.593,41237.398
96,DCMut+F+I+G4,20298.197,86,40768.395,40776.635,41245.797
97,PMB,21284.912,65,42699.824,42704.495,43060.651
98,PMB+I,20888.024,66,41908.048,41912.865,42274.427
99,PMB+G4,20667.131,66,41466.261,41471.078,41832.640
100,PMB+I+G4,20667.474,67,41468.947,41473.913,41840.877
101,PMB+F,21218.699,84,42605.397,42613.252,43071.697
102,PMB+F+I,20827.569,85,41825.138,41833.184,42296.989
103,PMB+F+G4,20604.656,85,41379.313,41387.359,41851.164
104,PMB+F+I+G4,20605.004,86,41382.009,41390.249,41859.411
105,HIVb,21316.805,65,42763.610,42768.281,43124.437
106,HIVb+I,20826.417,66,41784.834,41789.651,42151.212
107,HIVb+G4,20565.308,66,41262.617,41267.434,41628.995
