No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21128.136,65,42386.271,42390.957,42746.893
2,Dayhoff+I,20717.618,66,41567.236,41572.069,41933.406
3,Dayhoff+G4,20451.731,66,41035.462,41040.295,41401.632
4,Dayhoff+I+G4,20453.467,67,41040.935,41045.917,41412.652
5,Dayhoff+F,20988.197,84,42144.395,42152.275,42610.429
6,Dayhoff+F+I,20572.909,85,41315.819,41323.892,41787.401
7,Dayhoff+F+G4,20309.385,85,40788.770,40796.843,41260.352
8,Dayhoff+F+I+G4,20310.678,86,40793.356,40801.624,41270.487
9,mtMAM,22205.029,65,44540.057,44544.743,44900.679
10,mtMAM+I,21685.107,66,43502.214,43507.047,43868.384
11,mtMAM+G4,21214.836,66,42561.673,42566.506,42927.843
12,mtMAM+I+G4,21213.551,67,42561.102,42566.084,42932.820
13,mtMAM+F,21441.659,84,43051.319,43059.200,43517.353
14,mtMAM+F+I,20953.219,85,42076.437,42084.510,42548.020
15,mtMAM+F+G4,20611.262,85,41392.524,41400.597,41864.106
16,mtMAM+F+I+G4,20608.439,86,41388.879,41397.146,41866.009
17,JTT,20782.032,65,41694.065,41698.751,42054.686
18,JTT+I,20384.847,66,40901.693,40906.526,41267.863
19,JTT+G4,20154.095,66,40440.190,40445.023,40806.360
20,JTT+I+G4,20155.466,67,40444.932,40449.914,40816.650
21,JTT+F,20702.060,84,41572.120,41580.001,42038.155
22,JTT+F+I,20304.537,85,40779.074,40787.147,41250.657
23,JTT+F+G4,20074.727,85,40319.454,40327.527,40791.036
24,JTT+F+I+G4,20076.002,86,40324.005,40332.272,40801.135
25,WAG,21112.204,65,42354.408,42359.094,42715.030
26,WAG+I,20708.271,66,41548.542,41553.375,41914.712
27,WAG+G4,20465.897,66,41063.794,41068.626,41429.963
28,WAG+I+G4,20467.022,67,41068.044,41073.026,41439.762
29,WAG+F,21016.550,84,42201.099,42208.980,42667.134
30,WAG+F+I,20612.346,85,41394.691,41402.764,41866.274
31,WAG+F+G4,20368.574,85,40907.149,40915.222,41378.731
32,WAG+F+I+G4,20369.595,86,40911.190,40919.457,41388.320
33,cpREV,21258.426,65,42646.851,42651.537,43007.473
34,cpREV+I,20810.601,66,41753.203,41758.035,42119.373
35,cpREV+G4,20551.000,66,41234.000,41238.833,41600.170
36,cpREV+I+G4,20551.122,67,41236.243,41241.225,41607.961
37,cpREV+F,21192.637,84,42553.273,42561.154,43019.308
38,cpREV+F+I,20742.492,85,41654.984,41663.057,42126.566
39,cpREV+F+G4,20472.867,85,41115.734,41123.807,41587.317
40,cpREV+F+I+G4,20473.097,86,41118.194,41126.461,41595.325
41,mtREV,21683.483,65,43496.965,43501.651,43857.587
42,mtREV+I,21255.181,66,42642.362,42647.195,43008.532
43,mtREV+G4,20924.640,66,41981.279,41986.112,42347.449
44,mtREV+I+G4,20924.633,67,41983.267,41988.249,42354.985
45,mtREV+F,21084.087,84,42336.174,42344.055,42802.209
46,mtREV+F+I,20672.595,85,41515.189,41523.262,41986.772
47,mtREV+F+G4,20377.909,85,40925.818,40933.891,41397.401
48,mtREV+F+I+G4,20378.137,86,40928.273,40936.541,41405.404
49,rtREV,21382.949,65,42895.897,42900.583,43256.519
50,rtREV+I,20970.052,66,42072.104,42076.937,42438.274
51,rtREV+G4,20716.085,66,41564.170,41569.003,41930.340
52,rtREV+I+G4,20715.953,67,41565.906,41570.888,41937.624
53,rtREV+F,21161.716,84,42491.433,42499.314,42957.467
54,rtREV+F+I,20752.040,85,41674.080,41682.152,42145.662
55,rtREV+F+G4,20497.688,85,41165.377,41173.450,41636.959
56,rtREV+F+I+G4,20497.498,86,41166.996,41175.263,41644.126
57,mtART,22249.499,65,44628.998,44633.684,44989.620
