No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20069.648,41,40221.295,40223.081,40450.333
2,JC+I,19917.209,42,39918.419,39920.292,40153.043
3,JC+G4,19870.301,42,39824.603,39826.476,40059.227
4,JC+I+G4,19862.638,43,39811.277,39813.240,40051.487
5,F81+F,20040.375,44,40168.751,40170.807,40414.548
6,F81+F+I,19884.731,45,39859.463,39861.614,40110.846
7,F81+F+G4,19838.970,45,39767.940,39770.091,40019.324
8,F81+F+I+G4,19830.446,46,39752.893,39755.140,40009.863
9,K2P,19451.353,42,38986.707,38988.580,39221.331
10,K2P+I,19279.505,43,38645.009,38646.973,38885.220
11,K2P+G4,19218.698,43,38523.395,38525.359,38763.606
12,K2P+I+G4,19210.745,44,38509.490,38511.546,38755.287
13,HKY+F,19392.219,45,38874.439,38876.589,39125.822
14,HKY+F+I,19213.988,46,38519.975,38522.223,38776.945
15,HKY+F+G4,19154.352,46,38400.704,38402.952,38657.674
16,HKY+F+I+G4,19144.780,47,38383.561,38385.907,38646.117
17,TNe,19450.812,43,38987.625,38989.588,39227.836
18,TNe+I,19278.547,44,38645.094,38647.150,38890.891
19,TNe+G4,19217.909,44,38523.819,38525.875,38769.616
20,TNe+I+G4,19209.830,45,38509.660,38511.811,38761.044
21,TN+F,19390.886,46,38873.771,38876.019,39130.741
22,TN+F+I,19211.722,47,38517.443,38519.790,38779.999
23,TN+F+G4,19152.848,47,38399.696,38402.042,38662.252
24,TN+F+I+G4,19142.914,48,38381.828,38384.275,38649.970
25,K3P,19450.071,43,38986.143,38988.106,39226.353
26,K3P+I,19278.324,44,38644.649,38646.705,38890.446
27,K3P+G4,19217.379,44,38522.757,38524.813,38768.554
28,K3P+I+G4,19209.479,45,38508.958,38511.108,38760.341
29,K3Pu+F,19391.664,46,38875.329,38877.576,39132.298
30,K3Pu+F+I,19213.355,47,38520.710,38523.057,38783.266
31,K3Pu+F+G4,19153.685,47,38401.370,38403.717,38663.926
32,K3Pu+F+I+G4,19144.146,48,38384.291,38386.739,38652.434
33,TPM2+F,19392.032,46,38876.064,38878.311,39133.033
34,TPM2+F+I,19213.115,47,38520.230,38522.577,38782.786
35,TPM2+F+G4,19153.398,47,38400.797,38403.143,38663.353
36,TPM2+F+I+G4,19143.589,48,38383.179,38385.626,38651.321
37,TPM2u+F,19392.032,46,38876.064,38878.311,39133.033
38,TPM2u+F+I,19213.115,47,38520.230,38522.577,38782.786
39,TPM2u+F+G4,19153.398,47,38400.797,38403.143,38663.353
40,TPM2u+F+I+G4,19143.588,48,38383.176,38385.624,38651.319
41,TPM3+F,19390.382,46,38872.764,38875.012,39129.734
42,TPM3+F+I,19213.242,47,38520.484,38522.830,38783.040
43,TPM3+F+G4,19152.637,47,38399.274,38401.621,38661.830
44,TPM3+F+I+G4,19143.324,48,38382.647,38385.095,38650.789
45,TPM3u+F,19390.381,46,38872.762,38875.009,39129.732
46,TPM3u+F+I,19213.242,47,38520.484,38522.830,38783.040
47,TPM3u+F+G4,19152.637,47,38399.275,38401.621,38661.830
48,TPM3u+F+I+G4,19143.323,48,38382.646,38385.094,38650.789
49,TIMe,19449.533,44,38987.066,38989.122,39232.863
50,TIMe+I,19277.364,45,38644.727,38646.878,38896.110
51,TIMe+G4,19216.590,45,38523.180,38525.331,38774.563
52,TIMe+I+G4,19208.572,46,38509.143,38511.391,38766.113
53,TIM+F,19390.334,47,38874.667,38877.014,39137.223
54,TIM+F+I,19211.099,48,38518.197,38520.645,38786.339
55,TIM+F+G4,19152.182,48,38400.364,38402.812,38668.507
56,TIM+F+I+G4,19142.284,49,38382.567,38385.118,38656.296
57,TIM2e,19446.113,44,38980.226,38982.282,39226.023
58,TIM2e+I,19275.130,45,38640.261,38642.411,38891.644
59,TIM2e+G4,19210.885,45,38511.770,38513.920,38763.153
60,TIM2e+I+G4,19203.664,46,38499.328,38501.575,38756.297
61,TIM2+F,19390.698,47,38875.397,38877.743,39137.953
62,TIM2+F+I,19210.838,48,38517.675,38520.123,38785.818
63,TIM2+F+G4,19151.825,48,38399.650,38402.097,38667.792
64,TIM2+F+I+G4,19141.630,49,38381.260,38383.811,38654.989
65,TIM3e,19450.187,44,38988.373,38990.429,39234.170
66,TIM3e+I,19278.460,45,38646.919,38649.070,38898.303
67,TIM3e+G4,19217.645,45,38525.291,38527.441,38776.674
68,TIM3e+I+G4,19209.636,46,38511.273,38513.520,38768.242
69,TIM3+F,19389.051,47,38872.103,38874.449,39134.659
70,TIM3+F+I,19210.950,48,38517.901,38520.348,38786.043
71,TIM3+F+G4,19151.164,48,38398.328,38400.775,38666.470
72,TIM3+F+I+G4,19141.473,49,38380.947,38383.498,38654.675
73,TVMe,19444.496,45,38978.992,38981.143,39230.376
74,TVMe+I,19274.659,46,38641.318,38643.566,38898.288
75,TVMe+G4,19210.034,46,38512.068,38514.316,38769.038
76,TVMe+I+G4,19203.060,47,38500.121,38502.467,38762.677
77,TVM+F,19389.046,48,38874.092,38876.540,39142.234
78,TVM+F+I,19211.318,49,38520.636,38523.187,38794.364
79,TVM+F+G4,19150.400,49,38398.801,38401.352,38672.529
80,TVM+F+I+G4,19140.938,50,38381.876,38384.532,38661.191
81,SYM,19444.020,46,38980.040,38982.287,39237.009
82,SYM+I,19273.764,47,38641.529,38643.875,38904.085
83,SYM+G4,19209.172,47,38512.343,38514.690,38774.899
