No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20092.398,41,40266.796,40268.579,40495.897
2,JC+I,19941.016,42,39966.032,39967.903,40200.720
3,JC+G4,19899.288,42,39882.575,39884.446,40117.263
4,JC+I+G4,19890.252,43,39866.504,39868.465,40106.780
5,F81+F,20062.551,44,40213.101,40215.154,40458.965
6,F81+F+I,19908.298,45,39906.595,39908.743,40158.047
7,F81+F+G4,19868.021,45,39826.042,39828.189,40077.493
8,F81+F+I+G4,19858.100,46,39808.201,39810.445,40065.240
9,K2P,19477.143,42,39038.286,39040.157,39272.974
10,K2P+I,19306.459,43,38698.919,38700.879,38939.195
11,K2P+G4,19251.511,43,38589.023,38590.983,38829.299
12,K2P+I+G4,19242.193,44,38572.386,38574.439,38818.250
13,HKY+F,19417.677,45,38925.355,38927.502,39176.807
14,HKY+F+I,19241.089,46,38574.178,38576.422,38831.218
15,HKY+F+G4,19187.500,46,38467.000,38469.244,38724.040
16,HKY+F+I+G4,19176.527,47,38447.054,38449.397,38709.682
17,TNe,19476.872,43,39039.745,39041.705,39280.021
18,TNe+I,19305.788,44,38699.577,38701.630,38945.441
19,TNe+G4,19250.903,44,38589.807,38591.860,38835.671
20,TNe+I+G4,19241.485,45,38572.970,38575.117,38824.422
21,TN+F,19416.801,46,38925.603,38927.847,39182.642
22,TN+F+I,19239.300,47,38572.600,38574.942,38835.227
23,TN+F+G4,19186.253,47,38466.506,38468.848,38729.133
24,TN+F+I+G4,19174.952,48,38445.903,38448.347,38714.118
25,K3P,19476.190,43,39038.380,39040.340,39278.656
26,K3P+I,19305.569,44,38699.139,38701.192,38945.003
27,K3P+G4,19250.418,44,38588.836,38590.889,38834.700
28,K3P+I+G4,19241.166,45,38572.333,38574.480,38823.784
29,K3Pu+F,19417.324,46,38926.647,38928.891,39183.687
30,K3Pu+F+I,19240.659,47,38575.319,38577.662,38837.946
31,K3Pu+F+G4,19186.986,47,38467.971,38470.314,38730.599
32,K3Pu+F+I+G4,19176.049,48,38448.098,38450.541,38716.313
33,TPM2+F,19417.485,46,38926.970,38929.214,39184.009
34,TPM2+F+I,19240.272,47,38574.544,38576.886,38837.171
35,TPM2+F+G4,19186.671,47,38467.342,38469.685,38729.970
36,TPM2+F+I+G4,19175.463,48,38446.925,38449.369,38715.140
37,TPM2u+F,19417.486,46,38926.972,38929.216,39184.011
38,TPM2u+F+I,19240.272,47,38574.543,38576.886,38837.171
39,TPM2u+F+G4,19186.671,47,38467.342,38469.685,38729.969
40,TPM2u+F+I+G4,19175.461,48,38446.923,38449.366,38715.138
41,TPM3+F,19415.770,46,38923.540,38925.784,39180.579
42,TPM3+F+I,19240.244,47,38574.488,38576.831,38837.116
43,TPM3+F+G4,19185.771,47,38465.541,38467.884,38728.169
44,TPM3+F+I+G4,19175.039,48,38446.078,38448.522,38714.293
45,TPM3u+F,19415.768,46,38923.536,38925.780,39180.576
46,TPM3u+F+I,19240.244,47,38574.488,38576.831,38837.115
47,TPM3u+F+G4,19185.771,47,38465.541,38467.884,38728.169
48,TPM3u+F+I+G4,19175.039,48,38446.078,38448.522,38714.293
49,TIMe,19475.920,44,39039.840,39041.893,39285.704
50,TIMe+I,19304.896,45,38699.792,38701.939,38951.244
51,TIMe+G4,19249.816,45,38589.632,38591.779,38841.084
52,TIMe+I+G4,19240.464,46,38572.928,38575.171,38829.967
53,TIM+F,19416.449,47,38926.898,38929.241,39189.526
54,TIM+F+I,19238.877,48,38573.754,38576.198,38841.969
55,TIM+F+G4,19185.738,48,38467.476,38469.919,38735.691
56,TIM+F+I+G4,19174.472,49,38446.944,38449.491,38720.747
57,TIM2e,19472.237,44,39032.473,39034.526,39278.337
58,TIM2e+I,19302.281,45,38694.562,38696.710,38946.014
59,TIM2e+G4,19243.517,45,38577.035,38579.182,38828.487
60,TIM2e+I+G4,19235.067,46,38562.133,38564.377,38819.173
61,TIM2+F,19416.616,47,38927.231,38929.574,39189.859
62,TIM2+F+I,19238.477,48,38572.955,38575.399,38841.170
63,TIM2+F+G4,19185.366,48,38466.733,38469.177,38734.948
64,TIM2+F+I+G4,19173.819,49,38445.639,38448.186,38719.442
65,TIM3e,19476.210,44,39040.420,39042.473,39286.284
66,TIM3e+I,19305.670,45,38701.339,38703.486,38952.791
67,TIM3e+G4,19250.633,45,38591.266,38593.413,38842.717
68,TIM3e+I+G4,19241.277,46,38574.553,38576.797,38831.593
69,TIM3+F,19414.897,47,38923.794,38926.137,39186.421
70,TIM3+F+I,19238.434,48,38572.868,38575.312,38841.083
71,TIM3+F+G4,19184.551,48,38465.103,38467.547,38733.318
72,TIM3+F+I+G4,19173.484,49,38444.968,38447.515,38718.771
73,TVMe,19470.673,45,39031.346,39033.493,39282.798
74,TVMe+I,19301.792,46,38695.584,38697.828,38952.623
75,TVMe+G4,19242.710,46,38577.421,38579.665,38834.461
76,TVMe+I+G4,19234.492,47,38562.984,38565.327,38825.612
77,TVM+F,19414.720,48,38925.440,38927.884,39193.655
78,TVM+F+I,19238.624,49,38575.249,38577.796,38849.052
79,TVM+F+G4,19183.869,49,38465.738,38468.285,38739.541
80,TVM+F+I+G4,19173.001,50,38446.001,38448.654,38725.392
81,SYM,19470.438,46,39032.876,39035.120,39289.915
