No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20032.984,41,40147.969,40149.738,40377.380
2,JC+I,19874.932,42,39833.864,39835.720,40068.870
3,JC+G4,19827.270,42,39738.539,39740.395,39973.545
4,JC+I+G4,19819.564,43,39725.129,39727.074,39965.730
5,F81+F,20003.943,44,40095.885,40097.922,40342.082
6,F81+F+I,19843.390,45,39776.779,39778.910,40028.572
7,F81+F+G4,19796.937,45,39683.874,39686.004,39935.666
8,F81+F+I+G4,19788.417,46,39668.833,39671.060,39926.221
9,K2P,19402.939,42,38889.878,38891.734,39124.884
10,K2P+I,19224.778,43,38535.555,38537.501,38776.157
11,K2P+G4,19161.532,43,38409.064,38411.010,38649.666
12,K2P+I+G4,19153.783,44,38395.565,38397.602,38641.762
13,HKY+F,19343.266,45,38776.531,38778.662,39028.324
14,HKY+F+I,19159.975,46,38411.949,38414.176,38669.337
15,HKY+F+G4,19098.060,46,38288.121,38290.347,38545.508
16,HKY+F+I+G4,19088.819,47,38271.637,38273.962,38534.620
17,TNe,19402.474,43,38890.949,38892.894,39131.550
18,TNe+I,19223.936,44,38535.872,38537.909,38782.069
19,TNe+G4,19160.925,44,38409.849,38411.886,38656.046
20,TNe+I+G4,19153.064,45,38396.128,38398.259,38647.921
21,TN+F,19342.102,46,38776.205,38778.431,39033.592
22,TN+F+I,19158.037,47,38410.074,38412.398,38673.057
23,TN+F+G4,19096.838,47,38287.676,38290.001,38550.660
24,TN+F+I+G4,19087.296,48,38270.591,38273.016,38539.170
25,K3P,19402.095,43,38890.190,38892.136,39130.792
26,K3P+I,19223.945,44,38535.890,38537.927,38782.087
27,K3P+G4,19160.723,44,38409.445,38411.482,38655.642
28,K3P+I+G4,19152.972,45,38395.944,38398.075,38647.736
29,K3Pu+F,19342.987,46,38777.974,38780.201,39035.362
30,K3Pu+F+I,19159.593,47,38413.185,38415.510,38676.168
31,K3Pu+F+G4,19097.732,47,38289.464,38291.789,38552.447
32,K3Pu+F+I+G4,19088.488,48,38272.977,38275.401,38541.555
33,TPM2+F,19343.052,46,38778.105,38780.331,39035.493
34,TPM2+F+I,19159.185,47,38412.369,38414.694,38675.353
35,TPM2+F+G4,19097.101,47,38288.202,38290.527,38551.185
36,TPM2+F+I+G4,19087.665,48,38271.329,38273.754,38539.908
37,TPM2u+F,19343.052,46,38778.105,38780.332,39035.493
38,TPM2u+F+I,19159.185,47,38412.369,38414.694,38675.353
39,TPM2u+F+G4,19097.101,47,38288.202,38290.526,38551.185
40,TPM2u+F+I+G4,19087.664,48,38271.328,38273.753,38539.907
41,TPM3+F,19341.588,46,38775.175,38777.402,39032.563
42,TPM3+F+I,19159.266,47,38412.532,38414.857,38675.515
43,TPM3+F+G4,19096.478,47,38286.957,38289.282,38549.940
44,TPM3+F+I+G4,19087.454,48,38270.907,38273.332,38539.486
45,TPM3u+F,19341.589,46,38775.179,38777.405,39032.566
46,TPM3u+F+I,19159.266,47,38412.532,38414.857,38675.515
47,TPM3u+F+G4,19096.478,47,38286.957,38289.282,38549.940
48,TPM3u+F+I+G4,19087.453,48,38270.907,38273.332,38539.486
49,TIMe,19401.633,44,38891.266,38893.303,39137.463
50,TIMe+I,19223.100,45,38536.199,38538.330,38787.992
51,TIMe+G4,19160.115,45,38410.230,38412.361,38662.023
52,TIMe+I+G4,19152.261,46,38396.523,38398.749,38653.911
53,TIM+F,19341.827,47,38777.654,38779.979,39040.638
54,TIM+F+I,19157.664,48,38411.329,38413.753,38679.907
55,TIM+F+G4,19096.510,48,38289.020,38291.445,38557.599
56,TIM+F+I+G4,19086.969,49,38271.938,38274.465,38546.112
57,TIM2e,19397.985,44,38883.969,38886.006,39130.166
58,TIM2e+I,19220.414,45,38530.829,38532.960,38782.621
59,TIM2e+G4,19154.070,45,38398.140,38400.271,38649.932
60,TIM2e+I+G4,19146.960,46,38385.920,38388.147,38643.308
61,TIM2+F,19341.892,47,38777.785,38780.109,39040.768
62,TIM2+F+I,19157.244,48,38410.488,38412.912,38679.066
63,TIM2+F+G4,19095.815,48,38287.630,38290.055,38556.209
64,TIM2+F+I+G4,19086.063,49,38270.126,38272.653,38544.300
65,TIM3e,19401.941,44,38891.882,38893.919,39138.079
66,TIM3e+I,19223.866,45,38537.732,38539.863,38789.524
67,TIM3e+G4,19160.709,45,38411.417,38413.548,38663.210
68,TIM3e+I+G4,19152.897,46,38397.794,38400.021,38655.182
69,TIM3+F,19340.427,47,38774.854,38777.178,39037.837
70,TIM3+F+I,19157.307,48,38410.614,38413.038,38679.192
71,TIM3+F+G4,19095.283,48,38286.565,38288.990,38555.144
72,TIM3+F+I+G4,19085.951,49,38269.903,38272.430,38544.077
73,TVMe,19396.902,45,38883.805,38885.935,39135.597
74,TVMe+I,19220.246,46,38532.491,38534.718,38789.879
75,TVMe+G4,19153.635,46,38399.270,38401.497,38656.658
76,TVMe+I+G4,19146.682,47,38387.364,38389.689,38650.347
77,TVM+F,19340.675,48,38777.349,38779.774,39045.928
78,TVM+F+I,19157.772,49,38413.543,38416.070,38687.717
79,TVM+F+G4,19094.757,49,38287.514,38290.041,38561.688
80,TVM+F+I+G4,19085.570,50,38271.140,38273.772,38550.910
81,SYM,19396.491,46,38884.982,38887.208,39142.369
