No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20061.466,41,40204.931,40206.714,40434.032
2,JC+I,19905.996,42,39895.993,39897.863,40130.681
3,JC+G4,19861.642,42,39807.283,39809.154,40041.971
4,JC+I+G4,19853.067,43,39792.133,39794.094,40032.409
5,F81+F,20033.042,44,40154.083,40156.136,40399.947
6,F81+F+I,19874.408,45,39838.816,39840.964,40090.268
7,F81+F+G4,19831.282,45,39752.563,39754.711,40004.015
8,F81+F+I+G4,19821.828,46,39735.657,39737.901,39992.696
9,K2P,19430.096,42,38944.193,38946.063,39178.881
10,K2P+I,19256.125,43,38598.249,38600.210,38838.525
11,K2P+G4,19198.600,43,38483.200,38485.160,38723.476
12,K2P+I+G4,19189.852,44,38467.705,38469.758,38713.569
13,HKY+F,19371.516,45,38833.032,38835.179,39084.483
14,HKY+F+I,19191.379,46,38474.759,38477.003,38731.799
15,HKY+F+G4,19135.026,46,38362.052,38364.296,38619.092
16,HKY+F+I+G4,19124.597,47,38343.194,38345.537,38605.822
17,TNe,19429.378,43,38944.756,38946.716,39185.032
18,TNe+I,19254.967,44,38597.933,38599.986,38843.797
19,TNe+G4,19197.754,44,38483.507,38485.560,38729.371
20,TNe+I+G4,19188.844,45,38467.689,38469.836,38719.141
21,TN+F,19369.903,46,38831.807,38834.051,39088.846
22,TN+F+I,19188.829,47,38471.658,38474.001,38734.286
23,TN+F+G4,19133.423,47,38360.847,38363.190,38623.474
24,TN+F+I+G4,19122.576,48,38341.153,38343.596,38609.368
25,K3P,19428.976,43,38943.952,38945.912,39184.228
26,K3P+I,19255.056,44,38598.112,38600.165,38843.976
27,K3P+G4,19197.439,44,38482.878,38484.931,38728.742
28,K3P+I+G4,19188.722,45,38467.445,38469.592,38718.897
29,K3Pu+F,19371.066,46,38834.131,38836.375,39091.171
30,K3Pu+F+I,19190.833,47,38475.667,38478.009,38738.294
31,K3Pu+F+G4,19134.477,47,38362.954,38365.296,38625.581
32,K3Pu+F+I+G4,19124.066,48,38344.131,38346.575,38612.347
33,TPM2+F,19371.213,46,38834.426,38836.669,39091.465
34,TPM2+F+I,19190.331,47,38474.662,38477.005,38737.289
35,TPM2+F+G4,19133.888,47,38361.776,38364.119,38624.403
36,TPM2+F+I+G4,19123.200,48,38342.400,38344.843,38610.615
37,TPM2u+F,19371.215,46,38834.430,38836.673,39091.469
38,TPM2u+F+I,19190.331,47,38474.662,38477.005,38737.289
39,TPM2u+F+G4,19133.888,47,38361.776,38364.118,38624.403
40,TPM2u+F+I+G4,19123.199,48,38342.399,38344.842,38610.614
41,TPM3+F,19369.655,46,38831.310,38833.554,39088.350
42,TPM3+F+I,19190.600,47,38475.200,38477.543,38737.828
43,TPM3+F+G4,19133.332,47,38360.664,38363.007,38623.292
44,TPM3+F+I+G4,19123.153,48,38342.305,38344.749,38610.520
45,TPM3u+F,19369.656,46,38831.311,38833.555,39088.351
46,TPM3u+F+I,19190.600,47,38475.201,38477.543,38737.828
47,TPM3u+F+G4,19133.332,47,38360.664,38363.007,38623.292
48,TPM3u+F+I+G4,19123.152,48,38342.305,38344.748,38610.520
49,TIMe,19428.258,44,38944.517,38946.570,39190.381
50,TIMe+I,19253.895,45,38597.790,38599.937,38849.242
51,TIMe+G4,19196.592,45,38483.183,38485.331,38734.635
52,TIMe+I+G4,19187.724,46,38467.448,38469.692,38724.488
53,TIM+F,19369.456,47,38832.913,38835.255,39095.540
54,TIM+F+I,19188.292,48,38472.584,38475.028,38740.799
55,TIM+F+G4,19132.875,48,38361.750,38364.193,38629.965
56,TIM+F+I+G4,19122.049,49,38342.098,38344.645,38615.901
57,TIM2e,19425.216,44,38938.432,38940.485,39184.296
58,TIM2e+I,19251.903,45,38593.805,38595.953,38845.257
59,TIM2e+G4,19191.278,45,38472.556,38474.704,38724.008
60,TIM2e+I+G4,19183.209,46,38458.418,38460.662,38715.457
61,TIM2+F,19369.601,47,38833.202,38835.545,39095.829
62,TIM2+F+I,19187.771,48,38471.542,38473.986,38739.757
63,TIM2+F+G4,19132.206,48,38360.412,38362.856,38628.628
64,TIM2+F+I+G4,19121.077,49,38340.153,38342.700,38613.956
65,TIM3e,19428.737,44,38945.474,38947.526,39191.337
66,TIM3e+I,19254.867,45,38599.735,38601.882,38851.187
67,TIM3e+G4,19197.496,45,38484.993,38487.140,38736.444
68,TIM3e+I+G4,19188.647,46,38469.294,38471.538,38726.333
69,TIM3+F,19368.051,47,38830.102,38832.445,39092.730
70,TIM3+F+I,19188.023,48,38472.046,38474.489,38740.261
71,TIM3+F+G4,19131.761,48,38359.522,38361.965,38627.737
72,TIM3+F+I+G4,19121.151,49,38340.303,38342.850,38614.106
73,TVMe,19423.919,45,38937.838,38939.985,39189.289
74,TVMe+I,19251.736,46,38595.473,38597.716,38852.512
75,TVMe+G4,19190.665,46,38473.330,38475.574,38730.370
76,TVMe+I+G4,19182.861,47,38459.722,38462.064,38722.349
77,TVM+F,19368.345,48,38832.689,38835.133,39100.905
78,TVM+F+I,19188.597,49,38475.195,38477.741,38748.998
79,TVM+F+G4,19131.067,49,38360.135,38362.681,38633.938
80,TVM+F+I+G4,19120.698,50,38341.396,38344.048,38620.787
81,SYM,19423.266,46,38938.532,38940.776,39195.572
82,SYM+I,19250.641,47,38595.282,38597.625,38857.909
83,SYM+G4,19189.744,47,38473.487,38475.830,38736.115
84,SYM+I+G4,19181.792,48,38459.584,38462.027,38727.799
85,GTR+F,19366.733,49,38831.465,38834.012,39105.268
86,GTR+F+I,19186.007,50,38472.013,38474.665,38751.404
87,GTR+F+G4,19129.414,50,38358.828,38361.480,38638.218
88,GTR+F+I+G4,19118.590,51,38339.180,38341.939,38624.158
