No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20064.038,41,40210.076,40211.859,40439.177
2,JC+I,19906.045,42,39896.091,39897.961,40130.779
3,JC+G4,19860.199,42,39804.398,39806.268,40039.086
4,JC+I+G4,19851.729,43,39789.458,39791.419,40029.734
5,F81+F,20034.934,44,40157.868,40159.920,40403.732
6,F81+F+I,19873.786,45,39837.571,39839.719,40089.023
7,F81+F+G4,19829.192,45,39748.384,39750.532,39999.836
8,F81+F+I+G4,19819.857,46,39731.714,39733.958,39988.754
9,K2P,19433.585,42,38951.170,38953.040,39185.858
10,K2P+I,19256.488,43,38598.976,38600.937,38839.253
11,K2P+G4,19196.552,43,38479.103,38481.064,38719.380
12,K2P+I+G4,19187.971,44,38463.941,38465.994,38709.805
13,HKY+F,19374.349,45,38838.698,38840.845,39090.150
14,HKY+F+I,19191.114,46,38474.227,38476.471,38731.267
15,HKY+F+G4,19132.176,46,38356.353,38358.597,38613.392
16,HKY+F+I+G4,19121.981,47,38337.963,38340.306,38600.590
17,TNe,19432.948,43,38951.897,38953.858,39192.173
18,TNe+I,19255.488,44,38598.976,38601.029,38844.840
19,TNe+G4,19195.770,44,38479.540,38481.593,38725.404
20,TNe+I+G4,19187.061,45,38464.123,38466.270,38715.575
21,TN+F,19372.874,46,38837.748,38839.992,39094.787
22,TN+F+I,19188.826,47,38471.651,38473.994,38734.279
23,TN+F+G4,19130.678,47,38355.356,38357.699,38617.983
24,TN+F+I+G4,19120.130,48,38336.260,38338.704,38604.475
25,K3P,19432.422,43,38950.843,38952.804,39191.120
26,K3P+I,19255.421,44,38598.841,38600.894,38844.705
27,K3P+G4,19195.431,44,38478.863,38480.916,38724.727
28,K3P+I+G4,19186.880,45,38463.759,38465.907,38715.211
29,K3Pu+F,19373.875,46,38839.749,38841.993,39096.789
30,K3Pu+F+I,19190.571,47,38475.143,38477.485,38737.770
31,K3Pu+F+G4,19131.651,47,38357.301,38359.644,38619.929
32,K3Pu+F+I+G4,19121.475,48,38338.950,38341.394,38607.165
33,TPM2+F,19374.175,46,38840.350,38842.594,39097.389
34,TPM2+F+I,19190.313,47,38474.625,38476.968,38737.253
35,TPM2+F+G4,19131.237,47,38356.473,38358.816,38619.101
36,TPM2+F+I+G4,19120.820,48,38337.639,38340.083,38605.855
37,TPM2u+F,19374.177,46,38840.355,38842.599,39097.394
38,TPM2u+F+I,19190.313,47,38474.625,38476.968,38737.253
39,TPM2u+F+G4,19131.237,47,38356.473,38358.816,38619.100
40,TPM2u+F+I+G4,19120.819,48,38337.639,38340.082,38605.854
41,TPM3+F,19372.446,46,38836.892,38839.136,39093.932
42,TPM3+F+I,19190.273,47,38474.546,38476.888,38737.173
43,TPM3+F+G4,19130.289,47,38354.578,38356.921,38617.205
