No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17950.153,97,36094.305,36119.060,36556.402
2,JC+I,17138.002,98,34472.004,34497.303,34938.865
3,JC+G4,16740.684,98,33677.368,33702.667,34144.229
4,JC+I+G4,16707.607,99,33613.215,33639.063,34084.839
5,F81+F,17951.204,100,36102.408,36128.813,36578.796
6,F81+F+I,17134.174,101,34470.348,34497.316,34951.500
7,F81+F+G4,16733.269,101,33668.537,33695.506,34149.690
8,F81+F+I+G4,16700.309,102,33604.619,33632.157,34090.535
9,K2P,17556.336,98,35308.673,35333.971,35775.533
10,K2P+I,16728.056,99,33654.113,33679.961,34125.737
11,K2P+G4,16297.438,99,32792.876,32818.725,33264.501
12,K2P+I+G4,16264.011,100,32728.021,32754.427,33204.410
13,HKY+F,17551.525,101,35305.051,35332.019,35786.203
14,HKY+F+I,16715.906,102,33635.813,33663.351,34121.729
15,HKY+F+G4,16281.974,102,32767.947,32795.486,33253.864
16,HKY+F+I+G4,16248.560,103,32703.120,32731.236,33193.800
17,TNe,17521.184,99,35240.368,35266.217,35711.993
18,TNe+I,16701.185,100,33602.370,33628.775,34078.758
19,TNe+G4,16283.975,100,32767.949,32794.355,33244.338
20,TNe+I+G4,16250.356,101,32702.712,32729.681,33183.865
21,TN+F,17522.745,102,35249.489,35277.028,35735.406
22,TN+F+I,16694.198,103,33594.395,33622.511,34085.075
23,TN+F+G4,16272.611,103,32751.223,32779.338,33241.903
24,TN+F+I+G4,16238.919,104,32685.838,32714.537,33181.282
25,K3P,17555.897,99,35309.794,35335.643,35781.419
26,K3P+I,16727.615,100,33655.230,33681.635,34131.618
27,K3P+G4,16297.432,100,32794.865,32821.270,33271.253
28,K3P+I+G4,16263.986,101,32729.971,32756.940,33211.123
29,K3Pu+F,17551.259,102,35306.517,35334.056,35792.433
30,K3Pu+F+I,16715.824,103,33637.649,33665.764,34128.329
31,K3Pu+F+G4,16281.932,103,32769.865,32797.980,33260.545
32,K3Pu+F+I+G4,16248.545,104,32705.090,32733.789,33200.534
33,TPM2+F,17551.523,102,35307.046,35334.584,35792.962
34,TPM2+F+I,16715.716,103,33637.433,33665.548,34128.113
35,TPM2+F+G4,16279.914,103,32765.829,32793.944,33256.509
36,TPM2+F+I+G4,16246.429,104,32700.859,32729.558,33196.303
37,TPM2u+F,17551.523,102,35307.046,35334.585,35792.963
38,TPM2u+F+I,16715.717,103,33637.433,33665.548,34128.113
39,TPM2u+F+G4,16279.915,103,32765.829,32793.945,33256.509
