No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18047.147,97,36288.293,36313.016,36750.502
2,JC+I,17225.119,98,34646.238,34671.504,35113.212
3,JC+G4,16855.782,98,33907.565,33932.830,34374.539
4,JC+I+G4,16818.923,99,33835.847,33861.662,34307.586
5,F81+F,18055.887,100,36311.774,36338.145,36788.278
6,F81+F+I,17228.768,101,34659.535,34686.469,35140.804
7,F81+F+G4,16854.940,101,33911.879,33938.813,34393.148
8,F81+F+I+G4,16818.471,102,33840.943,33868.446,34326.977
9,K2P,17665.229,98,35526.459,35551.724,35993.432
10,K2P+I,16826.338,99,33850.675,33876.490,34322.414
11,K2P+G4,16421.021,99,33040.042,33065.857,33511.781
12,K2P+I+G4,16385.227,100,32970.455,32996.826,33446.959
13,HKY+F,17666.920,101,35535.840,35562.774,36017.109
14,HKY+F+I,16820.206,102,33844.411,33871.914,34330.445
15,HKY+F+G4,16410.052,102,33024.105,33051.607,33510.138
16,HKY+F+I+G4,16374.691,103,32955.382,32983.461,33446.181
17,TNe,17632.191,99,35462.383,35488.197,35934.121
18,TNe+I,16801.513,100,33803.027,33829.398,34279.531
19,TNe+G4,16407.853,100,33015.705,33042.076,33492.209
20,TNe+I+G4,16372.429,101,32946.859,32973.792,33428.128
21,TN+F,17640.135,102,35484.271,35511.774,35970.305
22,TN+F+I,16800.383,103,33806.765,33834.844,34297.564
23,TN+F+G4,16400.797,103,33007.594,33035.673,33498.393
24,TN+F+I+G4,16365.714,104,32939.428,32968.089,33434.992
25,K3P,17664.146,99,35526.292,35552.107,35998.031
26,K3P+I,16825.366,100,33850.732,33877.103,34327.236
27,K3P+G4,16420.981,100,33041.962,33068.333,33518.466
28,K3P+I+G4,16385.151,101,32972.302,32999.236,33453.571
29,K3Pu+F,17666.140,102,35536.281,35563.783,36022.315
30,K3Pu+F+I,16819.874,103,33845.747,33873.826,34336.546
31,K3Pu+F+G4,16410.037,103,33026.074,33054.153,33516.873
32,K3Pu+F+I+G4,16374.687,104,32957.373,32986.035,33452.937
33,TPM2+F,17666.919,102,35537.839,35565.341,36023.873
34,TPM2+F+I,16820.060,103,33846.120,33874.199,34336.919
35,TPM2+F+G4,16407.933,103,33021.867,33049.946,33512.666
36,TPM2+F+I+G4,16372.667,104,32953.333,32981.995,33448.897
37,TPM2u+F,17666.920,102,35537.839,35565.342,36023.873
38,TPM2u+F+I,16820.060,103,33846.121,33874.199,34336.920
39,TPM2u+F+G4,16407.934,103,33021.867,33049.946,33512.666
40,TPM2u+F+I+G4,16372.667,104,32953.334,32981.995,33448.898
41,TPM3+F,17659.753,102,35523.505,35551.008,36009.539
42,TPM3+F+I,16819.822,103,33845.645,33873.723,34336.444
43,TPM3+F+G4,16406.815,103,33019.631,33047.709,33510.430
44,TPM3+F+I+G4,16372.233,104,32952.465,32981.127,33448.029
45,TPM3u+F,17659.754,102,35523.507,35551.010,36009.541
46,TPM3u+F+I,16819.822,103,33845.644,33873.723,34336.443
47,TPM3u+F+G4,16406.815,103,33019.630,33047.709,33510.429
48,TPM3u+F+I+G4,16372.233,104,32952.467,32981.128,33448.031
49,TIMe,17631.126,100,35462.251,35488.622,35938.755
50,TIMe+I,16800.562,101,33803.124,33830.057,34284.393
51,TIMe+G4,16407.811,101,33017.622,33044.555,33498.890
52,TIMe+I+G4,16372.340,102,32948.681,32976.184,33434.715
53,TIM+F,17639.377,103,35484.754,35512.833,35975.553
54,TIM+F+I,16800.070,104,33808.140,33836.802,34303.705
55,TIM+F+G4,16400.793,104,33009.586,33038.248,33505.150
