No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18027.869,97,36249.738,36274.301,36712.504
2,JC+I,17199.637,98,34595.273,34620.376,35062.811
3,JC+G4,16791.562,98,33779.124,33804.226,34246.661
4,JC+I+G4,16760.705,99,33719.411,33745.059,34191.719
5,F81+F,18035.188,100,36270.377,36296.576,36747.456
6,F81+F+I,17200.949,101,34603.898,34630.656,35085.747
7,F81+F+G4,16787.064,101,33776.129,33802.887,34257.978
8,F81+F+I+G4,16756.656,102,33717.312,33744.636,34203.933
9,K2P,17615.319,98,35426.638,35451.740,35894.176
10,K2P+I,16769.622,99,33737.244,33762.891,34209.552
11,K2P+G4,16322.781,99,32843.563,32869.210,33315.871
12,K2P+I+G4,16291.621,100,32783.242,32809.442,33260.321
13,HKY+F,17615.675,101,35433.351,35460.109,35915.200
14,HKY+F+I,16760.858,102,33725.717,33753.040,34212.337
15,HKY+F+G4,16308.618,102,32821.235,32848.559,33307.856
16,HKY+F+I+G4,16277.860,103,32761.721,32789.617,33253.112
17,TNe,17583.585,99,35365.170,35390.818,35837.478
18,TNe+I,16745.720,100,33691.439,33717.639,34168.518
19,TNe+G4,16309.992,100,32819.984,32846.184,33297.063
20,TNe+I+G4,16279.188,101,32760.377,32787.135,33242.226
21,TN+F,17590.308,102,35384.615,35411.939,35871.236
22,TN+F+I,16742.138,103,33690.277,33718.173,34181.668
23,TN+F+G4,16299.619,103,32805.238,32833.134,33296.630
24,TN+F+I+G4,16269.163,104,32746.325,32774.800,33242.487
25,K3P,17614.741,99,35427.482,35453.130,35899.791
26,K3P+I,16769.161,100,33738.322,33764.521,34215.401
27,K3P+G4,16322.781,100,32845.562,32871.762,33322.641
28,K3P+I+G4,16291.625,101,32785.251,32812.009,33267.100
29,K3Pu+F,17615.319,102,35434.637,35461.961,35921.258
30,K3Pu+F+I,16760.788,103,33727.576,33755.471,34218.967
31,K3Pu+F+G4,16308.494,103,32822.989,32850.885,33314.380
32,K3Pu+F+I+G4,16277.760,104,32763.520,32791.994,33259.682
33,TPM2+F,17615.674,102,35435.348,35462.672,35921.969
34,TPM2+F+I,16760.665,103,33727.330,33755.225,34218.721
35,TPM2+F+G4,16306.600,103,32819.201,32847.097,33310.592
36,TPM2+F+I+G4,16275.765,104,32759.529,32788.004,33255.691
37,TPM2u+F,17615.673,102,35435.346,35462.669,35921.966
38,TPM2u+F+I,16760.665,103,33727.330,33755.226,34218.722
39,TPM2u+F+G4,16306.601,103,32819.201,32847.097,33310.593
40,TPM2u+F+I+G4,16275.764,104,32759.529,32788.003,33255.691
41,TPM3+F,17608.450,102,35420.900,35448.224,35907.521
42,TPM3+F+I,16760.492,103,33726.983,33754.879,34218.375
43,TPM3+F+G4,16305.609,103,32817.217,32845.113,33308.609
44,TPM3+F+I+G4,16275.465,104,32758.931,32787.405,33255.093
45,TPM3u+F,17608.450,102,35420.900,35448.224,35907.521
46,TPM3u+F+I,16760.491,103,33726.983,33754.879,34218.374
