No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17950.846,97,36095.692,36120.383,36558.013
2,JC+I,17130.964,98,34457.928,34483.161,34925.015
3,JC+G4,16733.731,98,33663.462,33688.695,34130.549
4,JC+I+G4,16701.000,99,33600.000,33625.782,34071.853
5,F81+F,17950.620,100,36101.239,36127.575,36577.858
6,F81+F+I,17126.307,101,34454.613,34481.512,34935.999
7,F81+F+G4,16726.441,101,33654.882,33681.781,34136.268
8,F81+F+I+G4,16693.958,102,33591.916,33619.383,34078.068
9,K2P,17556.274,98,35308.548,35333.781,35775.635
10,K2P+I,16720.316,99,33638.632,33664.414,34110.485
11,K2P+G4,16289.273,99,32776.546,32802.328,33248.399
12,K2P+I+G4,16256.606,100,32713.212,32739.549,33189.831
13,HKY+F,17550.321,101,35302.642,35329.540,35784.027
14,HKY+F+I,16707.511,102,33619.021,33646.488,34105.173
15,HKY+F+G4,16274.315,102,32752.631,32780.097,33238.782
16,HKY+F+I+G4,16241.831,103,32689.663,32717.704,33180.580
17,TNe,17524.045,99,35246.090,35271.871,35717.943
18,TNe+I,16695.869,100,33591.738,33618.074,34068.357
19,TNe+G4,16276.265,100,32752.530,32778.866,33229.149
20,TNe+I+G4,16243.731,101,32689.461,32716.360,33170.847
21,TN+F,17524.187,102,35252.374,35279.840,35738.525
22,TN+F+I,16687.878,103,33581.757,33609.799,34072.674
23,TN+F+G4,16265.177,103,32736.355,32764.397,33227.272
24,TN+F+I+G4,16232.673,104,32673.346,32701.970,33169.030
25,K3P,17555.966,99,35309.931,35335.712,35781.784
26,K3P+I,16720.057,100,33640.113,33666.450,34116.733
27,K3P+G4,16289.271,100,32778.542,32804.878,33255.161
28,K3P+I+G4,16256.610,101,32715.220,32742.118,33196.605
29,K3Pu+F,17550.154,102,35304.309,35331.775,35790.460
30,K3Pu+F+I,16707.497,103,33620.993,33649.035,34111.911
31,K3Pu+F+G4,16274.201,103,32754.401,32782.443,33245.319
32,K3Pu+F+I+G4,16241.750,104,32691.499,32720.123,33187.183
33,TPM2+F,17550.183,102,35304.367,35331.834,35790.519
34,TPM2+F+I,16707.076,103,33620.151,33648.193,34111.069
35,TPM2+F+G4,16271.925,103,32749.850,32777.892,33240.768
36,TPM2+F+I+G4,16239.434,104,32686.869,32715.493,33182.553
37,TPM2u+F,17550.183,102,35304.367,35331.833,35790.518
38,TPM2u+F+I,16707.076,103,33620.152,33648.193,34111.069
39,TPM2u+F+G4,16271.925,103,32749.850,32777.892,33240.768
40,TPM2u+F+I+G4,16239.434,104,32686.869,32715.492,33182.553
41,TPM3+F,17546.613,102,35297.226,35324.692,35783.377
42,TPM3+F+I,16707.508,103,33621.016,33649.058,34111.934
43,TPM3+F+G4,16272.337,103,32750.674,32778.716,33241.592
44,TPM3+F+I+G4,16240.380,104,32688.761,32717.385,33184.445
45,TPM3u+F,17546.613,102,35297.226,35324.692,35783.377
46,TPM3u+F+I,16707.508,103,33621.016,33649.057,34111.933
47,TPM3u+F+G4,16272.337,103,32750.674,32778.716,33241.592
48,TPM3u+F+I+G4,16240.382,104,32688.764,32717.388,33184.448
49,TIMe,17523.740,100,35247.480,35273.816,35724.099
50,TIMe+I,16695.609,101,33593.218,33620.116,34074.604
51,TIMe+G4,16276.265,101,32754.530,32781.428,33235.915
52,TIMe+I+G4,16243.731,102,32691.463,32718.929,33177.614
53,TIM+F,17524.025,103,35254.051,35282.093,35744.969
54,TIM+F+I,16687.865,104,33583.730,33612.354,34079.414
55,TIM+F+G4,16265.083,104,32738.166,32766.790,33233.850
56,TIM+F+I+G4,16232.604,105,32675.207,32704.420,33175.657
57,TIM2e,17522.357,100,35244.713,35271.050,35721.333
