No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17907.434,97,36008.868,36032.964,36473.289
2,JC+I,17089.987,98,34375.974,34400.598,34845.182
3,JC+G4,16690.062,98,33576.125,33600.749,34045.334
4,JC+I+G4,16657.468,99,33512.937,33538.095,33986.933
5,F81+F,17907.122,100,36014.244,36039.944,36493.029
6,F81+F+I,17084.984,101,34371.968,34398.215,34855.541
7,F81+F+G4,16682.803,101,33567.606,33593.854,34051.179
8,F81+F+I+G4,16650.366,102,33504.731,33531.532,33993.092
9,K2P,17520.227,98,35236.454,35261.078,35705.663
10,K2P+I,16686.206,99,33570.413,33595.572,34044.410
11,K2P+G4,16250.484,99,32698.967,32724.126,33172.964
12,K2P+I+G4,16217.821,100,32635.642,32661.341,33114.426
13,HKY+F,17514.314,101,35230.628,35256.875,35714.201
14,HKY+F+I,16673.080,102,33550.161,33576.962,34038.521
15,HKY+F+G4,16235.642,102,32675.285,32702.086,33163.645
16,HKY+F+I+G4,16203.011,103,32612.023,32639.384,33105.171
17,TNe,17487.152,99,35172.304,35197.463,35646.301
18,TNe+I,16661.776,100,33523.552,33549.252,34002.337
19,TNe+G4,16237.221,100,32674.442,32700.142,33153.226
20,TNe+I+G4,16204.838,101,32611.675,32637.922,33095.247
21,TN+F,17487.419,102,35178.838,35205.639,35667.198
22,TN+F+I,16653.549,103,33513.099,33540.460,34006.247
23,TN+F+G4,16226.264,103,32658.529,32685.890,33151.677
24,TN+F+I+G4,16193.769,104,32595.538,32623.466,33093.474
25,K3P,17519.846,99,35237.692,35262.851,35711.688
26,K3P+I,16685.821,100,33571.642,33597.341,34050.426
27,K3P+G4,16250.479,100,32700.959,32726.659,33179.743
28,K3P+I+G4,16217.803,101,32637.606,32663.853,33121.178
29,K3Pu+F,17514.086,102,35232.171,35258.972,35720.532
30,K3Pu+F+I,16673.023,103,33552.045,33579.407,34045.193
31,K3Pu+F+G4,16235.597,103,32677.194,32704.556,33170.342
32,K3Pu+F+I+G4,16202.989,104,32613.978,32641.907,33111.914
33,TPM2+F,17514.185,102,35232.370,35259.171,35720.731
34,TPM2+F+I,16672.508,103,33551.017,33578.378,34044.165
35,TPM2+F+G4,16233.019,103,32672.038,32699.400,33165.186
36,TPM2+F+I+G4,16200.329,104,32608.658,32636.587,33106.594
37,TPM2u+F,17514.187,102,35232.373,35259.174,35720.733
38,TPM2u+F+I,16672.508,103,33551.017,33578.378,34044.165
39,TPM2u+F+G4,16233.019,103,32672.038,32699.400,33165.187
40,TPM2u+F+I+G4,16200.329,104,32608.658,32636.586,33106.594
41,TPM3+F,17509.788,102,35223.576,35250.377,35711.936
42,TPM3+F+I,16673.066,103,33552.133,33579.494,34045.281
43,TPM3+F+G4,16233.460,103,32672.920,32700.282,33166.069
44,TPM3+F+I+G4,16201.387,104,32610.775,32638.703,33108.711
45,TPM3u+F,17509.788,102,35223.576,35250.377,35711.936
46,TPM3u+F+I,16673.066,103,33552.132,33579.493,34045.280
47,TPM3u+F+G4,16233.460,103,32672.920,32700.282,33166.068
48,TPM3u+F+I+G4,16201.388,104,32610.776,32638.704,33108.712
49,TIMe,17486.772,100,35173.543,35199.243,35652.328
50,TIMe+I,16661.390,101,33524.780,33551.027,34008.353
51,TIMe+G4,16237.214,101,32676.428,32702.675,33160.000
52,TIMe+I+G4,16204.809,102,32613.619,32640.420,33101.979
53,TIM+F,17487.197,103,35180.393,35207.755,35673.541
54,TIM+F+I,16653.494,104,33514.989,33542.917,34012.924
55,TIM+F+G4,16226.226,104,32660.453,32688.381,33158.389
56,TIM+F+I+G4,16193.750,105,32597.501,32626.003,33100.225
57,TIM2e,17485.402,100,35170.804,35196.504,35649.588
58,TIM2e+I,16660.904,101,33523.809,33550.056,34007.381
59,TIM2e+G4,16237.034,101,32676.067,32702.314,33159.640
60,TIM2e+I+G4,16204.612,102,32613.224,32640.025,33101.584
61,TIM2+F,17487.304,103,35180.607,35207.969,35673.755
62,TIM2+F+I,16653.004,104,33514.009,33541.937,34011.945
63,TIM2+F+G4,16223.523,104,32655.046,32682.975,33152.982
64,TIM2+F+I+G4,16191.043,105,32592.086,32620.588,33094.810
65,TIM3e,17480.331,100,35160.662,35186.362,35639.446
66,TIM3e+I,16661.540,101,33525.081,33551.328,34008.653
67,TIM3e+G4,16232.700,101,32667.400,32693.647,33150.972
68,TIM3e+I+G4,16201.435,102,32606.870,32633.671,33095.230
69,TIM3+F,17482.852,103,35171.704,35199.066,35664.852
70,TIM3+F+I,16653.542,104,33515.084,33543.013,34013.020
71,TIM3+F+G4,16223.828,104,32655.656,32683.584,33153.592
72,TIM3+F+I+G4,16192.102,105,32594.203,32622.705,33096.927
73,TVMe,17511.627,101,35225.255,35251.502,35708.827
74,TVMe+I,16684.868,102,33573.737,33600.538,34062.097
75,TVMe+G4,16246.070,102,32696.141,32722.942,33184.501
76,TVMe+I+G4,16214.192,103,32634.384,32661.746,33127.532
77,TVM+F,17509.580,104,35227.160,35255.089,35725.096
78,TVM+F+I,16672.397,105,33554.795,33583.297,34057.519
79,TVM+F+G4,16230.860,105,32671.721,32700.223,33174.444
80,TVM+F+I+G4,16198.767,106,32609.535,32638.617,33117.046
81,SYM,17478.439,102,35160.877,35187.678,35649.237
82,SYM+I,16660.410,103,33526.819,33554.181,34019.967
83,SYM+G4,16232.478,103,32670.956,32698.318,33164.104
84,SYM+I+G4,16201.177,104,32610.353,32638.282,33108.289
85,GTR+F,17482.662,105,35175.324,35203.826,35678.048
86,GTR+F+I,16652.904,106,33517.809,33546.891,34025.320
87,GTR+F+G4,16221.107,106,32654.213,32683.295,33161.725
88,GTR+F+I+G4,16189.449,107,32592.899,32622.568,33105.198
