No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8954.398,87,18082.795,18135.414,18425.361
2,Dayhoff+I,8700.272,88,17576.545,17630.559,17923.048
3,Dayhoff+G4,8397.853,88,16971.706,17025.720,17318.209
4,Dayhoff+I+G4,8392.089,89,16962.177,17017.610,17312.618
5,Dayhoff+F,8952.758,106,18117.515,18200.912,18534.894
6,Dayhoff+F+I,8685.878,107,17585.757,17671.041,18007.073
7,Dayhoff+F+G4,8374.655,107,16963.311,17048.595,17384.627
8,Dayhoff+F+I+G4,8370.206,108,16956.412,17043.612,17381.666
9,mtMAM,10259.845,87,20693.690,20746.308,21036.255
10,mtMAM+I,9901.775,88,19979.549,20033.563,20326.052
11,mtMAM+G4,9111.651,88,18399.302,18453.316,18745.805
12,mtMAM+I+G4,9100.853,89,18379.705,18435.138,18730.146
13,mtMAM+F,9394.184,106,19000.368,19083.765,19417.747
14,mtMAM+F+I,9070.607,107,18355.214,18440.498,18776.530
15,mtMAM+F+G4,8499.985,107,17213.970,17299.255,17635.287
16,mtMAM+F+I+G4,8496.784,108,17209.569,17296.769,17634.822
17,JTT,8848.876,87,17871.752,17924.371,18214.318
18,JTT+I,8589.324,88,17354.648,17408.662,17701.151
19,JTT+G4,8256.637,88,16689.274,16743.288,17035.777
20,JTT+I+G4,8252.327,89,16682.654,16738.087,17033.095
21,JTT+F,8858.986,106,17929.972,18013.369,18347.351
22,JTT+F+I,8593.296,107,17400.593,17485.877,17821.909
23,JTT+F+G4,8256.530,107,16727.060,16812.344,17148.376
24,JTT+F+I+G4,8253.096,108,16722.191,16809.391,17147.445
25,WAG,8927.651,87,18029.301,18081.920,18371.867
26,WAG+I,8674.489,88,17524.977,17578.991,17871.481
27,WAG+G4,8375.513,88,16927.027,16981.040,17273.530
28,WAG+I+G4,8370.821,89,16919.643,16975.075,17270.084
29,WAG+F,8963.355,106,18138.710,18222.107,18556.089
30,WAG+F+I,8707.206,107,17628.412,17713.696,18049.728
31,WAG+F+G4,8388.774,107,16991.548,17076.832,17412.864
32,WAG+F+I+G4,8385.800,108,16987.600,17074.800,17412.854
33,cpREV,9033.763,87,18241.526,18294.145,18584.092
34,cpREV+I,8796.175,88,17768.350,17822.363,18114.853
35,cpREV+G4,8445.364,88,17066.728,17120.742,17413.231
36,cpREV+I+G4,8443.690,89,17065.380,17120.812,17415.821
37,cpREV+F,9037.324,106,18286.648,18370.046,18704.027
38,cpREV+F+I,8800.871,107,17815.741,17901.025,18237.058
39,cpREV+F+G4,8409.487,107,17032.974,17118.258,17454.290
40,cpREV+F+I+G4,8409.073,108,17034.146,17121.346,17459.400
41,mtREV,9782.790,87,19739.579,19792.198,20082.145
42,mtREV+I,9500.755,88,19177.511,19231.524,19524.014
43,mtREV+G4,8965.550,88,18107.099,18161.113,18453.602
44,mtREV+I+G4,8963.657,89,18105.315,18160.747,18455.756
45,mtREV+F,9097.569,106,18407.138,18490.535,18824.516
46,mtREV+F+I,8826.418,107,17866.836,17952.121,18288.153
47,mtREV+F+G4,8392.845,107,16999.691,17084.975,17421.007
48,mtREV+F+I+G4,8393.134,108,17002.268,17089.468,17427.522
49,rtREV,9095.471,87,18364.943,18417.561,18707.508
50,rtREV+I,8830.387,88,17836.773,17890.787,18183.276
51,rtREV+G4,8471.757,88,17119.514,17173.528,17466.017
52,rtREV+I+G4,8467.375,89,17112.750,17168.183,17463.191
53,rtREV+F,8999.012,106,18210.024,18293.421,18627.402
54,rtREV+F+I,8741.649,107,17697.297,17782.582,18118.614
55,rtREV+F+G4,8381.692,107,16977.384,17062.668,17398.700
56,rtREV+F+I+G4,8379.391,108,16974.781,17061.981,17400.035
57,mtART,10171.870,87,20517.739,20570.358,20860.305
58,mtART+I,9823.305,88,19822.610,19876.624,20169.114
59,mtART+G4,9120.660,88,18417.319,18471.333,18763.823
60,mtART+I+G4,9107.971,89,18393.942,18449.374,18744.382
61,mtART+F,9354.446,106,18920.891,19004.288,19338.270
62,mtART+F+I,9078.139,107,18370.277,18455.561,18791.593
63,mtART+F+G4,8524.091,107,17262.182,17347.466,17683.498
64,mtART+F+I+G4,8523.964,108,17263.929,17351.129,17689.183
65,mtZOA,9723.895,87,19621.790,19674.408,19964.355
66,mtZOA+I,9431.496,88,19038.992,19093.005,19385.495
67,mtZOA+G4,8856.630,88,17889.260,17943.274,18235.764
68,mtZOA+I+G4,8849.913,89,17877.826,17933.258,18228.267
69,mtZOA+F,9116.132,106,18444.265,18527.662,18861.644
70,mtZOA+F+I,8862.884,107,17939.768,18025.052,18361.084
71,mtZOA+F+G4,8417.568,107,17049.136,17134.420,17470.452
