No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8914.117,87,18002.234,18051.948,18348.617
2,Dayhoff+I,8669.954,88,17515.908,17566.930,17866.272
3,Dayhoff+G4,8397.939,88,16971.877,17022.900,17322.242
4,Dayhoff+I+G4,8389.732,89,16957.464,17009.817,17311.810
5,Dayhoff+F,8902.519,106,18017.037,18095.529,18439.067
6,Dayhoff+F+I,8646.232,107,17506.463,17586.713,17932.474
7,Dayhoff+F+G4,8367.263,107,16948.527,17028.777,17374.538
8,Dayhoff+F+I+G4,8360.835,108,16937.670,17019.705,17367.663
9,mtMAM,10217.545,87,20609.089,20658.804,20955.472
10,mtMAM+I,9881.237,88,19938.474,19989.497,20288.839
11,mtMAM+G4,9132.593,88,18441.187,18492.210,18791.551
12,mtMAM+I+G4,9122.321,89,18422.643,18474.996,18776.989
13,mtMAM+F,9321.987,106,18855.975,18934.466,19278.005
14,mtMAM+F+I,9017.396,107,18248.791,18329.041,18674.803
15,mtMAM+F+G4,8485.993,107,17185.986,17266.236,17611.997
16,mtMAM+F+I+G4,8483.281,108,17182.561,17264.596,17612.554
17,JTT,8799.400,87,17772.801,17822.515,18119.184
18,JTT+I,8550.761,88,17277.522,17328.545,17627.887
19,JTT+G4,8256.957,88,16689.913,16740.936,17040.278
20,JTT+I+G4,8252.123,89,16682.246,16734.599,17036.592
21,JTT+F,8796.605,106,17805.210,17883.702,18227.240
22,JTT+F+I,8540.894,107,17295.787,17376.037,17721.799
23,JTT+F+G4,8245.896,107,16705.792,16786.042,17131.803
24,JTT+F+I+G4,8241.413,108,16698.826,16780.861,17128.819
25,WAG,8878.679,87,17931.359,17981.073,18277.742
26,WAG+I,8633.934,88,17443.867,17494.890,17794.232
27,WAG+G4,8372.590,88,16921.180,16972.203,17271.545
28,WAG+I+G4,8366.241,89,16910.481,16962.834,17264.827
29,WAG+F,8903.782,106,18019.564,18098.056,18441.594
30,WAG+F+I,8655.445,107,17524.891,17605.141,17950.902
31,WAG+F+G4,8379.789,107,16973.577,17053.827,17399.589
32,WAG+F+I+G4,8373.345,108,16962.689,17044.724,17392.682
33,cpREV,8972.385,87,18118.771,18168.485,18465.154
34,cpREV+I,8741.010,88,17658.021,17709.044,18008.385
35,cpREV+G4,8441.862,88,17059.723,17110.746,17410.087
36,cpREV+I+G4,8435.804,89,17049.609,17101.962,17403.954
37,cpREV+F,8963.874,106,18139.749,18218.240,18561.779
38,cpREV+F+I,8733.162,107,17680.323,17760.573,18106.335
39,cpREV+F+G4,8401.052,107,17016.104,17096.354,17442.115
40,cpREV+F+I+G4,8393.647,108,17003.295,17085.329,17433.287
41,mtREV,9747.690,87,19669.380,19719.094,20015.763
42,mtREV+I,9478.557,88,19133.114,19184.137,19483.479
43,mtREV+G4,8983.134,88,18142.267,18193.290,18492.632
44,mtREV+I+G4,8981.819,89,18141.638,18193.991,18495.984
45,mtREV+F,9029.816,106,18271.633,18350.124,18693.662
46,mtREV+F+I,8770.323,107,17754.646,17834.896,18180.657
47,mtREV+F+G4,8382.154,107,16978.308,17058.558,17404.319
48,mtREV+F+I+G4,8382.480,108,16980.960,17062.995,17410.953
49,rtREV,9039.608,87,18253.217,18302.931,18599.600
50,rtREV+I,8785.118,88,17746.237,17797.260,18096.601
51,rtREV+G4,8466.160,88,17108.321,17159.344,17458.685
52,rtREV+I+G4,8461.689,89,17101.378,17153.731,17455.724
53,rtREV+F,8930.737,106,18073.473,18151.965,18495.503
54,rtREV+F+I,8683.615,107,17581.231,17661.481,18007.242
55,rtREV+F+G4,8370.598,107,16955.196,17035.446,17381.208
56,rtREV+F+I+G4,8367.522,108,16951.045,17033.080,17381.038
57,mtART,10113.647,87,20401.295,20451.009,20747.678
58,mtART+I,9785.628,88,19747.256,19798.278,20097.620
59,mtART+G4,9129.604,88,18435.208,18486.230,18785.572
60,mtART+I+G4,9117.667,89,18413.334,18465.687,18767.680
61,mtART+F,9270.428,106,18752.856,18831.348,19174.886
62,mtART+F+I,9012.684,107,18239.368,18319.618,18665.380
63,mtART+F+G4,8512.086,107,17238.172,17318.422,17664.183
64,mtART+F+I+G4,8513.659,108,17243.317,17325.352,17673.310
65,mtZOA,9666.167,87,19506.335,19556.049,19852.718
66,mtZOA+I,9391.067,88,18958.134,19009.157,19308.499
67,mtZOA+G4,8859.534,88,17895.068,17946.091,18245.432
68,mtZOA+I+G4,8851.824,89,17881.647,17934.000,18235.993
69,mtZOA+F,9030.358,106,18272.716,18351.207,18694.746
70,mtZOA+F+I,8791.741,107,17797.482,17877.732,18223.494
71,mtZOA+F+G4,8399.056,107,17012.112,17092.362,17438.123
72,mtZOA+F+I+G4,8399.086,108,17014.172,17096.207,17444.165
73,VT,8893.153,87,17960.306,18010.020,18306.689
74,VT+I,8644.981,88,17465.962,17516.985,17816.326
75,VT+G4,8393.548,88,16963.097,17014.119,17313.461
76,VT+I+G4,8387.700,89,16953.399,17005.752,17307.745
77,VT+F,8879.562,106,17971.124,18049.615,18393.154
78,VT+F+I,8631.882,107,17477.764,17558.014,17903.775
79,VT+F+G4,8374.589,107,16963.178,17043.428,17389.189
80,VT+F+I+G4,8369.153,108,16954.307,17036.341,17384.299
81,LG,8957.562,87,18089.124,18138.838,18435.507
82,LG+I,8701.304,88,17578.608,17629.631,17928.973
83,LG+G4,8371.827,88,16919.655,16970.678,17270.019
84,LG+I+G4,8368.844,89,16915.688,16968.041,17270.034
85,LG+F,8914.804,106,18041.607,18120.099,18463.637
86,LG+F+I,8666.859,107,17547.718,17627.968,17973.729
87,LG+F+G4,8344.406,107,16902.812,16983.062,17328.823
88,LG+F+I+G4,8341.385,108,16898.771,16980.806,17328.764
89,DCMut,8915.241,87,18004.483,18054.197,18350.866
90,DCMut+I,8670.727,88,17517.455,17568.477,17867.819
91,DCMut+G4,8398.916,88,16973.832,17024.855,17324.196
92,DCMut+I+G4,8390.675,89,16959.351,17011.704,17313.697
93,DCMut+F,8903.142,106,18018.284,18096.775,18440.314
94,DCMut+F+I,8646.682,107,17507.364,17587.614,17933.375
95,DCMut+F+G4,8367.881,107,16949.763,17030.013,17375.774
96,DCMut+F+I+G4,8361.453,108,16938.906,17020.940,17368.898
97,PMB,9046.072,87,18266.144,18315.858,18612.527
98,PMB+I,8793.848,88,17763.696,17814.719,18114.061
99,PMB+G4,8537.580,88,17251.160,17302.183,17601.525
100,PMB+I+G4,8531.699,89,17241.398,17293.751,17595.744
101,PMB+F,9017.339,106,18246.677,18325.169,18668.707
102,PMB+F+I,8769.035,107,17752.070,17832.320,18178.081
103,PMB+F+G4,8507.241,107,17228.483,17308.733,17654.494
104,PMB+F+I+G4,8501.760,108,17219.521,17301.556,17649.514
105,HIVb,9069.276,87,18312.552,18362.266,18658.935
106,HIVb+I,8783.238,88,17742.476,17793.499,18092.840
107,HIVb+G4,8354.820,88,16885.641,16936.664,17236.005
108,HIVb+I+G4,8353.795,89,16885.591,16937.944,17239.936
109,HIVb+F,9025.368,106,18262.736,18341.227,18684.766
110,HIVb+F+I,8732.899,107,17679.798,17760.048,18105.809
111,HIVb+F+G4,8299.409,107,16812.819,16893.069,17238.830
112,HIVb+F+I+G4,8296.405,108,16808.809,16890.844,17238.802
113,HIVw,9312.481,87,18798.961,18848.675,19145.344
114,HIVw+I,9031.815,88,18239.631,18290.653,18589.995
115,HIVw+G4,8643.496,88,17462.993,17514.015,17813.357
116,HIVw+I+G4,8642.399,89,17462.798,17515.151,17817.144
117,HIVw+F,9205.710,106,18623.419,18701.911,19045.449
118,HIVw+F+I,8900.887,107,18015.773,18096.023,18441.784
119,HIVw+F+G4,8482.416,107,17178.832,17259.082,17604.843
