No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8853.608,87,17881.215,17925.598,18235.369
2,Dayhoff+I,8614.532,88,17405.063,17450.598,17763.288
3,Dayhoff+G4,8365.177,88,16906.354,16951.889,17264.579
4,Dayhoff+I+G4,8355.871,89,16889.742,16936.448,17252.038
5,Dayhoff+F,8851.591,106,17915.181,17984.764,18346.680
6,Dayhoff+F+I,8599.523,107,17413.045,17484.159,17848.614
7,Dayhoff+F+G4,8344.773,107,16903.545,16974.659,17339.114
8,Dayhoff+F+I+G4,8336.477,108,16888.953,16961.620,17328.593
9,mtMAM,10124.264,87,20422.528,20466.911,20776.682
10,mtMAM+I,9796.337,88,19768.674,19814.209,20126.899
11,mtMAM+G4,9077.252,88,18330.504,18376.039,18688.729
12,mtMAM+I+G4,9068.813,89,18315.626,18362.332,18677.922
13,mtMAM+F,9251.109,106,18714.218,18783.800,19145.716
14,mtMAM+F+I,8952.608,107,18119.215,18190.329,18554.784
15,mtMAM+F+G4,8453.836,107,17121.671,17192.785,17557.240
16,mtMAM+F+I+G4,8449.410,108,17114.821,17187.487,17554.460
17,JTT,8737.029,87,17648.057,17692.440,18002.212
18,JTT+I,8494.181,88,17164.361,17209.896,17522.586
19,JTT+G4,8226.532,88,16629.063,16674.598,16987.288
20,JTT+I+G4,8219.572,89,16617.144,16663.850,16979.440
21,JTT+F,8742.344,106,17696.688,17766.271,18128.186
22,JTT+F+I,8491.556,107,17197.112,17268.226,17632.681
23,JTT+F+G4,8223.032,107,16660.064,16731.178,17095.633
24,JTT+F+I+G4,8216.575,108,16649.150,16721.817,17088.790
25,WAG,8824.798,87,17823.596,17867.979,18177.750
26,WAG+I,8584.044,88,17344.089,17389.624,17702.314
27,WAG+G4,8340.319,88,16856.638,16902.173,17214.863
28,WAG+I+G4,8332.460,89,16842.920,16889.626,17205.216
29,WAG+F,8857.090,106,17926.181,17995.764,18357.679
30,WAG+F+I,8611.883,107,17437.766,17508.880,17873.335
31,WAG+F+G4,8356.270,107,16926.539,16997.653,17362.108
32,WAG+F+I+G4,8348.173,108,16912.346,16985.013,17351.986
33,cpREV,8918.960,87,18011.919,18056.302,18366.073
34,cpREV+I,8689.574,88,17555.147,17600.682,17913.372
35,cpREV+G4,8404.850,88,16985.700,17031.235,17343.925
36,cpREV+I+G4,8398.237,89,16974.473,17021.179,17336.769
37,cpREV+F,8916.403,106,18044.805,18114.388,18476.303
38,cpREV+F+I,8686.378,107,17586.756,17657.870,18022.325
39,cpREV+F+G4,8373.562,107,16961.125,17032.239,17396.694
40,cpREV+F+I+G4,8366.398,108,16948.795,17021.462,17388.435
41,mtREV,9672.613,87,19519.227,19563.609,19873.381
42,mtREV+I,9409.597,88,18995.194,19040.729,19353.419
43,mtREV+G4,8937.418,88,18050.837,18096.372,18409.062
44,mtREV+I+G4,8935.048,89,18048.096,18094.801,18410.391
45,mtREV+F,8973.382,106,18158.765,18228.347,18590.263
46,mtREV+F+I,8718.034,107,17650.067,17721.181,18085.636
47,mtREV+F+G4,8354.048,107,16922.097,16993.210,17357.666
48,mtREV+F+I+G4,8352.966,108,16921.932,16994.599,17361.572
49,rtREV,8981.935,87,18137.869,18182.252,18492.023
50,rtREV+I,8731.891,88,17639.783,17685.317,17998.007
51,rtREV+G4,8435.857,88,17047.714,17093.249,17405.939
52,rtREV+I+G4,8428.515,89,17035.030,17081.735,17397.325
53,rtREV+F,8880.896,106,17973.793,18043.376,18405.291
54,rtREV+F+I,8636.962,107,17487.924,17559.037,17923.493
55,rtREV+F+G4,8348.140,107,16910.281,16981.395,17345.850
56,rtREV+F+I+G4,8342.083,108,16900.166,16972.833,17339.806
57,mtART,10047.587,87,20269.175,20313.557,20623.329
58,mtART+I,9725.472,88,19626.944,19672.479,19985.169
59,mtART+G4,9086.089,88,18348.179,18393.713,18706.404
60,mtART+I+G4,9073.361,89,18324.722,18371.428,18687.018
61,mtART+F,9220.078,106,18652.155,18721.738,19083.653
62,mtART+F+I,8963.948,107,18141.895,18213.009,18577.464
63,mtART+F+G4,8483.670,107,17181.340,17252.454,17616.909
64,mtART+F+I+G4,8484.155,108,17184.310,17256.977,17623.950
65,mtZOA,9599.848,87,19373.697,19418.080,19727.851
66,mtZOA+I,9331.718,88,18839.436,18884.971,19197.661
67,mtZOA+G4,8818.382,88,17812.764,17858.299,18170.989
68,mtZOA+I+G4,8809.999,89,17797.997,17844.703,18160.293
