No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8922.380,87,18018.760,18063.142,18372.914
2,Dayhoff+I,8677.138,88,17530.277,17575.812,17888.502
3,Dayhoff+G4,8392.681,88,16961.362,17006.897,17319.587
4,Dayhoff+I+G4,8384.476,89,16946.952,16993.657,17309.247
5,Dayhoff+F,8914.003,106,18040.007,18109.590,18471.505
6,Dayhoff+F+I,8655.578,107,17525.157,17596.271,17960.726
7,Dayhoff+F+G4,8361.508,107,16937.016,17008.130,17372.585
8,Dayhoff+F+I+G4,8355.345,108,16926.690,16999.357,17366.330
9,mtMAM,10212.187,87,20598.375,20642.757,20952.529
10,mtMAM+I,9873.859,88,19923.719,19969.254,20281.944
11,mtMAM+G4,9118.567,88,18413.135,18458.670,18771.360
12,mtMAM+I+G4,9108.151,89,18394.303,18441.008,18756.598
13,mtMAM+F,9324.804,106,18861.608,18931.190,19293.106
14,mtMAM+F+I,9016.684,107,18247.368,18318.482,18682.937
15,mtMAM+F+G4,8474.420,107,17162.839,17233.953,17598.408
16,mtMAM+F+I+G4,8467.303,108,17150.605,17223.272,17590.245
17,JTT,8806.881,87,17787.762,17832.145,18141.916
18,JTT+I,8557.673,88,17291.346,17336.881,17649.571
19,JTT+G4,8251.309,88,16678.618,16724.153,17036.843
20,JTT+I+G4,8246.237,89,16670.474,16717.179,17032.769
21,JTT+F,8804.924,106,17821.848,17891.431,18253.346
22,JTT+F+I,8548.470,107,17310.940,17382.054,17746.509
23,JTT+F+G4,8239.927,107,16693.854,16764.968,17129.423
24,JTT+F+I+G4,8235.599,108,16687.197,16759.864,17126.837
25,WAG,8888.876,87,17951.753,17996.135,18305.907
26,WAG+I,8644.179,88,17464.359,17509.894,17822.584
27,WAG+G4,8364.523,88,16905.046,16950.581,17263.271
28,WAG+I+G4,8358.424,89,16894.849,16941.554,17257.145
29,WAG+F,8915.317,106,18042.634,18112.217,18474.132
30,WAG+F+I,8666.899,107,17547.797,17618.911,17983.366
31,WAG+F+G4,8369.728,107,16953.456,17024.570,17389.025
32,WAG+F+I+G4,8364.877,108,16945.754,17018.421,17385.394
33,cpREV,8984.408,87,18142.815,18187.198,18496.969
34,cpREV+I,8753.888,88,17683.776,17729.311,18042.001
35,cpREV+G4,8430.293,88,17036.586,17082.121,17394.811
36,cpREV+I+G4,8427.113,89,17032.227,17078.932,17394.522
37,cpREV+F,8972.145,106,18156.290,18225.873,18587.788
38,cpREV+F+I,8742.350,107,17698.700,17769.814,18134.269
39,cpREV+F+G4,8384.338,107,16982.675,17053.789,17418.244
40,cpREV+F+I+G4,8381.266,108,16978.532,17051.199,17418.172
41,mtREV,9746.242,87,19666.484,19710.866,20020.638
42,mtREV+I,9477.859,88,19131.717,19177.252,19489.942
43,mtREV+G4,8973.694,88,18123.387,18168.922,18481.612
44,mtREV+I+G4,8968.345,89,18114.690,18161.395,18476.986
45,mtREV+F,9038.798,106,18289.596,18359.179,18721.094
46,mtREV+F+I,8777.796,107,17769.592,17840.706,18205.161
47,mtREV+F+G4,8373.003,107,16960.005,17031.119,17395.574
48,mtREV+F+I+G4,8370.616,108,16957.232,17029.899,17396.872
49,rtREV,9063.768,87,18301.536,18345.919,18655.691
50,rtREV+I,8807.318,88,17790.636,17836.171,18148.861
51,rtREV+G4,8466.061,88,17108.121,17153.656,17466.346
52,rtREV+I+G4,8459.703,89,17097.406,17144.111,17459.701
53,rtREV+F,8957.427,106,18126.855,18196.437,18558.353
54,rtREV+F+I,8708.089,107,17630.179,17701.293,18065.748
55,rtREV+F+G4,8370.177,107,16954.353,17025.467,17389.922
56,rtREV+F+I+G4,8366.130,108,16948.260,17020.926,17387.899
57,mtART,10140.614,87,20455.228,20499.611,20809.383
58,mtART+I,9806.637,88,19789.275,19834.809,20147.500
59,mtART+G4,9124.811,88,18425.622,18471.156,18783.847
60,mtART+I+G4,9109.825,89,18397.651,18444.356,18759.946
61,mtART+F,9298.564,106,18809.127,18878.710,19240.625
62,mtART+F+I,9033.887,107,18281.773,18352.887,18717.342
63,mtART+F+G4,8506.945,107,17227.890,17299.004,17663.459
64,mtART+F+I+G4,8503.934,108,17223.868,17296.535,17663.508
65,mtZOA,9688.009,87,19550.018,19594.401,19904.172
66,mtZOA+I,9410.797,88,18997.594,19043.129,19355.819
67,mtZOA+G4,8862.447,88,17900.895,17946.430,18259.120
