No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8943.180,87,18060.359,18109.912,18406.962
2,Dayhoff+I,8693.121,88,17562.242,17613.099,17912.828
3,Dayhoff+G4,8405.853,88,16987.707,17038.564,17338.293
4,Dayhoff+I+G4,8397.616,89,16973.232,17025.414,17327.802
5,Dayhoff+F,8932.007,106,18076.013,18154.234,18498.311
6,Dayhoff+F+I,8669.544,107,17553.088,17633.061,17979.370
7,Dayhoff+F+G4,8376.828,107,16967.655,17047.628,17393.937
8,Dayhoff+F+I+G4,8370.432,108,16956.864,17038.614,17387.129
9,mtMAM,10248.316,87,20670.633,20720.186,21017.235
10,mtMAM+I,9901.353,88,19978.706,20029.564,20329.293
11,mtMAM+G4,9146.489,88,18468.978,18519.835,18819.565
12,mtMAM+I+G4,9131.277,89,18440.554,18492.737,18795.124
13,mtMAM+F,9362.599,106,18937.198,19015.418,19359.495
14,mtMAM+F+I,9046.510,107,18307.021,18386.993,18733.302
15,mtMAM+F+G4,8505.078,107,17224.156,17304.128,17650.437
16,mtMAM+F+I+G4,8499.482,108,17214.965,17296.715,17645.230
17,JTT,8819.960,87,17813.920,17863.473,18160.522
18,JTT+I,8566.325,88,17308.650,17359.507,17659.237
19,JTT+G4,8265.801,88,16707.602,16758.459,17058.188
20,JTT+I+G4,8258.546,89,16695.092,16747.274,17049.662
21,JTT+F,8819.992,106,17851.983,17930.204,18274.280
22,JTT+F+I,8558.956,107,17331.912,17411.884,17758.193
23,JTT+F+G4,8258.486,107,16730.972,16810.944,17157.253
24,JTT+F+I+G4,8252.867,108,16721.734,16803.484,17151.999
25,WAG,8906.766,87,17987.533,18037.086,18334.135
26,WAG+I,8656.743,88,17489.486,17540.343,17840.072
27,WAG+G4,8379.625,88,16935.251,16986.108,17285.837
28,WAG+I+G4,8372.700,89,16923.400,16975.582,17277.970
29,WAG+F,8932.654,106,18077.307,18155.528,18499.605
30,WAG+F+I,8678.528,107,17571.056,17651.029,17997.337
31,WAG+F+G4,8388.668,107,16991.336,17071.308,17417.617
32,WAG+F+I+G4,8382.839,108,16981.679,17063.429,17411.944
33,cpREV,9008.175,87,18190.350,18239.903,18536.952
34,cpREV+I,8770.698,88,17717.395,17768.252,18067.982
35,cpREV+G4,8446.734,88,17069.469,17120.326,17420.055
36,cpREV+I+G4,8441.464,89,17060.927,17113.110,17415.498
37,cpREV+F,9001.443,106,18214.886,18293.107,18637.183
38,cpREV+F+I,8763.421,107,17740.843,17820.815,18167.124
39,cpREV+F+G4,8405.112,107,17024.224,17104.196,17450.505
40,cpREV+F+I+G4,8400.395,108,17016.790,17098.540,17447.056
41,mtREV,9776.502,87,19727.004,19776.557,20073.606
42,mtREV+I,9500.195,88,19176.390,19227.247,19526.976
43,mtREV+G4,8993.106,88,18162.211,18213.068,18512.798
44,mtREV+I+G4,8986.378,89,18150.756,18202.938,18505.326
45,mtREV+F,9071.190,106,18354.381,18432.601,18776.678
46,mtREV+F+I,8802.989,107,17819.979,17899.951,18246.260
47,mtREV+F+G4,8396.069,107,17006.138,17086.110,17432.419
48,mtREV+F+I+G4,8393.923,108,17003.846,17085.596,17434.112
49,rtREV,9068.393,87,18310.785,18360.339,18657.388
50,rtREV+I,8807.158,88,17790.316,17841.174,18140.903
51,rtREV+G4,8471.578,88,17119.155,17170.012,17469.742
52,rtREV+I+G4,8465.237,89,17108.474,17160.657,17463.045
53,rtREV+F,8965.657,106,18143.314,18221.534,18565.611
54,rtREV+F+I,8711.195,107,17636.390,17716.363,18062.671
55,rtREV+F+G4,8380.843,107,16975.686,17055.658,17401.967
56,rtREV+F+I+G4,8376.499,108,16968.998,17050.748,17399.263
57,mtART,10169.541,87,20513.083,20562.636,20859.685
58,mtART+I,9829.650,88,19835.299,19886.156,20185.886
59,mtART+G4,9145.690,88,18467.380,18518.237,18817.966
60,mtART+I+G4,9126.026,89,18430.053,18482.235,18784.623
61,mtART+F,9327.673,106,18867.346,18945.567,19289.643
62,mtART+F+I,9057.117,107,18328.234,18408.206,18754.515
63,mtART+F+G4,8526.018,107,17266.036,17346.009,17692.318
64,mtART+F+I+G4,8520.904,108,17257.808,17339.558,17688.073
65,mtZOA,9713.087,87,19600.173,19649.727,19946.776
66,mtZOA+I,9428.953,88,19033.907,19084.764,19384.493
67,mtZOA+G4,8877.279,88,17930.558,17981.415,18281.144
68,mtZOA+I+G4,8863.020,89,17904.040,17956.223,18258.611
69,mtZOA+F,9080.047,106,18372.094,18450.315,18794.391
70,mtZOA+F+I,8831.254,107,17876.509,17956.481,18302.790
71,mtZOA+F+G4,8410.995,107,17035.990,17115.962,17462.271
72,mtZOA+F+I+G4,8408.318,108,17032.637,17114.387,17462.902
73,VT,8913.192,87,18000.385,18049.938,18346.987
74,VT+I,8660.328,88,17496.657,17547.514,17847.243
75,VT+G4,8399.325,88,16974.651,17025.508,17325.237
76,VT+I+G4,8392.013,89,16962.026,17014.208,17316.596
77,VT+F,8904.477,106,18020.954,18099.174,18443.251
78,VT+F+I,8651.560,107,17517.120,17597.092,17943.401
79,VT+F+G4,8385.401,107,16984.803,17064.775,17411.084
80,VT+F+I+G4,8379.040,108,16974.080,17055.830,17404.345
81,LG,8979.852,87,18133.705,18183.258,18480.307
82,LG+I,8718.181,88,17612.361,17663.218,17962.948
83,LG+G4,8378.497,88,16932.994,16983.851,17283.581
84,LG+I+G4,8372.590,89,16923.179,16975.362,17277.750
85,LG+F,8943.069,106,18098.138,18176.359,18520.435
86,LG+F+I,8689.104,107,17592.208,17672.180,18018.489
87,LG+F+G4,8353.939,107,16921.878,17001.850,17348.159
88,LG+F+I+G4,8350.265,108,16916.530,16998.280,17346.795
89,DCMut,8944.191,87,18062.382,18111.936,18408.985
90,DCMut+I,8693.784,88,17563.568,17614.426,17914.155
91,DCMut+G4,8406.801,88,16989.602,17040.459,17340.188
92,DCMut+I+G4,8398.537,89,16975.074,17027.256,17329.644
93,DCMut+F,8932.529,106,18077.058,18155.278,18499.355
94,DCMut+F+I,8669.899,107,17553.798,17633.770,17980.079
95,DCMut+F+G4,8377.448,107,16968.895,17048.868,17395.177
96,DCMut+F+I+G4,8371.027,108,16958.055,17039.805,17388.320
