No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8910.069,87,17994.137,18046.756,18336.703
2,Dayhoff+I,8660.625,88,17497.250,17551.264,17843.753
3,Dayhoff+G4,8395.452,88,16966.904,17020.917,17313.407
4,Dayhoff+I+G4,8386.092,89,16950.184,17005.617,17300.625
5,Dayhoff+F,8899.927,106,18011.854,18095.251,18429.233
6,Dayhoff+F+I,8638.903,107,17491.807,17577.091,17913.123
7,Dayhoff+F+G4,8371.729,107,16957.457,17042.742,17378.774
8,Dayhoff+F+I+G4,8363.327,108,16942.655,17029.855,17367.909
9,mtMAM,10211.093,87,20596.186,20648.805,20938.752
10,mtMAM+I,9868.704,88,19913.408,19967.421,20259.911
11,mtMAM+G4,9136.239,88,18448.479,18502.493,18794.982
12,mtMAM+I+G4,9130.920,89,18439.840,18495.273,18790.281
13,mtMAM+F,9330.744,106,18873.488,18956.885,19290.867
14,mtMAM+F+I,9018.394,107,18250.788,18336.072,18672.104
15,mtMAM+F+G4,8508.184,107,17230.368,17315.652,17651.684
16,mtMAM+F+I+G4,8502.435,108,17220.870,17308.070,17646.124
17,JTT,8797.923,87,17769.847,17822.465,18112.413
18,JTT+I,8543.399,88,17262.797,17316.811,17609.300
19,JTT+G4,8254.000,88,16684.001,16738.015,17030.504
20,JTT+I+G4,8247.697,89,16673.395,16728.827,17023.835
21,JTT+F,8798.397,106,17808.794,17892.191,18226.173
22,JTT+F+I,8537.271,107,17288.542,17373.826,17709.858
23,JTT+F+G4,8251.482,107,16716.964,16802.248,17138.280
24,JTT+F+I+G4,8245.574,108,16707.148,16794.348,17132.402
25,WAG,8879.674,87,17933.347,17985.966,18275.913
26,WAG+I,8628.796,88,17433.591,17487.605,17780.095
27,WAG+G4,8366.784,88,16909.568,16963.582,17256.071
28,WAG+I+G4,8358.960,89,16895.921,16951.353,17246.362
29,WAG+F,8905.542,106,18023.083,18106.480,18440.462
30,WAG+F+I,8651.031,107,17516.063,17601.347,17937.379
31,WAG+F+G4,8379.647,107,16973.293,17058.577,17394.610
32,WAG+F+I+G4,8372.090,108,16960.179,17047.379,17385.433
33,cpREV,8980.563,87,18135.126,18187.744,18477.691
34,cpREV+I,8741.230,88,17658.460,17712.474,18004.963
35,cpREV+G4,8436.376,88,17048.751,17102.765,17395.255
36,cpREV+I+G4,8429.918,89,17037.835,17093.268,17388.276
37,cpREV+F,8975.743,106,18163.487,18246.884,18580.866
38,cpREV+F+I,8736.106,107,17686.211,17771.495,18107.527
39,cpREV+F+G4,8400.909,107,17015.817,17101.102,17437.134
40,cpREV+F+I+G4,8393.790,108,17003.581,17090.781,17428.835
41,mtREV,9748.224,87,19670.448,19723.067,20013.014
42,mtREV+I,9472.554,88,19121.108,19175.122,19467.611
43,mtREV+G4,8982.224,88,18140.449,18194.463,18486.952
44,mtREV+I+G4,8980.856,89,18139.712,18195.145,18490.153
45,mtREV+F,9042.141,106,18296.281,18379.678,18713.660
46,mtREV+F+I,8774.756,107,17763.513,17848.797,18184.829
47,mtREV+F+G4,8396.890,107,17007.780,17093.064,17429.096
48,mtREV+F+I+G4,8392.789,108,17001.578,17088.778,17426.832
49,rtREV,9038.640,87,18251.280,18303.899,18593.846
50,rtREV+I,8777.398,88,17730.795,17784.809,18077.298
51,rtREV+G4,8459.846,88,17095.691,17149.705,17442.195
52,rtREV+I+G4,8451.990,89,17081.979,17137.412,17432.420
53,rtREV+F,8933.495,106,18078.989,18162.386,18496.368
54,rtREV+F+I,8679.307,107,17572.614,17657.898,17993.930
55,rtREV+F+G4,8371.852,107,16957.704,17042.988,17379.021
56,rtREV+F+I+G4,8365.130,108,16946.260,17033.460,17371.514
57,mtART,10120.668,87,20415.336,20467.954,20757.901
58,mtART+I,9783.108,88,19742.216,19796.230,20088.719
59,mtART+G4,9129.273,88,18434.546,18488.560,18781.049
60,mtART+I+G4,9118.405,89,18414.810,18470.243,18765.251
61,mtART+F,9284.164,106,18780.329,18863.726,19197.707
62,mtART+F+I,9017.246,107,18248.492,18333.776,18669.808
63,mtART+F+G4,8523.933,107,17261.866,17347.151,17683.183
64,mtART+F+I+G4,8520.293,108,17256.586,17343.786,17681.840
65,mtZOA,9671.150,87,19516.301,19568.919,19858.867
66,mtZOA+I,9387.864,88,18951.728,19005.741,19298.231
67,mtZOA+G4,8855.730,88,17887.459,17941.473,18233.962
68,mtZOA+I+G4,8849.146,89,17876.291,17931.724,18226.732
69,mtZOA+F,9045.243,106,18302.487,18385.884,18719.866
70,mtZOA+F+I,8798.365,107,17810.730,17896.014,18232.047
71,mtZOA+F+G4,8408.190,107,17030.381,17115.665,17451.697
72,mtZOA+F+I+G4,8405.435,108,17026.870,17114.070,17452.124
73,VT,8888.735,87,17951.470,18004.088,18294.035
74,VT+I,8635.357,88,17446.714,17500.728,17793.218
75,VT+G4,8388.511,88,16953.022,17007.035,17299.525
76,VT+I+G4,8381.198,89,16940.397,16995.829,17290.837
77,VT+F,8879.064,106,17970.128,18053.525,18387.507
78,VT+F+I,8626.101,107,17466.201,17551.486,17887.518
79,VT+F+G4,8377.411,107,16968.822,17054.106,17390.138
80,VT+F+I+G4,8370.276,108,16956.553,17043.753,17381.806
81,LG,8950.531,87,18075.063,18127.681,18417.628
82,LG+I,8688.574,88,17553.149,17607.163,17899.652
83,LG+G4,8366.301,88,16908.603,16962.617,17255.106
84,LG+I+G4,8360.494,89,16898.989,16954.421,17249.429
85,LG+F,8913.174,106,18038.349,18121.746,18455.728
86,LG+F+I,8659.296,107,17532.593,17617.877,17953.909
87,LG+F+G4,8345.643,107,16905.286,16990.570,17326.602
88,LG+F+I+G4,8340.060,108,16896.120,16983.320,17321.374
89,DCMut,8910.998,87,17995.996,18048.615,18338.562
90,DCMut+I,8661.249,88,17498.498,17552.512,17845.001
91,DCMut+G4,8396.467,88,16968.935,17022.949,17315.438
92,DCMut+I+G4,8387.089,89,16952.177,17007.610,17302.618
93,DCMut+F,8900.358,106,18012.716,18096.113,18430.095
94,DCMut+F+I,8639.193,107,17492.385,17577.669,17913.702
95,DCMut+F+G4,8372.372,107,16958.745,17044.029,17380.061
96,DCMut+F+I+G4,8363.967,108,16943.933,17031.133,17369.187
97,PMB,9038.968,87,18251.936,18304.555,18594.502
98,PMB+I,8781.736,88,17739.472,17793.486,18085.975
99,PMB+G4,8530.924,88,17237.849,17291.862,17584.352
100,PMB+I+G4,8523.285,89,17224.570,17280.003,17575.011
101,PMB+F,9011.198,106,18234.396,18317.794,18651.775
102,PMB+F+I,8758.101,107,17730.203,17815.487,18151.519
103,PMB+F+G4,8506.170,107,17226.340,17311.624,17647.656
104,PMB+F+I+G4,8499.093,108,17214.186,17301.386,17639.440
105,HIVb,9070.453,87,18314.907,18367.525,18657.472
106,HIVb+I,8777.575,88,17731.150,17785.163,18077.653
107,HIVb+G4,8351.201,88,16878.401,16932.415,17224.904
108,HIVb+I+G4,8349.360,89,16876.720,16932.153,17227.161
109,HIVb+F,9033.112,106,18278.224,18361.621,18695.602
110,HIVb+F+I,8733.691,107,17681.383,17766.667,18102.699
111,HIVb+F+G4,8305.338,107,16824.676,16909.960,17245.992
112,HIVb+F+I+G4,8301.353,108,16818.707,16905.907,17243.961
113,HIVw,9328.233,87,18830.466,18883.084,19173.031
114,HIVw+I,9039.533,88,18255.066,18309.080,18601.569
115,HIVw+G4,8649.311,88,17474.623,17528.637,17821.126
