No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22225.882,69,44589.765,44596.720,44954.465
2,JC+I,21413.682,70,42967.363,42974.524,43337.349
3,JC+G4,21259.351,70,42658.701,42665.863,43028.687
4,JC+I+G4,21201.621,71,42545.241,42552.613,42920.512
5,F81+F,22247.953,72,44639.906,44647.490,45020.462
6,F81+F+I,21434.776,73,43015.551,43023.352,43401.393
7,F81+F+G4,21283.550,73,42713.101,42720.902,43098.943
8,F81+F+I+G4,21224.391,74,42596.783,42604.803,42987.910
9,K2P,21618.495,70,43376.989,43384.151,43746.975
10,K2P+I,20774.075,71,41690.149,41697.521,42065.420
11,K2P+G4,20585.981,71,41313.962,41321.334,41689.233
12,K2P+I+G4,20531.187,72,41206.374,41213.958,41586.930
13,HKY+F,21642.389,73,43430.779,43438.580,43816.621
14,HKY+F+I,20800.527,74,41749.053,41757.073,42140.181
15,HKY+F+G4,20610.756,74,41369.512,41377.533,41760.640
16,HKY+F+I+G4,20556.025,75,41262.050,41270.293,41658.463
17,TNe,21618.183,71,43378.366,43385.737,43753.637
18,TNe+I,20774.069,72,41692.138,41699.722,42072.694
19,TNe+G4,20583.263,72,41310.526,41318.111,41691.083
20,TNe+I+G4,20529.766,73,41205.532,41213.333,41591.374
21,TN+F,21637.545,74,43423.091,43431.111,43814.218
22,TN+F+I,20795.957,75,41741.913,41750.156,42138.326
23,TN+F+G4,20609.809,75,41369.617,41377.860,41766.030
24,TN+F+I+G4,20554.285,76,41260.570,41269.039,41662.269
25,K3P,21614.402,71,43370.804,43378.175,43746.075
26,K3P+I,20770.178,72,41684.357,41691.941,42064.913
27,K3P+G4,20580.793,72,41305.586,41313.171,41686.143
28,K3P+I+G4,20526.308,73,41198.616,41206.417,41584.458
29,K3Pu+F,21636.607,74,43421.213,43429.234,43812.341
30,K3Pu+F+I,20795.324,75,41740.648,41748.891,42137.061
31,K3Pu+F+G4,20603.817,75,41357.633,41365.876,41754.046
32,K3Pu+F+I+G4,20549.469,76,41250.938,41259.407,41652.637
33,TPM2+F,21642.389,74,43432.778,43440.798,43823.905
34,TPM2+F+I,20799.249,75,41748.498,41756.740,42144.911
35,TPM2+F+G4,20610.509,75,41371.018,41379.261,41767.431
36,TPM2+F+I+G4,20555.473,76,41262.945,41271.414,41664.644
37,TPM2u+F,21642.389,74,43432.778,43440.798,43823.905
38,TPM2u+F+I,20799.249,75,41748.498,41756.741,42144.911
39,TPM2u+F+G4,20610.509,75,41371.018,41379.261,41767.431
40,TPM2u+F+I+G4,20555.472,76,41262.945,41271.414,41664.643
41,TPM3+F,21586.159,74,43320.318,43328.339,43711.446
42,TPM3+F+I,20769.195,75,41688.389,41696.632,42084.802
43,TPM3+F+G4,20560.149,75,41270.297,41278.540,41666.710
44,TPM3+F+I+G4,20509.993,76,41171.987,41180.456,41573.685
45,TPM3u+F,21586.159,74,43320.319,43328.339,43711.446
46,TPM3u+F+I,20769.194,75,41688.389,41696.632,42084.802
47,TPM3u+F+G4,20560.149,75,41270.298,41278.541,41666.711
48,TPM3u+F+I+G4,20509.988,76,41171.977,41180.445,41573.675
49,TIMe,21614.087,72,43372.174,43379.759,43752.731
50,TIMe+I,20770.172,73,41686.344,41694.145,42072.186
51,TIMe+G4,20578.043,73,41302.086,41309.886,41687.928
52,TIMe+I+G4,20524.868,74,41197.736,41205.756,41588.863
53,TIM+F,21631.805,75,43413.610,43421.853,43810.023
54,TIM+F+I,20790.819,76,41733.637,41742.106,42135.336
55,TIM+F+G4,20602.910,76,41357.821,41366.290,41759.519
56,TIM+F+I+G4,20547.788,77,41249.576,41258.274,41656.560
57,TIM2e,21615.973,72,43375.946,43383.531,43756.503
58,TIM2e+I,20774.052,73,41694.104,41701.904,42079.946
59,TIM2e+G4,20581.525,73,41309.049,41316.850,41694.891
60,TIM2e+I+G4,20528.773,74,41205.546,41213.567,41596.674
61,TIM2+F,21637.545,75,43425.090,43433.333,43821.503
62,TIM2+F+I,20794.697,76,41741.394,41749.863,42143.092
63,TIM2+F+G4,20609.563,76,41371.127,41379.596,41772.825
64,TIM2+F+I+G4,20553.729,77,41261.459,41270.157,41668.443
65,TIM3e,21585.326,72,43314.653,43322.237,43695.209
66,TIM3e+I,20757.682,73,41661.363,41669.164,42047.205
67,TIM3e+G4,20557.372,73,41260.744,41268.544,41646.586
68,TIM3e+I+G4,20506.547,74,41161.095,41169.115,41552.222
69,TIM3+F,21581.020,75,43312.041,43320.284,43708.454
70,TIM3+F+I,20764.829,76,41681.657,41690.126,42083.356
71,TIM3+F+G4,20558.780,76,41269.560,41278.029,41671.259
72,TIM3+F+I+G4,20507.974,77,41169.947,41178.645,41576.931
73,TVMe,21581.285,73,43308.571,43316.371,43694.413
74,TVMe+I,20755.232,74,41658.465,41666.485,42049.592
75,TVMe+G4,20555.679,74,41259.359,41267.379,41650.486
76,TVMe+I+G4,20504.394,75,41158.789,41167.032,41555.202
77,TVM+F,21583.692,76,43319.384,43327.853,43721.083
78,TVM+F+I,20765.305,77,41684.610,41693.308,42091.594
79,TVM+F+G4,20556.850,77,41267.700,41276.398,41674.684
80,TVM+F+I+G4,20506.524,78,41169.048,41177.978,41581.317
81,SYM,21581.049,74,43310.098,43318.118,43701.225
82,SYM+I,20755.228,75,41660.456,41668.699,42056.869
83,SYM+G4,20552.865,75,41255.731,41263.974,41652.144
84,SYM+I+G4,20502.837,76,41157.675,41166.144,41559.373
85,GTR+F,21578.576,77,43311.152,43319.850,43718.136
86,GTR+F+I,20760.973,78,41677.947,41686.877,42090.216
87,GTR+F+G4,20555.517,78,41267.035,41275.965,41679.304
88,GTR+F+I+G4,20504.562,79,41167.123,41176.289,41584.678
