No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22236.456,69,44610.911,44618.142,44973.058
2,JC+I,21418.306,70,42976.612,42984.058,43344.007
3,JC+G4,21263.389,70,42666.779,42674.224,43034.174
4,JC+I+G4,21205.796,71,42553.592,42561.256,42926.235
5,F81+F,22260.905,72,44665.810,44673.696,45043.703
6,F81+F+I,21441.671,73,43029.342,43037.453,43412.483
7,F81+F+G4,21288.796,73,42723.593,42731.704,43106.734
8,F81+F+I+G4,21230.116,74,42608.232,42616.571,42996.621
9,K2P,21640.102,70,43420.204,43427.650,43787.599
10,K2P+I,20789.613,71,41721.226,41728.891,42093.870
11,K2P+G4,20599.074,71,41340.149,41347.813,41712.792
12,K2P+I+G4,20544.360,72,41232.719,41240.605,41610.612
13,HKY+F,21667.002,73,43480.003,43488.114,43863.144
14,HKY+F+I,20818.444,74,41784.889,41793.228,42173.278
15,HKY+F+G4,20625.415,74,41398.831,41407.170,41787.220
16,HKY+F+I+G4,20570.908,75,41291.817,41300.388,41685.455
17,TNe,21639.840,71,43421.681,43429.345,43794.324
18,TNe+I,20789.610,72,41723.220,41731.106,42101.112
19,TNe+G4,20597.256,72,41338.513,41346.399,41716.405
20,TNe+I+G4,20543.476,73,41232.952,41241.063,41616.093
21,TN+F,21661.941,74,43471.882,43480.222,43860.272
22,TN+F+I,20813.651,75,41777.302,41785.873,42170.940
23,TN+F+G4,20623.706,75,41397.413,41405.984,41791.051
24,TN+F+I+G4,20568.387,76,41288.773,41297.580,41687.659
25,K3P,21635.688,71,43413.377,43421.041,43786.020
26,K3P+I,20785.292,72,41714.584,41722.470,42092.476
27,K3P+G4,20593.565,72,41331.130,41339.016,41709.022
28,K3P+I+G4,20539.101,73,41224.202,41232.313,41607.343
29,K3Pu+F,21660.890,74,43469.780,43478.119,43858.169
30,K3Pu+F+I,20812.752,75,41775.503,41784.075,42169.141
31,K3Pu+F+G4,20618.040,75,41386.081,41394.652,41779.718
32,K3Pu+F+I+G4,20563.859,76,41279.718,41288.525,41678.604
33,TPM2+F,21666.998,74,43481.996,43490.336,43870.385
34,TPM2+F+I,20816.898,75,41783.795,41792.366,42177.433
35,TPM2+F+G4,20625.030,75,41400.059,41408.631,41793.697
36,TPM2+F+I+G4,20570.161,76,41292.323,41301.129,41691.209
37,TPM2u+F,21666.998,74,43481.996,43490.336,43870.386
38,TPM2u+F+I,20816.898,75,41783.795,41792.367,42177.433
39,TPM2u+F+G4,20625.030,75,41400.059,41408.631,41793.697
40,TPM2u+F+I+G4,20570.161,76,41292.322,41301.129,41691.208
41,TPM3+F,21609.057,74,43366.114,43374.454,43754.504
42,TPM3+F+I,20785.533,75,41721.065,41729.637,42114.703
43,TPM3+F+G4,20572.558,75,41295.115,41303.687,41688.753
44,TPM3+F+I+G4,20522.403,76,41196.806,41205.612,41595.692
45,TPM3u+F,21609.060,74,43366.119,43374.459,43754.508
46,TPM3u+F+I,20785.532,75,41721.063,41729.635,42114.701
