No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27233.087,45,54556.173,54557.989,54815.009
2,JC+I,26783.425,46,53658.850,53660.747,53923.437
3,JC+G4,26579.811,46,53251.623,53253.520,53516.210
4,JC+I+G4,26567.213,47,53228.426,53230.407,53498.766
5,F81+F,27036.849,48,54169.698,54171.764,54445.789
6,F81+F+I,26559.163,49,53216.326,53218.479,53498.169
7,F81+F+G4,26375.009,49,52848.019,52850.172,53129.862
8,F81+F+I+G4,26357.975,50,52815.951,52818.193,53103.546
9,K2P,26382.457,46,52856.914,52858.812,53121.502
10,K2P+I,25902.481,47,51898.961,51900.942,52169.301
11,K2P+G4,25660.043,47,51414.087,51416.068,51684.427
12,K2P+I+G4,25649.527,48,51395.053,51397.119,51671.145
13,HKY+F,26284.003,49,52666.006,52668.159,52947.850
14,HKY+F+I,25766.983,50,51633.967,51636.208,51921.562
15,HKY+F+G4,25527.231,50,51154.462,51156.704,51442.058
16,HKY+F+I+G4,25513.958,51,51129.915,51132.248,51423.262
17,TNe,26382.349,47,52858.699,52860.679,53129.038
18,TNe+I,25902.402,48,51900.805,51902.871,52176.896
19,TNe+G4,25655.781,48,51407.562,51409.628,51683.653
20,TNe+I+G4,25646.289,49,51390.579,51392.732,51672.422
21,TN+F,26221.173,50,52542.345,52544.587,52829.940
22,TN+F+I,25689.546,51,51481.093,51483.425,51774.440
23,TN+F+G4,25485.057,51,51072.114,51074.446,51365.461
24,TN+F+I+G4,25465.957,52,51035.913,51038.338,51335.012
25,K3P,26381.261,47,52856.522,52858.503,53126.862
26,K3P+I,25901.290,48,51898.580,51900.646,52174.671
27,K3P+G4,25657.866,48,51411.732,51413.798,51687.823
28,K3P+I+G4,25647.500,49,51393.001,51395.154,51674.844
29,K3Pu+F,26282.166,50,52664.331,52666.573,52951.926
30,K3Pu+F+I,25764.008,51,51630.016,51632.349,51923.363
31,K3Pu+F+G4,25522.913,51,51147.825,51150.158,51441.172
32,K3Pu+F+I+G4,25509.628,52,51123.255,51125.680,51422.354
33,TPM2+F,26284.002,50,52668.004,52670.245,52955.599
34,TPM2+F+I,25765.636,51,51633.272,51635.604,51926.619
35,TPM2+F+G4,25524.482,51,51150.965,51153.297,51444.312
36,TPM2+F+I+G4,25511.019,52,51126.037,51128.462,51425.136
37,TPM2u+F,26284.002,50,52668.004,52670.245,52955.599
38,TPM2u+F+I,25765.636,51,51633.272,51635.604,51926.619
39,TPM2u+F+G4,25524.482,51,51150.965,51153.297,51444.312
40,TPM2u+F+I+G4,25511.020,52,51126.039,51128.464,51425.138
41,TPM3+F,26278.103,50,52656.205,52658.447,52943.800
42,TPM3+F+I,25766.430,51,51634.860,51637.192,51928.207
43,TPM3+F+G4,25520.376,51,51142.752,51145.084,51436.099
44,TPM3+F+I+G4,25508.767,52,51121.535,51123.960,51420.634
45,TPM3u+F,26278.103,50,52656.205,52658.447,52943.800
46,TPM3u+F+I,25766.430,51,51634.860,51637.192,51928.207
47,TPM3u+F+G4,25520.376,51,51142.752,51145.084,51436.099
48,TPM3u+F+I+G4,25508.754,52,51121.508,51123.933,51420.607
49,TIMe,26381.155,48,52858.311,52860.377,53134.402
50,TIMe+I,25901.215,49,51900.431,51902.584,52182.274
51,TIMe+G4,25653.622,49,51405.244,51407.397,51687.087
52,TIMe+I+G4,25644.170,50,51388.340,51390.582,51675.935
53,TIM+F,26219.313,51,52540.626,52542.959,52833.973
54,TIM+F+I,25686.524,52,51477.048,51479.473,51776.147
55,TIM+F+G4,25480.584,52,51065.169,51067.594,51364.268
56,TIM+F+I+G4,25461.513,53,51029.025,51031.544,51333.876
57,TIM2e,26381.818,48,52859.637,52861.702,53135.728
58,TIM2e+I,25901.998,49,51901.995,51904.148,52183.839
59,TIM2e+G4,25655.187,49,51408.374,51410.527,51690.217
60,TIM2e+I+G4,25645.602,50,51391.205,51393.447,51678.800
61,TIM2+F,26221.174,51,52544.349,52546.681,52837.696
62,TIM2+F+I,25688.304,52,51480.609,51483.034,51779.708
63,TIM2+F+G4,25482.351,52,51068.703,51071.128,51367.802
64,TIM2+F+I+G4,25463.171,53,51032.342,51034.861,51337.193
65,TIM3e,26331.672,48,52759.343,52761.409,53035.435
66,TIM3e+I,25867.876,49,51833.752,51835.905,52115.595
67,TIM3e+G4,25594.030,49,51286.060,51288.213,51567.904
68,TIM3e+I+G4,25587.751,50,51275.501,51277.743,51563.097
69,TIM3+F,26214.757,51,52531.515,52533.847,52824.862
70,TIM3+F+I,25688.951,52,51481.901,51484.326,51781.001
71,TIM3+F+G4,25478.149,52,51060.298,51062.723,51359.397
72,TIM3+F+I+G4,25461.408,53,51028.817,51031.336,51333.668
73,TVMe,26328.865,49,52755.730,52757.883,53037.573
74,TVMe+I,25865.778,50,51831.556,51833.798,52119.152
75,TVMe+G4,25592.670,50,51285.339,51287.581,51572.935
76,TVMe+I+G4,25585.987,51,51273.974,51276.306,51567.321
77,TVM+F,26275.753,52,52655.506,52657.931,52954.605
78,TVM+F+I,25762.863,53,51631.726,51634.246,51936.577
79,TVM+F+G4,25514.361,53,51134.723,51137.242,51439.574
80,TVM+F+I+G4,25502.671,54,51113.343,51115.959,51423.946
81,SYM,26328.766,50,52757.533,52759.774,53045.128
82,SYM+I,25865.749,51,51833.498,51835.830,52126.845
83,SYM+G4,25590.338,51,51282.675,51285.008,51576.022
84,SYM+I+G4,25584.029,52,51272.059,51274.484,51571.158
85,GTR+F,26212.379,53,52530.759,52533.278,52835.610
86,GTR+F+I,25685.412,54,51478.823,51481.439,51789.426
87,GTR+F+G4,25471.995,54,51051.991,51054.606,51362.593
88,GTR+F+I+G4,25455.289,55,51020.578,51023.292,51336.933
