No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26516.172,53,53138.344,53141.433,53432.669
2,JC+I,26209.444,54,52526.889,52530.096,52826.766
3,JC+G4,26011.781,54,52131.563,52134.770,52431.440
4,JC+I+G4,25990.972,55,52091.944,52095.271,52397.374
5,F81+F,26513.319,56,53138.639,53142.090,53449.623
6,F81+F+I,26174.411,57,52462.821,52466.397,52779.359
7,F81+F+G4,25973.060,57,52060.120,52063.696,52376.657
8,F81+F+I+G4,25948.700,58,52013.400,52017.103,52335.490
9,K2P,25926.609,54,51961.219,51964.426,52261.096
10,K2P+I,25597.378,55,51304.755,51308.083,51610.186
11,K2P+G4,25362.444,55,50834.887,50838.215,51140.318
12,K2P+I+G4,25342.540,56,50797.081,50800.531,51108.065
13,HKY+F,25884.553,57,51883.105,51886.681,52199.643
14,HKY+F+I,25507.880,58,51131.760,51135.464,51453.851
15,HKY+F+G4,25267.851,58,50651.702,50655.405,50973.792
16,HKY+F+I+G4,25242.216,59,50602.432,50606.265,50930.076
17,TNe,25902.776,55,51915.553,51918.881,52220.984
18,TNe+I,25592.222,56,51296.444,51299.894,51607.428
19,TNe+G4,25355.218,56,50822.436,50825.887,51133.420
20,TNe+I+G4,25337.479,57,50788.957,50792.533,51105.495
21,TN+F,25871.299,58,51858.598,51862.302,52180.689
22,TN+F+I,25507.638,59,51133.276,51137.109,51460.920
23,TN+F+G4,25266.504,59,50651.009,50654.842,50978.653
24,TN+F+I+G4,25241.905,60,50603.810,50607.775,50937.007
25,K3P,25925.817,55,51961.634,51964.962,52267.065
26,K3P+I,25596.632,56,51305.263,51308.714,51616.248
27,K3P+G4,25362.165,56,50836.330,50839.781,51147.314
28,K3P+I+G4,25342.232,57,50798.463,50802.039,51115.001
29,K3Pu+F,25884.509,58,51885.018,51888.721,52207.108
30,K3Pu+F+I,25507.289,59,51132.577,51136.411,51460.221
31,K3Pu+F+G4,25266.617,59,50651.234,50655.067,50978.878
32,K3Pu+F+I+G4,25240.839,60,50601.678,50605.644,50934.876
33,TPM2+F,25884.362,58,51884.725,51888.428,52206.816
34,TPM2+F+I,25507.859,59,51133.719,51137.552,51461.363
35,TPM2+F+G4,25266.821,59,50651.642,50655.476,50979.286
36,TPM2+F+I+G4,25241.302,60,50602.604,50606.569,50935.801
37,TPM2u+F,25884.362,58,51884.723,51888.427,52206.814
38,TPM2u+F+I,25507.859,59,51133.719,51137.552,51461.363
39,TPM2u+F+G4,25266.821,59,50651.642,50655.476,50979.286
40,TPM2u+F+I+G4,25241.300,60,50602.601,50606.566,50935.798
41,TPM3+F,25874.642,58,51865.284,51868.987,52187.375
42,TPM3+F+I,25507.551,59,51133.102,51136.935,51460.746
43,TPM3+F+G4,25264.888,59,50647.776,50651.610,50975.420
44,TPM3+F+I+G4,25240.796,60,50601.592,50605.557,50934.789
45,TPM3u+F,25874.640,58,51865.281,51868.984,52187.372
46,TPM3u+F+I,25507.551,59,51133.102,51136.935,51460.746
47,TPM3u+F+G4,25264.901,59,50647.802,50651.635,50975.446
48,TPM3u+F+I+G4,25240.797,60,50601.595,50605.560,50934.792
49,TIMe,25901.960,56,51915.921,51919.371,52226.905
50,TIMe+I,25591.463,57,51296.925,51300.501,51613.463
51,TIMe+G4,25354.928,57,50823.856,50827.432,51140.393
52,TIMe+I+G4,25337.162,58,50790.325,50794.028,51112.415
53,TIM+F,25871.268,59,51860.535,51864.368,52188.179
54,TIM+F+I,25507.054,60,51134.107,51138.073,51467.305
55,TIM+F+G4,25265.282,60,50650.564,50654.529,50983.761
56,TIM+F+I+G4,25240.541,61,50603.081,50607.181,50941.832
57,TIM2e,25892.526,56,51897.052,51900.503,52208.036
58,TIM2e+I,25585.783,57,51285.567,51289.143,51602.104
59,TIM2e+G4,25349.668,57,50813.336,50816.912,51129.873
60,TIM2e+I+G4,25332.189,58,50780.377,50784.081,51102.468
61,TIM2+F,25871.081,59,51860.162,51863.995,52187.806
62,TIM2+F+I,25507.618,60,51135.236,51139.202,51468.434
63,TIM2+F+G4,25265.476,60,50650.952,50654.918,50984.150
64,TIM2+F+I+G4,25241.006,61,50604.012,50608.111,50942.762
65,TIM3e,25863.285,56,51838.570,51842.021,52149.554
66,TIM3e+I,25575.380,57,51264.760,51268.336,51581.297
67,TIM3e+G4,25323.252,57,50760.503,50764.079,51077.041
68,TIM3e+I+G4,25309.648,58,50735.295,50738.999,51057.386
69,TIM3+F,25861.676,59,51841.351,51845.184,52168.995
70,TIM3+F+I,25507.306,60,51134.612,51138.577,51467.809
71,TIM3+F+G4,25263.566,60,50647.133,50651.098,50980.330
72,TIM3+F+I+G4,25240.504,61,50603.008,50607.107,50941.758
73,TVMe,25875.533,57,51865.066,51868.642,52181.603
74,TVMe+I,25573.755,58,51263.510,51267.214,51585.601
75,TVMe+G4,25323.087,58,50762.174,50765.877,51084.264
76,TVMe+I+G4,25308.192,59,50734.385,50738.218,51062.029
77,TVM+F,25873.473,60,51866.945,51870.910,52200.142
78,TVM+F+I,25506.554,61,51135.108,51139.207,51473.858
79,TVM+F+G4,25262.314,61,50646.629,50650.729,50985.379
80,TVM+F+I+G4,25238.449,62,50600.898,50605.134,50945.202
81,SYM,25851.874,58,51819.748,51823.452,52141.839
82,SYM+I,25568.183,59,51254.365,51258.199,51582.009
83,SYM+G4,25316.506,59,50751.013,50754.846,51078.657
84,SYM+I+G4,25303.245,60,50726.490,50730.455,51059.687
85,GTR+F,25860.511,61,51843.022,51847.122,52181.772
86,GTR+F+I,25506.313,62,51136.625,51140.862,51480.929
87,GTR+F+G4,25261.044,62,50646.087,50650.324,50990.391
88,GTR+F+I+G4,25238.129,63,50602.258,50606.633,50952.115
