No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26412.873,53,52931.747,52934.890,53225.174
2,JC+I,26098.803,54,52305.607,52308.870,52604.570
3,JC+G4,25904.531,54,51917.063,51920.327,52216.027
4,JC+I+G4,25883.898,55,51877.797,51881.183,52182.297
5,F81+F,26408.292,56,52928.584,52932.095,53238.620
6,F81+F+I,26062.304,57,52238.609,52242.248,52554.182
7,F81+F+G4,25864.968,57,51843.936,51847.575,52159.509
8,F81+F+I+G4,25840.906,58,51797.812,51801.580,52118.921
9,K2P,25814.460,54,51736.919,51740.183,52035.883
10,K2P+I,25477.865,55,51065.730,51069.117,51370.230
11,K2P+G4,25247.587,55,50605.173,50608.560,50909.673
12,K2P+I+G4,25227.923,56,50567.846,50571.357,50877.882
13,HKY+F,25771.308,57,51656.615,51660.254,51972.188
14,HKY+F+I,25386.594,58,50889.188,50892.957,51210.298
15,HKY+F+G4,25151.507,58,50419.014,50422.783,50740.123
16,HKY+F+I+G4,25126.092,59,50370.184,50374.085,50696.829
17,TNe,25791.167,55,51692.333,51695.720,51996.833
18,TNe+I,25472.020,56,51056.040,51059.552,51366.077
19,TNe+G4,25239.353,56,50590.705,50594.217,50900.742
20,TNe+I+G4,25221.786,57,50557.572,50561.211,50873.145
21,TN+F,25758.437,58,51632.875,51636.643,51953.984
22,TN+F+I,25386.127,59,50890.254,50894.155,51216.899
23,TN+F+G4,25149.717,59,50417.434,50421.335,50744.079
24,TN+F+I+G4,25125.445,60,50370.890,50374.925,50703.072
25,K3P,25813.534,55,51737.068,51740.455,52041.568
26,K3P+I,25477.035,56,51066.069,51069.581,51376.106
27,K3P+G4,25247.197,56,50606.394,50609.905,50916.430
28,K3P+I+G4,25227.504,57,50569.008,50572.647,50884.581
29,K3Pu+F,25771.294,58,51658.587,51662.356,51979.696
30,K3Pu+F+I,25386.063,59,50890.126,50894.027,51216.772
31,K3Pu+F+G4,25150.455,59,50418.910,50422.810,50745.555
32,K3Pu+F+I+G4,25124.885,60,50369.771,50373.806,50701.952
33,TPM2+F,25771.240,58,51658.479,51662.248,51979.588
34,TPM2+F+I,25386.582,59,50891.164,50895.065,51217.810
35,TPM2+F+G4,25150.428,59,50418.855,50422.756,50745.501
36,TPM2+F+I+G4,25125.042,60,50370.085,50374.120,50702.266
37,TPM2u+F,25771.239,58,51658.478,51662.247,51979.587
38,TPM2u+F+I,25386.582,59,50891.164,50895.065,51217.810
39,TPM2u+F+G4,25150.427,59,50418.855,50422.756,50745.500
40,TPM2u+F+I+G4,25125.040,60,50370.080,50374.116,50702.262
41,TPM3+F,25760.459,58,51636.918,51640.687,51958.028
42,TPM3+F+I,25386.056,59,50890.113,50894.013,51216.758
43,TPM3+F+G4,25148.670,59,50415.340,50419.241,50741.985
44,TPM3+F+I+G4,25124.677,60,50369.355,50373.390,50701.537
45,TPM3u+F,25760.460,58,51636.920,51640.689,51958.030
46,TPM3u+F+I,25386.056,59,50890.113,50894.013,51216.758
47,TPM3u+F+G4,25148.671,59,50415.343,50419.244,50741.988
48,TPM3u+F+I+G4,25124.677,60,50369.354,50373.389,50701.536
49,TIMe,25790.225,56,51692.450,51695.961,52002.486
50,TIMe+I,25471.177,57,51056.355,51059.994,51371.927
51,TIMe+G4,25238.953,57,50591.906,50595.545,50907.479
52,TIMe+I+G4,25221.364,58,50558.728,50562.496,50879.837
53,TIM+F,25758.434,59,51634.868,51638.769,51961.513
54,TIM+F+I,25385.605,60,50891.209,50895.245,51223.391
55,TIM+F+G4,25148.676,60,50417.352,50421.388,50749.534
56,TIM+F+I+G4,25124.251,61,50370.502,50374.674,50708.220
57,TIM2e,25782.024,56,51676.048,51679.559,51986.084
58,TIM2e+I,25466.700,57,51047.400,51051.038,51362.972
59,TIM2e+G4,25233.999,57,50581.999,50585.638,50897.571
60,TIM2e+I+G4,25216.819,58,50549.638,50553.407,50870.747
61,TIM2+F,25758.352,59,51634.703,51638.604,51961.349
62,TIM2+F+I,25386.122,60,50892.243,50896.278,51224.425
63,TIM2+F+G4,25148.619,60,50417.238,50421.273,50749.420
64,TIM2+F+I+G4,25124.406,61,50370.812,50374.984,50708.530
65,TIM3e,25750.101,56,51612.202,51615.714,51922.239
66,TIM3e+I,25454.132,57,51022.264,51025.903,51337.837
67,TIM3e+G4,25207.927,57,50529.853,50533.492,50845.426
68,TIM3e+I+G4,25194.263,58,50504.526,50508.294,50825.635
69,TIM3+F,25747.868,59,51613.736,51617.637,51940.382
70,TIM3+F+I,25385.583,60,50891.166,50895.201,51223.348
71,TIM3+F+G4,25146.881,60,50413.762,50417.798,50745.944
72,TIM3+F+I+G4,25124.037,61,50370.075,50374.247,50707.793
73,TVMe,25763.211,57,51640.423,51644.062,51955.996
74,TVMe+I,25454.482,58,51024.964,51028.732,51346.073
75,TVMe+G4,25209.253,58,50534.505,50538.274,50855.615
76,TVMe+I+G4,25194.462,59,50506.924,50510.825,50833.570
77,TVM+F,25759.646,60,51639.292,51643.327,51971.474
78,TVM+F+I,25385.232,61,50892.465,50896.637,51230.183
79,TVM+F+G4,25146.304,61,50414.607,50418.779,50752.325
80,TVM+F+I+G4,25122.423,62,50368.846,50373.157,50712.101
81,SYM,25739.999,58,51595.999,51599.767,51917.108
82,SYM+I,25448.156,59,51014.313,51018.213,51340.958
83,SYM+G4,25201.641,59,50521.283,50525.184,50847.928
84,SYM+I+G4,25188.400,60,50496.799,50500.835,50828.981
85,GTR+F,25747.052,61,51616.105,51620.277,51953.823
86,GTR+F+I,25384.777,62,50893.554,50897.865,51236.809
87,GTR+F+G4,25144.537,62,50413.074,50417.385,50756.328
88,GTR+F+I+G4,25121.757,63,50369.515,50373.968,50718.306
