No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25839.380,15,51708.761,51708.860,51806.136
2,JC+I,25752.975,16,51537.949,51538.061,51641.816
3,JC+G4,25740.583,16,51513.166,51513.278,51617.032
4,JC+I+G4,25741.709,17,51517.417,51517.543,51627.776
5,F81+F,25617.232,18,51270.464,51270.605,51387.314
6,F81+F+I,25530.622,19,51099.243,51099.400,51222.585
7,F81+F+G4,25523.136,19,51084.272,51084.428,51207.613
8,F81+F+I+G4,25522.009,20,51084.018,51084.191,51213.852
9,K2P,25016.852,16,50065.705,50065.817,50169.571
10,K2P+I,24913.923,17,49861.845,49861.971,49972.204
11,K2P+G4,24889.921,17,49813.843,49813.969,49924.201
12,K2P+I+G4,24892.506,18,49821.012,49821.153,49937.862
13,HKY+F,24599.057,19,49236.114,49236.270,49359.455
14,HKY+F+I,24488.566,20,49017.132,49017.305,49146.965
15,HKY+F+G4,24474.016,20,48988.032,48988.206,49117.866
16,HKY+F+I+G4,24472.476,21,48986.953,48987.143,49123.278
17,TNe,25005.287,17,50044.575,50044.701,50154.933
18,TNe+I,24902.626,18,49841.252,49841.393,49958.102
19,TNe+G4,24879.623,18,49795.246,49795.387,49912.096
20,TNe+I+G4,24881.603,19,49801.206,49801.363,49924.548
21,TN+F,24598.604,20,49237.207,49237.380,49367.041
22,TN+F+I,24487.578,21,49017.157,49017.347,49153.482
23,TN+F+G4,24473.003,21,48988.007,48988.197,49124.332
24,TN+F+I+G4,24471.360,22,48986.721,48986.929,49129.538
25,K3P,25016.565,17,50067.129,50067.255,50177.488
26,K3P+I,24913.650,18,49863.300,49863.441,49980.150
27,K3P+G4,24889.622,18,49815.244,49815.385,49932.094
28,K3P+I+G4,24891.768,19,49821.536,49821.693,49944.878
29,K3Pu+F,24585.350,20,49210.700,49210.873,49340.533
30,K3Pu+F+I,24472.626,21,48987.253,48987.443,49123.578
31,K3Pu+F+G4,24457.375,21,48956.749,48956.940,49093.075
32,K3Pu+F+I+G4,24455.517,22,48955.034,48955.243,49097.851
33,TPM2+F,24569.058,20,49178.115,49178.289,49307.949
34,TPM2+F+I,24456.699,21,48955.397,48955.588,49091.722
35,TPM2+F+G4,24442.308,21,48926.615,48926.806,49062.940
36,TPM2+F+I+G4,24439.999,22,48923.998,48924.207,49066.815
37,TPM2u+F,24569.060,20,49178.119,49178.292,49307.953
38,TPM2u+F+I,24456.699,21,48955.397,48955.588,49091.722
39,TPM2u+F+G4,24442.307,21,48926.615,48926.805,49062.940
40,TPM2u+F+I+G4,24439.979,22,48923.958,48924.167,49066.775
41,TPM3+F,24591.153,20,49222.307,49222.480,49352.140
42,TPM3+F+I,24477.235,21,48996.469,48996.660,49132.794
43,TPM3+F+G4,24463.571,21,48969.143,48969.333,49105.468
44,TPM3+F+I+G4,24461.218,22,48966.436,48966.645,49109.253
45,TPM3u+F,24591.154,20,49222.308,49222.481,49352.141
