No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22934.009,49,45966.018,45972.516,46195.808
2,Dayhoff+I,22859.837,50,45819.675,45826.448,46054.155
3,Dayhoff+G4,22404.766,50,44909.531,44916.304,45144.011
4,Dayhoff+I+G4,22403.511,51,44909.021,44916.075,45148.191
5,Dayhoff+F,23010.138,68,46156.275,46169.042,46475.168
6,Dayhoff+F+I,22939.210,69,46016.419,46029.580,46340.002
7,Dayhoff+F+G4,22462.185,69,45062.371,45075.531,45385.953
8,Dayhoff+F+I+G4,22461.486,70,45062.972,45076.533,45391.244
9,mtMAM,24714.114,49,49526.227,49532.726,49756.017
10,mtMAM+I,24568.520,50,49237.040,49243.813,49471.520
11,mtMAM+G4,23536.424,50,47172.848,47179.621,47407.328
12,mtMAM+I+G4,23535.139,51,47172.277,47179.330,47411.447
13,mtMAM+F,23380.136,68,46896.272,46909.040,47215.165
14,mtMAM+F+I,23276.167,69,46690.334,46703.494,47013.916
15,mtMAM+F+G4,22521.703,69,45181.406,45194.567,45504.988
16,mtMAM+F+I+G4,22520.344,70,45180.687,45194.248,45508.959
17,JTT,22150.498,49,44398.996,44405.494,44628.786
18,JTT+I,22069.506,50,44239.012,44245.785,44473.492
19,JTT+G4,21733.172,50,43566.345,43573.118,43800.825
20,JTT+I+G4,21730.611,51,43563.222,43570.275,43802.391
21,JTT+F,22210.017,68,44556.033,44568.801,44874.926
22,JTT+F+I,22136.253,69,44410.506,44423.667,44734.088
23,JTT+F+G4,21785.383,69,43708.765,43721.926,44032.347
24,JTT+F+I+G4,21783.522,70,43707.044,43720.605,44035.316
25,WAG,22560.495,49,45218.990,45225.488,45448.780
26,WAG+I,22475.113,50,45050.226,45056.999,45284.706
27,WAG+G4,22137.858,50,44375.716,44382.489,44610.196
28,WAG+I+G4,22135.193,51,44372.387,44379.440,44611.556
29,WAG+F,22612.822,68,45361.645,45374.412,45680.537
30,WAG+F+I,22537.456,69,45212.912,45226.073,45536.495
31,WAG+F+G4,22173.088,69,44484.176,44497.337,44807.758
32,WAG+F+I+G4,22171.579,70,44483.158,44496.719,44811.430
33,cpREV,22729.988,49,45557.976,45564.474,45787.766
34,cpREV+I,22638.559,50,45377.119,45383.892,45611.599
35,cpREV+G4,22215.155,50,44530.310,44537.083,44764.790
36,cpREV+I+G4,22212.858,51,44527.715,44534.769,44766.885
37,cpREV+F,22780.332,68,45696.663,45709.431,46015.556
38,cpREV+F+I,22700.886,69,45539.773,45552.933,45863.355
39,cpREV+F+G4,22228.681,69,44595.362,44608.523,44918.944
40,cpREV+F+I+G4,22227.497,70,44594.994,44608.555,44923.266
41,mtREV,24016.183,49,48130.365,48136.864,48360.155
42,mtREV+I,23900.943,50,47901.885,47908.658,48136.365
43,mtREV+G4,23233.804,50,46567.608,46574.381,46802.088
44,mtREV+I+G4,23230.993,51,46563.985,46571.038,46803.155
45,mtREV+F,23013.743,68,46163.485,46176.253,46482.378
46,mtREV+F+I,22930.965,69,45999.930,46013.090,46323.512
47,mtREV+F+G4,22350.007,69,44838.014,44851.175,45161.596
48,mtREV+F+I+G4,22349.394,70,44838.787,44852.348,45167.059
49,rtREV,23106.228,49,46310.456,46316.954,46540.246
50,rtREV+I,23012.824,50,46125.647,46132.420,46360.127
51,rtREV+G4,22593.699,50,45287.399,45294.172,45521.879
52,rtREV+I+G4,22591.036,51,45284.073,45291.126,45523.242
53,rtREV+F,23066.650,68,46269.300,46282.068,46588.193
54,rtREV+F+I,22985.434,69,46108.869,46122.029,46432.451
55,rtREV+F+G4,22537.304,69,45212.608,45225.769,45536.190
56,rtREV+F+I+G4,22535.660,70,45211.320,45224.881,45539.592
57,mtART,25340.787,49,50779.574,50786.073,51009.365
58,mtART+I,25156.923,50,50413.845,50420.618,50648.325
59,mtART+G4,24144.898,50,48389.796,48396.569,48624.276
60,mtART+I+G4,24140.570,51,48383.139,48390.192,48622.309
61,mtART+F,24156.686,68,48449.372,48462.139,48768.265
62,mtART+F+I,24055.845,69,48249.690,48262.851,48573.272
63,mtART+F+G4,23164.133,69,46466.267,46479.428,46789.849
64,mtART+F+I+G4,23163.376,70,46466.753,46480.313,46795.025
65,mtZOA,24307.225,49,48712.450,48718.948,48942.240
66,mtZOA+I,24175.278,50,48450.556,48457.329,48685.036
67,mtZOA+G4,23390.747,50,46881.494,46888.267,47115.974
68,mtZOA+I+G4,23388.782,51,46879.564,46886.617,47118.734
69,mtZOA+F,23518.007,68,47172.013,47184.781,47490.906
