No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22721.758,49,45541.517,45547.751,45773.220
2,Dayhoff+I,22642.195,50,45384.390,45390.886,45620.821
3,Dayhoff+G4,22207.342,50,44514.685,44521.181,44751.116
4,Dayhoff+I+G4,22205.665,51,44513.330,44520.095,44754.490
5,Dayhoff+F,22801.553,68,45739.105,45751.340,46060.652
6,Dayhoff+F+I,22724.528,69,45587.055,45599.666,45913.331
7,Dayhoff+F+G4,22270.079,69,44678.159,44690.770,45004.434
8,Dayhoff+F+I+G4,22268.824,70,44677.649,44690.642,45008.653
9,mtMAM,24494.898,49,49087.796,49094.030,49319.499
10,mtMAM+I,24337.623,50,48775.246,48781.742,49011.677
11,mtMAM+G4,23335.893,50,46771.787,46778.283,47008.218
12,mtMAM+I+G4,23333.316,51,46768.632,46775.397,47009.792
13,mtMAM+F,23160.626,68,46457.251,46469.486,46778.798
14,mtMAM+F+I,23047.414,69,46232.829,46245.440,46559.104
15,mtMAM+F+G4,22319.900,69,44777.800,44790.411,45104.075
16,mtMAM+F+I+G4,22317.560,70,44775.120,44788.114,45106.124
17,JTT,21941.140,49,43980.281,43986.515,44211.983
18,JTT+I,21854.070,50,43808.140,43814.637,44044.571
19,JTT+G4,21533.926,50,43167.852,43174.349,43404.284
20,JTT+I+G4,21530.450,51,43162.900,43169.665,43404.060
21,JTT+F,22008.207,68,44152.413,44164.648,44473.960
22,JTT+F+I,21927.800,69,43993.600,44006.211,44319.876
23,JTT+F+G4,21595.546,69,43329.092,43341.703,43655.367
24,JTT+F+I+G4,21592.713,70,43325.427,43338.420,43656.431
25,WAG,22355.200,49,44808.400,44814.634,45040.103
26,WAG+I,22264.734,50,44629.469,44635.966,44865.900
27,WAG+G4,21942.318,50,43984.635,43991.132,44221.067
28,WAG+I+G4,21939.031,51,43980.062,43986.827,44221.222
29,WAG+F,22414.378,68,44964.755,44976.990,45286.302
30,WAG+F+I,22333.665,69,44805.329,44817.940,45131.605
31,WAG+F+G4,21986.557,69,44111.114,44123.725,44437.389
32,WAG+F+I+G4,21984.475,70,44108.950,44121.944,44439.954
33,cpREV,22518.745,49,45135.490,45141.724,45367.193
