No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22766.787,49,45631.575,45637.997,45861.911
2,Dayhoff+I,22703.193,50,45506.386,45513.079,45741.423
3,Dayhoff+G4,22275.211,50,44650.422,44657.115,44885.459
4,Dayhoff+I+G4,22274.568,51,44651.136,44658.106,44890.873
5,Dayhoff+F,22839.259,68,45814.518,45827.131,46134.168
6,Dayhoff+F+I,22777.201,69,45692.401,45705.402,46016.752
7,Dayhoff+F+G4,22328.854,69,44795.707,44808.709,45120.058
8,Dayhoff+F+I+G4,22328.414,70,44796.827,44810.224,45125.879
9,mtMAM,24540.961,49,49179.922,49186.344,49410.258
10,mtMAM+I,24408.893,50,48917.786,48924.479,49152.823
11,mtMAM+G4,23401.190,50,46902.379,46909.072,47137.416
12,mtMAM+I+G4,23400.223,51,46902.446,46909.416,47142.183
13,mtMAM+F,23203.234,68,46542.469,46555.082,46862.119
14,mtMAM+F+I,23110.292,69,46358.584,46371.585,46682.934
15,mtMAM+F+G4,22383.069,69,44904.138,44917.140,45228.489
16,mtMAM+F+I+G4,22382.030,70,44904.061,44917.457,45233.112
17,JTT,21984.488,49,44066.976,44073.398,44297.312
18,JTT+I,21913.518,50,43927.036,43933.729,44162.072
19,JTT+G4,21597.224,50,43294.448,43301.140,43529.484
20,JTT+I+G4,21595.471,51,43292.943,43299.912,43532.680
21,JTT+F,22044.238,68,44224.476,44237.089,44544.126
22,JTT+F+I,21979.206,69,44096.413,44109.414,44420.763
23,JTT+F+G4,21651.096,69,43440.192,43453.193,43764.542
24,JTT+F+I+G4,21649.703,70,43439.405,43452.801,43768.456
25,WAG,22403.867,49,44905.735,44912.157,45136.070
26,WAG+I,22328.196,50,44756.392,44763.085,44991.429
27,WAG+G4,22009.377,50,44118.753,44125.446,44353.790
28,WAG+I+G4,22007.504,51,44117.007,44123.977,44356.745
29,WAG+F,22456.668,68,45049.337,45061.950,45368.987
30,WAG+F+I,22389.732,69,44917.464,44930.465,45241.814
31,WAG+F+G4,22046.344,69,44230.689,44243.690,44555.039
32,WAG+F+I+G4,22045.273,70,44230.545,44243.942,44559.597
33,cpREV,22575.745,49,45249.490,45255.912,45479.826
34,cpREV+I,22494.780,50,45089.561,45096.254,45324.597
35,cpREV+G4,22081.137,50,44262.274,44268.967,44497.310
36,cpREV+I+G4,22079.736,51,44261.473,44268.443,44501.210
37,cpREV+F,22626.774,68,45389.548,45402.161,45709.197
38,cpREV+F+I,22556.739,69,45251.479,45264.480,45575.829
39,cpREV+F+G4,22098.845,69,44335.690,44348.691,44660.041
40,cpREV+F+I+G4,22098.154,70,44336.309,44349.705,44665.360
41,mtREV,23863.027,49,47824.054,47830.476,48054.389
42,mtREV+I,23760.123,50,47620.246,47626.939,47855.282
43,mtREV+G4,23113.402,50,46326.805,46333.497,46561.841
44,mtREV+I+G4,23111.617,51,46325.235,46332.205,46564.972
45,mtREV+F,22853.497,68,45842.994,45855.607,46162.644
