No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22843.456,49,45784.912,45791.402,46014.764
2,Dayhoff+I,22769.227,50,45638.454,45645.218,45872.996
3,Dayhoff+G4,22318.466,50,44736.932,44743.696,44971.474
4,Dayhoff+I+G4,22317.270,51,44736.540,44743.584,44975.773
5,Dayhoff+F,22916.639,68,45969.278,45982.028,46288.256
6,Dayhoff+F+I,22846.087,69,45830.174,45843.317,46153.842
7,Dayhoff+F+G4,22373.210,69,44884.419,44897.562,45208.087
8,Dayhoff+F+I+G4,22372.527,70,44885.053,44898.595,45213.412
9,mtMAM,24655.465,49,49408.931,49415.421,49638.782
10,mtMAM+I,24507.686,50,49115.371,49122.135,49349.913
11,mtMAM+G4,23475.746,50,47051.493,47058.257,47286.035
12,mtMAM+I+G4,23474.401,51,47050.801,47057.845,47290.034
13,mtMAM+F,23315.180,68,46766.359,46779.109,47085.336
14,mtMAM+F+I,23210.536,69,46559.072,46572.215,46882.741
15,mtMAM+F+G4,22452.110,69,45042.221,45055.364,45365.889
16,mtMAM+F+I+G4,22450.757,70,45041.513,45055.055,45369.872
17,JTT,22071.385,49,44240.770,44247.260,44470.622
18,JTT+I,21990.091,50,44080.181,44086.945,44314.723
19,JTT+G4,21655.791,50,43411.581,43418.345,43646.123
20,JTT+I+G4,21653.257,51,43408.514,43415.558,43647.747
21,JTT+F,22129.779,68,44395.558,44408.308,44714.535
22,JTT+F+I,22056.092,69,44250.184,44263.327,44573.852
23,JTT+F+G4,21707.824,69,43553.648,43566.791,43877.316
24,JTT+F+I+G4,21705.992,70,43551.984,43565.526,43880.343
25,WAG,22491.247,49,45080.495,45086.985,45310.346
26,WAG+I,22405.719,50,44911.437,44918.201,45145.979
27,WAG+G4,22066.810,50,44233.620,44240.383,44468.162
28,WAG+I+G4,22064.307,51,44230.614,44237.658,44469.847
29,WAG+F,22543.522,68,45223.044,45235.794,45542.021
30,WAG+F+I,22468.338,69,45074.675,45087.818,45398.343
31,WAG+F+G4,22102.976,69,44343.951,44357.094,44667.619
32,WAG+F+I+G4,22101.593,70,44343.186,44356.729,44671.545
33,cpREV,22677.639,49,45453.278,45459.768,45683.129
34,cpREV+I,22585.595,50,45271.190,45277.954,45505.732
35,cpREV+G4,22149.937,50,44399.874,44406.638,44634.416
36,cpREV+I+G4,22147.957,51,44397.914,44404.958,44637.147
37,cpREV+F,22727.185,68,45590.370,45603.120,45909.348
38,cpREV+F+I,22647.481,69,45432.961,45446.104,45756.629
39,cpREV+F+G4,22163.038,69,44464.076,44477.219,44787.744
40,cpREV+F+I+G4,22162.056,70,44464.113,44477.655,44792.472
41,mtREV,23966.873,49,48031.747,48038.237,48261.598
42,mtREV+I,23850.388,50,47800.776,47807.540,48035.319
43,mtREV+G4,23181.970,50,46463.940,46470.704,46698.482
44,mtREV+I+G4,23179.416,51,46460.832,46467.876,46700.065
45,mtREV+F,22954.977,68,46045.953,46058.703,46364.930
46,mtREV+F+I,22871.955,69,45881.910,45895.053,46205.578
47,mtREV+F+G4,22289.396,69,44716.792,44729.935,45040.460
48,mtREV+F+I+G4,22288.858,70,44717.716,44731.258,45046.075
49,rtREV,23045.630,49,46189.261,46195.751,46419.112
50,rtREV+I,22951.304,50,46002.609,46009.373,46237.151
51,rtREV+G4,22531.339,50,45162.678,45169.442,45397.220
52,rtREV+I+G4,22528.792,51,45159.585,45166.629,45398.818
53,rtREV+F,23005.490,68,46146.980,46159.730,46465.957
54,rtREV+F+I,22923.921,69,45985.843,45998.986,46309.511
55,rtREV+F+G4,22476.891,69,45091.783,45104.926,45415.451
56,rtREV+F+I+G4,22475.298,70,45090.595,45104.137,45418.954
57,mtART,25293.726,49,50685.452,50691.942,50915.303
58,mtART+I,25108.435,50,50316.871,50323.635,50551.413
59,mtART+G4,24086.028,50,48272.057,48278.821,48506.599
60,mtART+I+G4,24082.307,51,48266.613,48273.657,48505.846
61,mtART+F,24091.598,68,48319.196,48331.946,48638.174
62,mtART+F+I,23990.350,69,48118.699,48131.842,48442.367
63,mtART+F+G4,23092.959,69,46323.918,46337.061,46647.586
64,mtART+F+I+G4,23092.332,70,46324.663,46338.206,46653.022
65,mtZOA,24252.246,49,48602.492,48608.982,48832.343
66,mtZOA+I,24119.043,50,48338.087,48344.851,48572.629
67,mtZOA+G4,23331.766,50,46763.532,46770.296,46998.074
68,mtZOA+I+G4,23329.926,51,46761.851,46768.895,47001.084
69,mtZOA+F,23452.139,68,47040.279,47053.029,47359.256
70,mtZOA+F+I,23372.050,69,46882.100,46895.242,47205.768
71,mtZOA+F+G4,22686.063,69,45510.126,45523.269,45833.794
72,mtZOA+F+I+G4,22685.612,70,45511.223,45524.766,45839.582
73,VT,22370.665,49,44839.329,44845.819,45069.180
74,VT+I,22284.255,50,44668.510,44675.274,44903.052
75,VT+G4,21998.465,50,44096.930,44103.694,44331.472
76,VT+I+G4,21994.953,51,44091.906,44098.950,44331.139
77,VT+F,22402.773,68,44941.546,44954.296,45260.523
78,VT+F+I,22327.865,69,44793.730,44806.873,45117.398
79,VT+F+G4,22018.206,69,44174.412,44187.555,44498.080
80,VT+F+I+G4,22016.006,70,44172.012,44185.554,44500.371
81,LG,22795.904,49,45689.807,45696.297,45919.658
82,LG+I,22697.445,50,45494.890,45501.654,45729.432
83,LG+G4,22300.599,50,44701.198,44707.962,44935.740
84,LG+I+G4,22297.816,51,44697.633,44704.676,44936.866
85,LG+F,22773.025,68,45682.050,45694.800,46001.028
86,LG+F+I,22693.414,69,45524.829,45537.971,45848.497
87,LG+F+G4,22270.776,69,44679.552,44692.695,45003.220
88,LG+F+I+G4,22269.284,70,44678.567,44692.109,45006.926
89,DCMut,22841.069,49,45780.139,45786.629,46009.990
90,DCMut+I,22766.811,50,45633.622,45640.386,45868.164
91,DCMut+G4,22318.174,50,44736.348,44743.112,44970.890
92,DCMut+I+G4,22316.935,51,44735.870,44742.914,44975.103
93,DCMut+F,22913.369,68,45962.737,45975.487,46281.715
94,DCMut+F+I,22842.849,69,45823.699,45836.842,46147.367
95,DCMut+F+G4,22372.134,69,44882.267,44895.410,45205.935
96,DCMut+F+I+G4,22371.423,70,44882.845,44896.388,45211.204
97,PMB,22707.658,49,45513.316,45519.807,45743.168
98,PMB+I,22608.064,50,45316.129,45322.893,45550.671
99,PMB+G4,22319.361,50,44738.722,44745.486,44973.264
100,PMB+I+G4,22314.495,51,44730.990,44738.034,44970.223
101,PMB+F,22721.219,68,45578.439,45591.189,45897.416
102,PMB+F+I,22638.817,69,45415.634,45428.777,45739.302
103,PMB+F+G4,22319.165,69,44776.329,44789.472,45099.998
104,PMB+F+I+G4,22317.007,70,44774.014,44787.557,45102.373
105,HIVb,22418.012,49,44934.024,44940.514,45163.875
106,HIVb+I,22317.646,50,44735.291,44742.055,44969.833
107,HIVb+G4,21896.358,50,43892.716,43899.480,44127.258
108,HIVb+I+G4,21892.436,51,43886.871,43893.915,44126.104
109,HIVb+F,22256.310,68,44648.619,44661.369,44967.597
110,HIVb+F+I,22169.022,69,44476.044,44489.187,44799.712
111,HIVb+F+G4,21734.184,69,43606.367,43619.510,43930.035
112,HIVb+F+I+G4,21731.223,70,43602.447,43615.989,43930.806
113,HIVw,22795.461,49,45688.922,45695.412,45918.774
114,HIVw+I,22688.421,50,45476.843,45483.606,45711.385
115,HIVw+G4,22225.282,50,44550.564,44557.328,44785.106
116,HIVw+I+G4,22221.304,51,44544.607,44551.651,44783.840
117,HIVw+F,22280.886,68,44697.771,44710.521,45016.748
118,HIVw+F+I,22175.334,69,44488.667,44501.810,44812.336
119,HIVw+F+G4,21762.213,69,43662.426,43675.569,43986.094
120,HIVw+F+I+G4,21757.646,70,43655.293,43668.835,43983.652
121,JTTDCMut,22096.357,49,44290.714,44297.204,44520.565
122,JTTDCMut+I,22014.333,50,44128.666,44135.430,44363.208
123,JTTDCMut+G4,21674.886,50,43449.771,43456.535,43684.314
124,JTTDCMut+I+G4,21672.343,51,43446.687,43453.731,43685.920
125,JTTDCMut+F,22155.693,68,44447.386,44460.136,44766.364
126,JTTDCMut+F+I,22081.176,69,44300.353,44313.495,44624.021
127,JTTDCMut+F+G4,21727.634,69,43593.269,43606.411,43916.937
128,JTTDCMut+F+I+G4,21725.902,70,43591.805,43605.347,43920.164
129,FLU,22565.072,49,45228.144,45234.634,45457.995
130,FLU+I,22470.090,50,45040.181,45046.944,45274.723
131,FLU+G4,22033.939,50,44167.878,44174.642,44402.420
132,FLU+I+G4,22031.801,51,44165.601,44172.645,44404.834
133,FLU+F,22380.681,68,44897.363,44910.113,45216.340
134,FLU+F+I,22295.119,69,44728.238,44741.381,45051.906
135,FLU+F+G4,21871.944,69,43881.889,43895.032,44205.557
136,FLU+F+I+G4,21869.679,70,43879.358,43892.901,44207.717
137,Blosum62,22896.638,49,45891.275,45897.765,46121.127
138,Blosum62+I,22797.287,50,45694.574,45701.338,45929.116
139,Blosum62+G4,22486.461,50,45072.922,45079.686,45307.464
140,Blosum62+I+G4,22481.937,51,45065.873,45072.917,45305.106
141,Blosum62+F,22878.684,68,45893.368,45906.118,46212.345
142,Blosum62+F+I,22796.411,69,45730.821,45743.964,46054.489
143,Blosum62+F+G4,22443.220,69,45024.440,45037.583,45348.108
144,Blosum62+F+I+G4,22441.139,70,45022.277,45035.819,45350.636
145,mtMet,23773.619,49,47645.238,47651.728,47875.089
146,mtMet+I,23655.217,50,47410.435,47417.199,47644.977
147,mtMet+G4,23059.146,50,46218.292,46225.056,46452.834
148,mtMet+I+G4,23057.100,51,46216.200,46223.244,46455.433
149,mtMet+F,22616.030,68,45368.060,45380.810,45687.037
150,mtMet+F+I,22542.652,69,45223.303,45236.446,45546.971
151,mtMet+F+G4,22020.693,69,44179.386,44192.528,44503.054
152,mtMet+F+I+G4,22019.931,70,44179.862,44193.404,44508.221
153,mtVer,23745.043,49,47588.087,47594.577,47817.938
154,mtVer+I,23637.093,50,47374.186,47380.950,47608.728
155,mtVer+G4,22914.885,50,45929.771,45936.535,46164.313
156,mtVer+I+G4,22914.181,51,45930.361,45937.405,46169.594
157,mtVer+F,22586.988,68,45309.975,45322.725,45628.953
158,mtVer+F+I,22504.317,69,45146.634,45159.777,45470.302
159,mtVer+F+G4,21943.737,69,44025.474,44038.617,44349.142
160,mtVer+F+I+G4,21943.296,70,44026.592,44040.135,44354.951
161,mtInv,24109.372,49,48316.744,48323.234,48546.595
162,mtInv+I,23981.434,50,48062.868,48069.631,48297.410
163,mtInv+G4,23474.329,50,47048.657,47055.421,47283.200
164,mtInv+I+G4,23469.878,51,47041.756,47048.800,47280.989
165,mtInv+F,22740.950,68,45617.899,45630.649,45936.877
166,mtInv+F+I,22668.193,69,45474.385,45487.528,45798.053
167,mtInv+F+G4,22174.544,69,44487.089,44500.231,44810.757
168,mtInv+F+I+G4,22173.658,70,44487.315,44500.858,44815.674
