No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22771.499,49,45640.998,45647.248,45872.583
2,Dayhoff+I,22700.104,50,45500.208,45506.721,45736.519
3,Dayhoff+G4,22272.825,50,44645.650,44652.163,44881.961
4,Dayhoff+I+G4,22271.295,51,44644.590,44651.372,44885.628
5,Dayhoff+F,22842.178,68,45820.357,45832.623,46141.740
6,Dayhoff+F+I,22773.619,69,45685.238,45697.882,46011.348
7,Dayhoff+F+G4,22327.226,69,44792.453,44805.097,45118.563
8,Dayhoff+F+I+G4,22326.227,70,44792.454,44805.482,45123.291
9,mtMAM,24512.345,49,49122.691,49128.941,49354.276
10,mtMAM+I,24369.909,50,48839.817,48846.331,49076.129
11,mtMAM+G4,23389.021,50,46878.042,46884.555,47114.353
12,mtMAM+I+G4,23387.119,51,46876.238,46883.020,47117.276
13,mtMAM+F,23188.602,68,46513.204,46525.471,46834.588
14,mtMAM+F+I,23087.172,69,46312.344,46324.988,46638.454
15,mtMAM+F+G4,22377.735,69,44893.470,44906.114,45219.580
16,mtMAM+F+I+G4,22375.924,70,44891.849,44904.876,45222.685
17,JTT,21991.346,49,44080.692,44086.942,44312.277
18,JTT+I,21913.207,50,43926.414,43932.927,44162.726
19,JTT+G4,21601.765,50,43303.529,43310.043,43539.841
20,JTT+I+G4,21598.743,51,43299.486,43306.268,43540.523
21,JTT+F,22046.825,68,44229.649,44241.916,44551.033
22,JTT+F+I,21975.565,69,44089.131,44101.775,44415.241
23,JTT+F+G4,21652.318,69,43442.635,43455.279,43768.746
24,JTT+F+I+G4,21650.024,70,43440.048,43453.076,43770.884
25,WAG,22410.831,49,44919.662,44925.912,45151.248
26,WAG+I,22328.759,50,44757.518,44764.032,44993.830
27,WAG+G4,22015.667,50,44131.334,44137.847,44367.646
28,WAG+I+G4,22012.678,51,44127.356,44134.139,44368.394
29,WAG+F,22460.135,68,45056.269,45068.536,45377.653
30,WAG+F+I,22387.702,69,44913.404,44926.048,45239.515
31,WAG+F+G4,22049.396,69,44236.792,44249.436,44562.902
32,WAG+F+I+G4,22047.637,70,44235.274,44248.301,44566.110
33,cpREV,22589.801,49,45277.602,45283.852,45509.187
34,cpREV+I,22501.714,50,45103.428,45109.941,45339.739
35,cpREV+G4,22096.430,50,44292.859,44299.372,44529.171
36,cpREV+I+G4,22093.959,51,44289.918,44296.700,44530.956
37,cpREV+F,22636.970,68,45409.941,45422.207,45731.324
38,cpREV+F+I,22560.430,69,45258.859,45271.503,45584.969
39,cpREV+F+G4,22109.069,69,44356.139,44368.783,44682.249
40,cpREV+F+I+G4,22107.720,70,44355.440,44368.468,44686.277
41,mtREV,23845.135,49,47788.270,47794.520,48019.855
42,mtREV+I,23733.263,50,47566.526,47573.040,47802.838
43,mtREV+G4,23104.884,50,46309.768,46316.281,46546.079
44,mtREV+I+G4,23101.663,51,46305.325,46312.108,46546.363
45,mtREV+F,22841.231,68,45818.462,45830.728,46139.845
