No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22668.985,49,45435.970,45442.375,45666.426
2,Dayhoff+I,22590.528,50,45281.056,45287.731,45516.215
3,Dayhoff+G4,22166.033,50,44432.066,44438.742,44667.226
4,Dayhoff+I+G4,22164.391,51,44430.783,44437.734,44670.645
5,Dayhoff+F,22750.205,68,45636.409,45648.988,45956.226
6,Dayhoff+F+I,22674.056,69,45486.113,45499.079,45810.633
7,Dayhoff+F+G4,22232.101,69,44602.202,44615.169,44926.722
8,Dayhoff+F+I+G4,22230.879,70,44601.758,44615.119,44930.981
9,mtMAM,24466.955,49,49031.909,49038.315,49262.366
10,mtMAM+I,24310.552,50,48721.104,48727.779,48956.263
11,mtMAM+G4,23306.092,50,46712.184,46718.859,46947.343
12,mtMAM+I+G4,23304.066,51,46710.131,46717.083,46949.994
13,mtMAM+F,23141.975,68,46419.950,46432.529,46739.767
14,mtMAM+F+I,23029.195,69,46196.389,46209.356,46520.909
15,mtMAM+F+G4,22306.137,69,44750.274,44763.240,45074.794
16,mtMAM+F+I+G4,22304.191,70,44748.383,44761.743,45077.606
17,JTT,21905.107,49,43908.213,43914.618,44138.669
18,JTT+I,21819.127,50,43738.253,43744.929,43973.413
19,JTT+G4,21508.290,50,43116.580,43123.255,43351.739
20,JTT+I+G4,21504.856,51,43111.712,43118.664,43351.575
21,JTT+F,21974.398,68,44084.795,44097.375,44404.612
22,JTT+F+I,21895.000,69,43928.001,43940.967,44252.521
23,JTT+F+G4,21573.753,69,43285.506,43298.473,43610.026
24,JTT+F+I+G4,21570.917,70,43281.835,43295.195,43611.058
25,WAG,22319.847,49,44737.693,44744.098,44968.149
26,WAG+I,22230.582,50,44561.164,44567.839,44796.323
27,WAG+G4,21917.000,50,43934.000,43940.675,44169.159
28,WAG+I+G4,21913.770,51,43929.540,43936.491,44169.402
29,WAG+F,22381.557,68,44899.115,44911.694,45218.932
30,WAG+F+I,22301.916,69,44741.832,44754.799,45066.352
31,WAG+F+G4,21965.534,69,44069.069,44082.035,44393.589
32,WAG+F+I+G4,21963.476,70,44066.953,44080.313,44396.176
33,cpREV,22499.577,49,45097.155,45103.560,45327.611
34,cpREV+I,22404.645,50,44909.290,44915.965,45144.449
35,cpREV+G4,21993.334,50,44086.668,44093.343,44321.827
36,cpREV+I+G4,21991.016,51,44084.031,44090.983,44323.894
37,cpREV+F,22563.020,68,45262.041,45274.620,45581.858
38,cpREV+F+I,22479.739,69,45097.479,45110.445,45421.999
39,cpREV+F+G4,22025.395,69,44188.790,44201.756,44513.310
40,cpREV+F+I+G4,22024.155,70,44188.311,44201.671,44517.534
41,mtREV,23785.965,49,47669.929,47676.334,47900.385
42,mtREV+I,23663.034,50,47426.068,47432.743,47661.227
43,mtREV+G4,23014.854,50,46129.709,46136.384,46364.868
44,mtREV+I+G4,23011.903,51,46125.805,46132.757,46365.668
45,mtREV+F,22789.230,68,45714.460,45727.039,46034.277
46,mtREV+F+I,22700.901,69,45539.803,45552.769,45864.323
47,mtREV+F+G4,22144.758,69,44427.517,44440.483,44752.037
48,mtREV+F+I+G4,22144.032,70,44428.064,44441.424,44757.287
49,rtREV,22853.772,49,45805.544,45811.949,46036.000
50,rtREV+I,22756.788,50,45613.576,45620.251,45848.735
51,rtREV+G4,22368.108,50,44836.215,44842.891,45071.375
52,rtREV+I+G4,22364.979,51,44831.958,44838.909,45071.820
53,rtREV+F,22831.292,68,45798.583,45811.162,46118.400
54,rtREV+F+I,22745.250,69,45628.499,45641.466,45953.019
55,rtREV+F+G4,22332.923,69,44803.847,44816.813,45128.367
56,rtREV+F+I+G4,22330.691,70,44801.382,44814.743,45130.606
57,mtART,25084.138,49,50266.276,50272.681,50496.732
58,mtART+I,24886.734,50,49873.468,49880.143,50108.627
59,mtART+G4,23902.080,50,47904.160,47910.835,48139.319
60,mtART+I+G4,23896.849,51,47895.697,47902.649,48135.560
61,mtART+F,23912.301,68,47960.602,47973.181,48280.419
62,mtART+F+I,23802.845,69,47743.690,47756.656,48068.210
63,mtART+F+G4,22947.149,69,46032.297,46045.264,46356.817
64,mtART+F+I+G4,22946.421,70,46032.842,46046.202,46362.065
65,mtZOA,24056.122,49,48210.245,48216.650,48440.701
66,mtZOA+I,23912.948,50,47925.896,47932.572,48161.056
67,mtZOA+G4,23155.062,50,46410.125,46416.800,46645.284
68,mtZOA+I+G4,23152.344,51,46406.688,46413.640,46646.551
69,mtZOA+F,23275.278,68,46686.556,46699.135,47006.372
70,mtZOA+F+I,23187.590,69,46513.180,46526.146,46837.700
71,mtZOA+F+G4,22538.550,69,45215.100,45228.067,45539.620
72,mtZOA+F+I+G4,22537.680,70,45215.361,45228.721,45544.584
73,VT,22204.284,49,44506.568,44512.973,44737.024
74,VT+I,22113.484,50,44326.969,44333.644,44562.128
75,VT+G4,21850.999,50,43801.998,43808.673,44037.157
76,VT+I+G4,21846.386,51,43794.772,43801.724,44034.635
77,VT+F,22246.614,68,44629.228,44641.807,44949.044
78,VT+F+I,22167.025,69,44472.050,44485.016,44796.570
79,VT+F+G4,21883.573,69,43905.147,43918.113,44229.667
80,VT+F+I+G4,21880.409,70,43900.819,43914.179,44230.042
81,LG,22610.688,49,45319.377,45325.782,45549.833
82,LG+I,22507.979,50,45115.958,45122.633,45351.117
83,LG+G4,22140.996,50,44381.992,44388.667,44617.151
84,LG+I+G4,22137.398,51,44376.795,44383.747,44616.658
85,LG+F,22603.691,68,45343.383,45355.962,45663.200
86,LG+F+I,22518.748,69,45175.495,45188.462,45500.015
87,LG+F+G4,22129.406,69,44396.811,44409.778,44721.331
88,LG+F+I+G4,22127.111,70,44394.221,44407.582,44723.445
