No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22830.138,49,45758.276,45764.801,45987.883
2,Dayhoff+I,22756.689,50,45613.377,45620.177,45847.670
3,Dayhoff+G4,22302.426,50,44704.851,44711.651,44939.144
4,Dayhoff+I+G4,22301.316,51,44704.631,44711.713,44943.610
5,Dayhoff+F,22902.803,68,45941.606,45954.425,46260.244
6,Dayhoff+F+I,22832.960,69,45803.919,45817.134,46127.244
7,Dayhoff+F+G4,22360.087,69,44858.174,44871.389,45181.498
8,Dayhoff+F+I+G4,22359.443,70,44858.886,44872.502,45186.896
9,mtMAM,24645.906,49,49389.811,49396.336,49619.419
10,mtMAM+I,24499.466,50,49098.931,49105.731,49333.224
11,mtMAM+G4,23446.003,50,46992.006,46998.806,47226.299
12,mtMAM+I+G4,23444.540,51,46991.081,46998.162,47230.060
13,mtMAM+F,23309.458,68,46754.915,46767.735,47073.554
14,mtMAM+F+I,23205.437,69,46548.873,46562.088,46872.198
15,mtMAM+F+G4,22433.652,69,45005.304,45018.518,45328.628
16,mtMAM+F+I+G4,22432.293,70,45004.586,45018.203,45332.596
17,JTT,22051.799,49,44201.599,44208.123,44431.206
18,JTT+I,21971.566,50,44043.133,44049.933,44277.426
19,JTT+G4,21636.445,50,43372.891,43379.691,43607.184
20,JTT+I+G4,21634.005,51,43370.010,43377.091,43608.989
21,JTT+F,22112.119,68,44360.238,44373.058,44678.877
22,JTT+F+I,22039.407,69,44216.813,44230.028,44540.137
23,JTT+F+G4,21692.635,69,43523.270,43536.485,43846.595
24,JTT+F+I+G4,21690.842,70,43521.684,43535.301,43849.695
25,WAG,22469.038,49,45036.076,45042.601,45265.683
26,WAG+I,22384.630,50,44869.259,44876.059,45103.552
27,WAG+G4,22046.057,50,44192.113,44198.913,44426.406
28,WAG+I+G4,22043.602,51,44189.204,44196.285,44428.183
29,WAG+F,22521.902,68,45179.803,45192.623,45498.442
30,WAG+F+I,22447.692,69,45033.385,45046.599,45356.709
31,WAG+F+G4,22084.944,69,44307.888,44321.103,44631.213
32,WAG+F+I+G4,22083.564,70,44307.128,44320.744,44635.138
33,cpREV,22654.590,49,45407.181,45413.706,45636.788
34,cpREV+I,22563.700,50,45227.401,45234.201,45461.694
35,cpREV+G4,22126.412,50,44352.823,44359.623,44587.116
36,cpREV+I+G4,22124.508,51,44351.016,44358.098,44589.995
37,cpREV+F,22707.206,68,45550.412,45563.231,45869.050
38,cpREV+F+I,22628.556,69,45395.112,45408.326,45718.436
39,cpREV+F+G4,22144.167,69,44426.335,44439.549,44749.659
40,cpREV+F+I+G4,22143.232,70,44426.464,44440.080,44754.474
41,mtREV,23956.063,49,48010.126,48016.651,48239.733
42,mtREV+I,23840.581,50,47781.162,47787.962,48015.455
43,mtREV+G4,23158.830,50,46417.661,46424.461,46651.954
44,mtREV+I+G4,23156.469,51,46414.937,46422.019,46653.916
45,mtREV+F,22947.473,68,46030.945,46043.765,46349.584
46,mtREV+F+I,22865.191,69,45868.382,45881.596,46191.706
47,mtREV+F+G4,22274.823,69,44687.645,44700.860,45010.970
48,mtREV+F+I+G4,22274.307,70,44688.614,44702.231,45016.625
49,rtREV,23011.723,49,46121.446,46127.971,46351.054
50,rtREV+I,22919.089,50,45938.178,45944.978,46172.471
