No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22783.384,49,45664.768,45671.115,45895.643
2,Dayhoff+I,22693.005,50,45486.011,45492.626,45721.598
3,Dayhoff+G4,22257.099,50,44614.199,44620.814,44849.786
4,Dayhoff+I+G4,22254.222,51,44610.444,44617.332,44850.742
5,Dayhoff+F,22856.934,68,45849.868,45862.331,46170.267
6,Dayhoff+F+I,22767.478,69,45672.957,45685.802,45998.067
7,Dayhoff+F+G4,22311.176,69,44760.351,44773.197,45085.462
8,Dayhoff+F+I+G4,22308.757,70,44757.514,44770.750,45087.336
9,mtMAM,24559.605,49,49217.210,49223.557,49448.085
10,mtMAM+I,24393.242,50,48886.484,48893.099,49122.071
11,mtMAM+G4,23385.834,50,46871.667,46878.282,47107.254
12,mtMAM+I+G4,23383.381,51,46868.761,46875.650,47109.060
13,mtMAM+F,23224.407,68,46584.813,46597.275,46905.211
14,mtMAM+F+I,23095.732,69,46329.464,46342.310,46654.574
15,mtMAM+F+G4,22363.894,69,44865.788,44878.634,45190.898
16,mtMAM+F+I+G4,22360.827,70,44861.654,44874.890,45191.476
17,JTT,21999.175,49,44096.349,44102.696,44327.224
18,JTT+I,21904.452,50,43908.904,43915.519,44144.491
19,JTT+G4,21583.371,50,43266.742,43273.357,43502.329
20,JTT+I+G4,21578.994,51,43259.988,43266.877,43500.287
21,JTT+F,22062.012,68,44260.023,44272.485,44580.422
22,JTT+F+I,21971.635,69,44081.269,44094.115,44406.379
23,JTT+F+G4,21638.181,69,43414.363,43427.208,43739.473
24,JTT+F+I+G4,21634.193,70,43408.385,43421.621,43738.207
25,WAG,22412.241,49,44922.482,44928.829,45153.357
26,WAG+I,22313.258,50,44726.516,44733.131,44962.103
27,WAG+G4,21990.389,50,44080.779,44087.394,44316.366
28,WAG+I+G4,21985.916,51,44073.832,44080.721,44314.131
29,WAG+F,22466.369,68,45068.739,45081.201,45389.137
30,WAG+F+I,22375.896,69,44889.793,44902.638,45214.903
31,WAG+F+G4,22027.068,69,44192.135,44204.981,44517.245
32,WAG+F+I+G4,22023.893,70,44187.786,44201.022,44517.608
33,cpREV,22588.299,49,45274.598,45280.945,45505.473
34,cpREV+I,22483.583,50,45067.166,45073.781,45302.753
35,cpREV+G4,22064.070,50,44228.139,44234.754,44463.727
36,cpREV+I+G4,22060.684,51,44223.367,44230.256,44463.666
37,cpREV+F,22644.210,68,45424.420,45436.882,45744.818
38,cpREV+F+I,22548.367,69,45234.734,45247.580,45559.844
39,cpREV+F+G4,22082.654,69,44303.308,44316.153,44628.418
40,cpREV+F+I+G4,22080.234,70,44300.467,44313.703,44630.289
41,mtREV,23877.228,49,47852.455,47858.803,48083.331
42,mtREV+I,23743.999,50,47587.999,47594.614,47823.586
43,mtREV+G4,23096.457,50,46292.913,46299.528,46528.500
44,mtREV+I+G4,23092.347,51,46286.694,46293.582,46526.992
45,mtREV+F,22865.936,68,45867.873,45880.335,46188.271
46,mtREV+F+I,22761.636,69,45661.271,45674.117,45986.381
47,mtREV+F+G4,22202.384,69,44542.768,44555.614,44867.878
48,mtREV+F+I+G4,22200.229,70,44540.457,44553.693,44870.279
49,rtREV,22944.968,49,45987.937,45994.284,46218.812
50,rtREV+I,22840.396,50,45780.792,45787.407,46016.379
51,rtREV+G4,22442.394,50,44984.788,44991.403,45220.375
52,rtREV+I+G4,22438.433,51,44978.866,44985.754,45219.164
53,rtREV+F,22909.019,68,45954.037,45966.500,46274.436
54,rtREV+F+I,22814.102,69,45766.203,45779.049,46091.313
55,rtREV+F+G4,22387.731,69,44913.462,44926.308,45238.572
56,rtREV+F+I+G4,22384.976,70,44909.952,44923.188,45239.774
57,mtART,25168.281,49,50434.562,50440.909,50665.437
58,mtART+I,24960.423,50,50020.845,50027.460,50256.432
59,mtART+G4,23972.237,50,48044.474,48051.089,48280.061
60,mtART+I+G4,23966.040,51,48034.079,48040.967,48274.378
61,mtART+F,23983.349,68,48102.698,48115.160,48423.096
62,mtART+F+I,23858.726,69,47855.453,47868.298,48180.563
63,mtART+F+G4,22993.355,69,46124.710,46137.556,46449.820
64,mtART+F+I+G4,22991.562,70,46123.124,46136.360,46452.946
65,mtZOA,24148.125,49,48394.250,48400.597,48625.126
66,mtZOA+I,23995.850,50,48091.701,48098.315,48327.288
67,mtZOA+G4,23231.278,50,46562.555,46569.170,46798.142
68,mtZOA+I+G4,23228.009,51,46558.018,46564.906,46798.316
69,mtZOA+F,23351.301,68,46838.602,46851.064,47159.000
70,mtZOA+F+I,23250.140,69,46638.280,46651.126,46963.390
71,mtZOA+F+G4,22590.036,69,45318.072,45330.918,45643.182
72,mtZOA+F+I+G4,22588.368,70,45316.737,45329.973,45646.559
73,VT,22289.267,49,44676.535,44682.882,44907.410
74,VT+I,22190.723,50,44481.447,44488.062,44717.034
75,VT+G4,21920.804,50,43941.608,43948.222,44177.195
76,VT+I+G4,21915.171,51,43932.343,43939.231,44172.641
77,VT+F,22324.646,68,44785.291,44797.753,45105.689
78,VT+F+I,22236.103,69,44610.206,44623.052,44935.316
79,VT+F+G4,21942.910,69,44023.819,44036.665,44348.929
80,VT+F+I+G4,21938.749,70,44017.497,44030.733,44347.319
81,LG,22698.055,49,45494.111,45500.458,45724.986
82,LG+I,22586.429,50,45272.858,45279.472,45508.445
83,LG+G4,22210.419,50,44520.838,44527.453,44756.425
84,LG+I+G4,22205.814,51,44513.628,44520.516,44753.926
85,LG+F,22681.883,68,45499.766,45512.228,45820.164
86,LG+F+I,22586.064,69,45310.127,45322.973,45635.237
87,LG+F+G4,22185.406,69,44508.811,44521.657,44833.921
88,LG+F+I+G4,22182.135,70,44504.269,44517.505,44834.091
89,DCMut,22781.249,49,45660.498,45666.845,45891.373
90,DCMut+I,22690.855,50,45481.711,45488.325,45717.298
91,DCMut+G4,22256.983,50,44613.966,44620.581,44849.553
92,DCMut+I+G4,22254.096,51,44610.191,44617.079,44850.490
93,DCMut+F,22853.835,68,45843.671,45856.133,46164.069
94,DCMut+F+I,22764.454,69,45666.908,45679.754,45992.018
95,DCMut+F+G4,22310.244,69,44758.489,44771.335,45083.599
96,DCMut+F+I+G4,22307.806,70,44755.611,44768.847,45085.433
97,PMB,22623.669,49,45345.339,45351.686,45576.214
98,PMB+I,22511.555,50,45123.110,45129.725,45358.697
99,PMB+G4,22239.178,50,44578.356,44584.970,44813.943
100,PMB+I+G4,22231.877,51,44565.754,44572.643,44806.053
101,PMB+F,22640.773,68,45417.545,45430.008,45737.944
102,PMB+F+I,22545.192,69,45228.384,45241.230,45553.494
103,PMB+F+G4,22242.005,69,44622.011,44634.856,44947.121
104,PMB+F+I+G4,22238.024,70,44616.048,44629.283,44945.869
105,HIVb,22342.574,49,44783.149,44789.496,45014.024
106,HIVb+I,22228.570,50,44557.140,44563.755,44792.727
107,HIVb+G4,21817.842,50,43735.684,43742.299,43971.272
108,HIVb+I+G4,21812.183,51,43726.366,43733.254,43966.665
109,HIVb+F,22192.882,68,44521.764,44534.226,44842.162
110,HIVb+F+I,22085.472,69,44308.944,44321.790,44634.054
111,HIVb+F+G4,21662.603,69,43463.206,43476.052,43788.316
112,HIVb+F+I+G4,21656.864,70,43453.729,43466.964,43783.551
113,HIVw,22713.127,49,45524.254,45530.601,45755.129
114,HIVw+I,22593.718,50,45287.437,45294.052,45523.024
115,HIVw+G4,22145.289,50,44390.579,44397.193,44626.166
116,HIVw+I+G4,22140.019,51,44382.038,44388.927,44622.337
117,HIVw+F,22214.297,68,44564.594,44577.057,44884.993
118,HIVw+F+I,22091.188,69,44320.375,44333.221,44645.485
119,HIVw+F+G4,21689.510,69,43517.019,43529.865,43842.130
120,HIVw+F+I+G4,21682.709,70,43505.418,43518.654,43835.240
121,JTTDCMut,22022.902,49,44143.804,44150.152,44374.680
122,JTTDCMut+I,21927.509,50,43955.019,43961.634,44190.606
123,JTTDCMut+G4,21601.873,50,43303.746,43310.361,43539.333
124,JTTDCMut+I+G4,21597.546,51,43297.092,43303.980,43537.391
125,JTTDCMut+F,22086.807,68,44309.614,44322.076,44630.012
126,JTTDCMut+F+I,21995.520,69,44129.041,44141.887,44454.151
127,JTTDCMut+F+G4,21657.482,69,43452.964,43465.810,43778.074
128,JTTDCMut+F+I+G4,21653.577,70,43447.155,43460.391,43776.977
129,FLU,22482.856,49,45063.712,45070.059,45294.587
130,FLU+I,22373.552,50,44847.103,44853.718,45082.690
131,FLU+G4,21950.978,50,44001.957,44008.572,44237.544
132,FLU+I+G4,21947.519,51,43997.038,44003.926,44237.336
133,FLU+F,22305.982,68,44747.964,44760.426,45068.362
134,FLU+F+I,22204.107,69,44546.213,44559.059,44871.324
135,FLU+F+G4,21792.492,69,43722.983,43735.829,44048.093
136,FLU+F+I+G4,21788.686,70,43717.373,43730.608,44047.194
137,Blosum62,22806.476,49,45710.953,45717.300,45941.828
138,Blosum62+I,22696.250,50,45492.501,45499.116,45728.088
139,Blosum62+G4,22403.166,50,44906.331,44912.946,45141.918
140,Blosum62+I+G4,22396.564,51,44895.127,44902.015,45135.426
141,Blosum62+F,22792.248,68,45720.496,45732.958,46040.895
142,Blosum62+F+I,22697.986,69,45533.973,45546.819,45859.083
143,Blosum62+F+G4,22363.299,69,44864.598,44877.444,45189.708
144,Blosum62+F+I+G4,22359.732,70,44859.465,44872.700,45189.287
145,mtMet,23679.045,49,47456.091,47462.438,47686.966
146,mtMet+I,23542.423,50,47184.846,47191.461,47420.433
147,mtMet+G4,22966.922,50,46033.845,46040.460,46269.432
148,mtMet+I+G4,22963.224,51,46028.449,46035.337,46268.748
149,mtMet+F,22530.300,68,45196.599,45209.062,45516.998
150,mtMet+F+I,22438.053,69,45014.106,45026.952,45339.216
151,mtMet+F+G4,21934.744,69,44007.488,44020.334,44332.598
152,mtMet+F+I+G4,21932.657,70,44005.314,44018.550,44335.136
153,mtVer,23654.127,49,47406.254,47412.601,47637.130
154,mtVer+I,23529.468,50,47158.936,47165.551,47394.523
155,mtVer+G4,22828.034,50,45756.068,45762.683,45991.655
156,mtVer+I+G4,22826.323,51,45754.647,45761.535,45994.945
157,mtVer+F,22500.822,68,45137.645,45150.107,45458.043
158,mtVer+F+I,22396.474,69,44930.949,44943.795,45256.059
159,mtVer+F+G4,21856.766,69,43851.532,43864.378,44176.642
160,mtVer+F+I+G4,21854.719,70,43849.438,43862.673,44179.260
161,mtInv,24007.149,49,48112.298,48118.645,48343.173
162,mtInv+I,23861.987,50,47823.974,47830.588,48059.561
163,mtInv+G4,23374.693,50,46849.386,46856.001,47084.973
164,mtInv+I+G4,23368.056,51,46838.112,46845.000,47078.410
165,mtInv+F,22650.827,68,45437.654,45450.116,45758.052
166,mtInv+F+I,22562.030,69,45262.061,45274.906,45587.171
167,mtInv+F+G4,22087.213,69,44312.426,44325.272,44637.536
168,mtInv+F+I+G4,22085.222,70,44310.443,44323.679,44640.265
