No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35859.097,71,71860.194,71864.827,72267.130
2,JC+I,34771.208,72,69686.416,69691.181,70099.083
3,JC+G4,33971.882,72,68087.764,68092.529,68500.431
4,JC+I+G4,33950.494,73,68046.988,68051.887,68465.387
5,F81+F,35901.197,74,71950.394,71955.431,72374.525
6,F81+F+I,34790.551,75,69731.101,69736.276,70160.963
7,F81+F+G4,33981.125,75,68112.251,68117.425,68542.113
8,F81+F+I+G4,33959.024,76,68070.047,68075.363,68505.641
9,K2P,34937.784,72,70019.567,70024.333,70432.235
10,K2P+I,33803.572,73,67753.145,67758.045,68171.544
11,K2P+G4,32888.149,73,65922.299,65927.199,66340.698
12,K2P+I+G4,32869.772,74,65887.543,65892.579,66311.674
13,HKY+F,34899.463,75,69948.925,69954.100,70378.787
14,HKY+F+I,33727.719,76,67607.438,67612.753,68043.031
15,HKY+F+G4,32780.710,76,65713.420,65718.735,66149.013
16,HKY+F+I+G4,32760.092,77,65674.184,65679.641,66115.509
17,TNe,34936.550,73,70019.099,70023.999,70437.498
18,TNe+I,33801.580,74,67751.159,67756.196,68175.290
19,TNe+G4,32888.036,74,65924.072,65929.109,66348.203
20,TNe+I+G4,32869.643,75,65889.285,65894.460,66319.147
21,TN+F,34862.583,76,69877.165,69882.480,70312.759
22,TN+F+I,33686.699,77,67527.398,67532.855,67968.723
23,TN+F+G4,32761.301,77,65676.601,65682.059,66117.926
24,TN+F+I+G4,32740.382,78,65636.764,65642.366,66083.821
25,K3P,34937.148,73,70020.297,70025.197,70438.696
26,K3P+I,33802.944,74,67753.889,67758.925,68178.019
27,K3P+G4,32888.109,74,65924.218,65929.254,66348.348
28,K3P+I+G4,32869.659,75,65889.317,65894.492,66319.179
29,K3Pu+F,34899.455,76,69950.910,69956.226,70386.504
30,K3Pu+F+I,33727.512,77,67609.025,67614.482,68050.350
31,K3Pu+F+G4,32778.807,77,65711.615,65717.072,66152.940
32,K3Pu+F+I+G4,32758.213,78,65672.427,65678.029,66119.483
33,TPM2+F,34896.476,76,69944.952,69950.267,70380.546
34,TPM2+F+I,33719.536,77,67593.071,67598.529,68034.396
35,TPM2+F+G4,32762.108,77,65678.215,65683.673,66119.540
36,TPM2+F+I+G4,32741.167,78,65638.333,65643.935,66085.390
37,TPM2u+F,34896.479,76,69944.957,69950.273,70380.551
38,TPM2u+F+I,33719.536,77,67593.071,67598.529,68034.396
39,TPM2u+F+G4,32762.108,77,65678.216,65683.673,66119.540
40,TPM2u+F+I+G4,32741.166,78,65638.332,65643.933,66085.388
41,TPM3+F,34892.396,76,69936.792,69942.108,70372.386
42,TPM3+F+I,33718.014,77,67590.027,67595.485,68031.352
43,TPM3+F+G4,32773.413,77,65700.826,65706.283,66142.151
