No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35663.537,71,71469.074,71473.626,71877.214
2,JC+I,34542.951,72,69229.902,69234.585,69643.792
3,JC+G4,33747.818,72,67639.636,67644.318,68053.525
4,JC+I+G4,33724.816,73,67595.633,67600.447,68015.270
5,F81+F,35708.384,74,71564.767,71569.716,71990.154
6,F81+F+I,34566.327,75,69282.653,69287.738,69713.788
7,F81+F+G4,33759.936,75,67669.871,67674.956,68101.006
8,F81+F+I+G4,33736.880,76,67625.760,67630.982,68062.643
9,K2P,34717.848,72,69579.697,69584.379,69993.586
10,K2P+I,33552.929,73,67251.858,67256.672,67671.495
11,K2P+G4,32639.464,73,65424.928,65429.743,65844.566
12,K2P+I+G4,32619.992,74,65387.985,65392.934,65813.371
13,HKY+F,34682.039,75,69514.077,69519.162,69945.212
14,HKY+F+I,33482.392,76,67116.784,67122.006,67553.667
15,HKY+F+G4,32533.097,76,65218.194,65223.417,65655.077
16,HKY+F+I+G4,32511.985,77,65177.969,65183.332,65620.601
17,TNe,34715.459,73,69576.919,69581.733,69996.556
18,TNe+I,33549.360,74,67246.720,67251.668,67672.106
19,TNe+G4,32639.463,74,65426.925,65431.874,65852.311
20,TNe+I+G4,32619.931,75,65389.862,65394.947,65820.996
21,TN+F,34639.841,76,69431.682,69436.905,69868.565
22,TN+F+I,33435.098,77,67024.196,67029.559,67466.828
23,TN+F+G4,32510.888,77,65175.776,65181.138,65618.407
24,TN+F+I+G4,32489.522,78,65135.043,65140.548,65583.423
25,K3P,34716.900,73,69579.799,69584.614,69999.437
26,K3P+I,33551.957,74,67251.913,67256.862,67677.299
27,K3P+G4,32639.091,74,65426.183,65431.131,65851.569
28,K3P+I+G4,32619.532,75,65389.064,65394.149,65820.199
29,K3Pu+F,34682.025,76,69516.049,69521.272,69952.932
30,K3Pu+F+I,33482.365,77,67118.730,67124.092,67561.361
31,K3Pu+F+G4,32532.138,77,65218.275,65223.638,65660.906
32,K3Pu+F+I+G4,32511.033,78,65178.066,65183.570,65626.445
33,TPM2+F,34680.353,76,69512.707,69517.929,69949.590
34,TPM2+F+I,33477.413,77,67108.826,67114.188,67551.457
35,TPM2+F+G4,32518.487,77,65190.973,65196.336,65633.605
36,TPM2+F+I+G4,32497.155,78,65150.310,65155.814,65598.690
37,TPM2u+F,34680.353,76,69512.705,69517.928,69949.588
38,TPM2u+F+I,33477.413,77,67108.826,67114.188,67551.457
39,TPM2u+F+G4,32518.487,77,65190.974,65196.336,65633.605
40,TPM2u+F+I+G4,32497.155,78,65150.310,65155.815,65598.690
41,TPM3+F,34675.903,76,69503.806,69509.028,69940.689
42,TPM3+F+I,33474.085,77,67102.171,67107.533,67544.802
43,TPM3+F+G4,32527.094,77,65208.187,65213.550,65650.819
44,TPM3+F+I+G4,32505.505,78,65167.009,65172.514,65615.389
45,TPM3u+F,34675.902,76,69503.803,69509.026,69940.686
46,TPM3u+F+I,33474.086,77,67102.171,67107.534,67544.802
47,TPM3u+F+G4,32527.094,77,65208.187,65213.550,65650.818
48,TPM3u+F+I+G4,32505.505,78,65167.010,65172.514,65615.389
49,TIMe,34714.508,74,69577.016,69581.964,70002.402
50,TIMe+I,33548.387,75,67246.775,67251.860,67677.909
51,TIMe+G4,32639.094,75,65428.189,65433.273,65859.323
52,TIMe+I+G4,32619.525,76,65391.049,65396.272,65827.932
53,TIM+F,34639.829,77,69433.657,69439.020,69876.289
54,TIM+F+I,33435.063,78,67026.126,67031.630,67474.506
55,TIM+F+G4,32509.800,78,65175.601,65181.105,65623.981
56,TIM+F+I+G4,32488.470,79,65134.940,65140.588,65589.069
57,TIM2e,34715.459,74,69578.917,69583.866,70004.303
58,TIM2e+I,33548.452,75,67246.905,67251.989,67678.039
59,TIM2e+G4,32634.489,75,65418.979,65424.064,65850.113
60,TIM2e+I+G4,32614.867,76,65381.735,65386.957,65818.617
61,TIM2+F,34638.215,77,69430.430,69435.792,69873.061
62,TIM2+F+I,33430.274,78,67016.548,67022.053,67464.928
63,TIM2+F+G4,32495.574,78,65147.147,65152.652,65595.527
64,TIM2+F+I+G4,32474.144,79,65106.287,65111.935,65560.415
65,TIM3e,34693.977,74,69535.953,69540.902,69961.339
66,TIM3e+I,33533.437,75,67216.873,67221.958,67648.008
67,TIM3e+G4,32615.905,75,65381.809,65386.894,65812.944
68,TIM3e+I+G4,32597.282,76,65346.564,65351.786,65783.447
69,TIM3+F,34633.686,77,69421.373,69426.735,69864.004
70,TIM3+F+I,33427.103,78,67010.206,67015.710,67458.586
71,TIM3+F+G4,32504.624,78,65165.248,65170.752,65613.627
72,TIM3+F+I+G4,32482.762,79,65123.524,65129.172,65577.653
73,TVMe,34695.560,75,69541.119,69546.204,69972.254
74,TVMe+I,33534.840,76,67221.679,67226.902,67658.562
75,TVMe+G4,32610.478,76,65372.956,65378.179,65809.839
76,TVMe+I+G4,32591.815,77,65337.629,65342.992,65780.261
77,TVM+F,34673.818,78,69503.636,69509.140,69952.015
78,TVM+F+I,33468.569,79,67095.138,67100.786,67549.267
79,TVM+F+G4,32512.157,79,65182.313,65187.961,65636.442
80,TVM+F+I+G4,32490.320,80,65140.640,65146.433,65600.516
81,SYM,34693.257,76,69538.514,69543.737,69975.397
82,SYM+I,33531.514,77,67217.028,67222.390,67659.659
83,SYM+G4,32610.393,77,65374.785,65380.148,65817.416
84,SYM+I+G4,32591.695,78,65339.390,65344.894,65787.769
85,GTR+F,34631.677,79,69421.355,69427.003,69875.483
86,GTR+F+I,33421.767,80,67003.533,67009.327,67463.410
87,GTR+F+G4,32488.994,80,65137.989,65143.782,65597.865
88,GTR+F+I+G4,32467.021,81,65096.042,65101.983,65561.667
