No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35885.449,71,71912.898,71917.526,72319.896
2,JC+I,34783.558,72,69711.116,69715.877,70123.846
3,JC+G4,33982.761,72,68109.521,68114.282,68522.252
4,JC+I+G4,33959.042,73,68064.085,68068.980,68482.548
5,F81+F,35926.592,74,72001.185,72006.216,72425.380
6,F81+F+I,34800.489,75,69750.978,69756.148,70180.906
7,F81+F+G4,33987.516,75,68125.032,68130.202,68554.959
8,F81+F+I+G4,33963.449,76,68078.898,68084.208,68514.558
9,K2P,34964.452,72,70072.904,70077.665,70485.634
10,K2P+I,33816.984,73,67779.968,67784.863,68198.431
11,K2P+G4,32897.534,73,65941.067,65945.962,66359.530
12,K2P+I+G4,32877.615,74,65903.230,65908.262,66327.425
13,HKY+F,34923.976,75,69997.951,70003.121,70427.879
14,HKY+F+I,33737.802,76,67627.605,67632.915,68063.265
15,HKY+F+G4,32785.450,76,65722.900,65728.210,66158.560
16,HKY+F+I+G4,32763.225,77,65680.449,65685.902,66121.842
17,TNe,34962.694,73,70071.388,70076.283,70489.851
18,TNe+I,33814.046,74,67776.092,67781.124,68200.287
19,TNe+G4,32897.446,74,65942.892,65947.923,66367.087
20,TNe+I+G4,32877.539,75,65905.078,65910.248,66335.005
21,TN+F,34884.310,76,69920.621,69925.931,70356.281
22,TN+F+I,33692.453,77,67538.905,67544.358,67980.298
23,TN+F+G4,32765.619,77,65685.237,65690.690,66126.630
24,TN+F+I+G4,32742.659,78,65641.318,65646.914,66088.443
25,K3P,34963.864,73,70073.728,70078.623,70492.191
26,K3P+I,33816.406,74,67780.813,67785.845,68205.008
27,K3P+G4,32897.455,74,65942.910,65947.941,66367.105
28,K3P+I+G4,32877.487,75,65904.974,65910.144,66334.901
29,K3Pu+F,34923.961,76,69999.923,70005.233,70435.583
30,K3Pu+F+I,33737.586,77,67629.172,67634.624,68070.564
31,K3Pu+F+G4,32783.989,77,65721.979,65727.431,66163.371
32,K3Pu+F+I+G4,32761.742,78,65679.484,65685.081,66126.609
33,TPM2+F,34921.954,76,69995.908,70001.219,70431.568
34,TPM2+F+I,33731.267,77,67616.533,67621.986,68057.926
35,TPM2+F+G4,32770.094,77,65694.188,65699.641,66135.581
36,TPM2+F+I+G4,32747.431,78,65650.861,65656.458,66097.986
37,TPM2u+F,34921.952,76,69995.904,70001.214,70431.564
38,TPM2u+F+I,33731.267,77,67616.534,67621.986,68057.926
39,TPM2u+F+G4,32770.094,77,65694.189,65699.641,66135.581
40,TPM2u+F+I+G4,32747.429,78,65650.858,65656.455,66097.983
41,TPM3+F,34917.637,76,69987.274,69992.584,70422.934
42,TPM3+F+I,33728.852,77,67611.705,67617.157,68053.097
43,TPM3+F+G4,32779.046,77,65712.091,65717.544,66153.484
44,TPM3+F+I+G4,32756.217,78,65668.433,65674.030,66115.558
45,TPM3u+F,34917.637,76,69987.274,69992.584,70422.934
