No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35880.116,71,71902.233,71906.843,72309.511
2,JC+I,34805.357,72,69754.714,69759.455,70167.728
3,JC+G4,34001.438,72,68146.875,68151.617,68559.889
4,JC+I+G4,33981.459,73,68108.918,68113.793,68527.668
5,F81+F,35932.643,74,72013.286,72018.297,72437.773
6,F81+F+I,34838.243,75,69826.487,69831.636,70256.710
7,F81+F+G4,34021.483,75,68192.967,68198.116,68623.190
8,F81+F+I+G4,34001.374,76,68154.748,68160.036,68590.707
9,K2P,34973.265,72,70090.530,70095.272,70503.545
10,K2P+I,33855.300,73,67856.600,67861.476,68275.351
11,K2P+G4,32942.821,73,66031.643,66036.518,66450.393
12,K2P+I+G4,32925.637,74,65999.274,66004.285,66423.760
13,HKY+F,34945.399,75,70040.798,70045.947,70471.021
14,HKY+F+I,33794.516,76,67741.032,67746.321,68176.992
15,HKY+F+G4,32843.479,76,65838.958,65844.247,66274.918
16,HKY+F+I+G4,32825.138,77,65804.276,65809.707,66245.972
17,TNe,34971.822,73,70089.643,70094.519,70508.394
18,TNe+I,33853.440,74,67854.879,67859.890,68279.366
19,TNe+G4,32942.747,74,66033.493,66038.504,66457.980
20,TNe+I+G4,32925.535,75,66001.071,66006.220,66431.294
21,TN+F,34907.103,76,69966.206,69971.494,70402.165
22,TN+F+I,33753.719,77,67661.438,67666.868,68103.134
23,TN+F+G4,32823.129,77,65800.258,65805.688,66241.953
24,TN+F+I+G4,32804.543,78,65765.087,65770.661,66212.519
25,K3P,34972.603,73,70091.206,70096.082,70509.957
26,K3P+I,33854.661,74,67857.322,67862.334,68281.809
27,K3P+G4,32942.753,74,66033.507,66038.518,66457.994
28,K3P+I+G4,32925.498,75,66000.995,66006.144,66431.218
29,K3Pu+F,34945.397,76,70042.794,70048.082,70478.753
30,K3Pu+F+I,33794.368,77,67742.736,67748.166,68184.432
31,K3Pu+F+G4,32841.747,77,65837.494,65842.924,66279.189
32,K3Pu+F+I+G4,32823.407,78,65802.814,65808.388,66250.246
33,TPM2+F,34943.874,76,70039.749,70045.038,70475.708
34,TPM2+F+I,33790.113,77,67734.226,67739.657,68175.922
35,TPM2+F+G4,32828.910,77,65811.821,65817.251,66253.517
36,TPM2+F+I+G4,32810.410,78,65776.819,65782.393,66224.251
