No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35803.017,71,71748.034,71752.650,72155.219
2,JC+I,34665.588,72,69475.175,69479.923,69888.095
3,JC+G4,33922.252,72,67988.504,67993.252,68401.423
4,JC+I+G4,33892.795,73,67931.590,67936.472,68350.245
5,F81+F,35863.929,74,71875.858,71880.876,72300.247
6,F81+F+I,34703.698,75,69557.396,69562.552,69987.521
7,F81+F+G4,33949.539,75,68049.078,68054.234,68479.203
8,F81+F+I+G4,33920.208,76,67992.416,67997.712,68428.276
9,K2P,34901.553,72,69947.105,69951.853,70360.025
10,K2P+I,33717.869,73,67581.738,67586.620,68000.392
11,K2P+G4,32864.804,73,65875.607,65880.489,66294.262
12,K2P+I+G4,32839.909,74,65827.819,65832.837,66252.209
13,HKY+F,34881.948,75,69913.897,69919.053,70344.021
14,HKY+F+I,33658.853,76,67469.706,67475.002,67905.566
15,HKY+F+G4,32772.469,76,65696.939,65702.235,66132.799
16,HKY+F+I+G4,32746.350,77,65646.700,65652.138,66088.294
17,TNe,34900.982,73,69947.964,69952.846,70366.619
18,TNe+I,33717.092,74,67582.184,67587.202,68006.573
19,TNe+G4,32864.347,74,65876.694,65881.712,66301.084
20,TNe+I+G4,32839.537,75,65829.073,65834.229,66259.198
21,TN+F,34849.422,76,69850.844,69856.140,70286.704
22,TN+F+I,33623.738,77,67401.475,67406.913,67843.070
23,TN+F+G4,32755.929,77,65665.858,65671.296,66107.453
24,TN+F+I+G4,32729.163,78,65614.326,65619.907,66061.655
25,K3P,34899.036,73,69944.072,69948.954,70362.726
26,K3P+I,33715.456,74,67578.912,67583.930,68003.302
27,K3P+G4,32864.512,74,65877.025,65882.043,66301.414
28,K3P+I+G4,32839.561,75,65829.122,65834.278,66259.247
29,K3Pu+F,34881.482,76,69914.964,69920.260,70350.824
30,K3Pu+F+I,33658.761,77,67471.522,67476.960,67913.117
31,K3Pu+F+G4,32771.567,77,65697.133,65702.571,66138.728
32,K3Pu+F+I+G4,32745.446,78,65646.892,65652.474,66094.222
33,TPM2+F,34881.679,76,69915.359,69920.655,70351.219
34,TPM2+F+I,33656.486,77,67466.971,67472.409,67908.566
