No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35854.477,71,71850.954,71855.541,72258.572
2,JC+I,34765.363,72,69674.726,69679.444,70088.085
3,JC+G4,33974.342,72,68092.685,68097.403,68506.044
4,JC+I+G4,33951.723,73,68049.446,68054.297,68468.546
5,F81+F,35899.832,74,71947.664,71952.651,72372.505
6,F81+F+I,34790.235,75,69730.470,69735.594,70161.052
7,F81+F+G4,33984.104,75,68118.208,68123.331,68548.790
8,F81+F+I+G4,33961.541,76,68075.082,68080.344,68511.405
9,K2P,34943.486,72,70030.972,70035.690,70444.331
10,K2P+I,33809.727,73,67765.453,67770.305,68184.554
11,K2P+G4,32904.374,73,65954.748,65959.599,66373.848
12,K2P+I+G4,32885.210,74,65918.419,65923.406,66343.261
13,HKY+F,34908.131,75,69966.262,69971.386,70396.845
14,HKY+F+I,33740.409,76,67632.818,67638.081,68069.142
15,HKY+F+G4,32796.932,76,65745.864,65751.126,66182.187
16,HKY+F+I+G4,32776.317,77,65706.634,65712.037,66148.699
17,TNe,34942.010,73,70030.020,70034.872,70449.121
18,TNe+I,33807.586,74,67763.171,67768.158,68188.012
19,TNe+G4,32904.338,74,65956.677,65961.663,66381.518
20,TNe+I+G4,32885.142,75,65920.284,65925.408,66350.867
21,TN+F,34869.973,76,69891.945,69897.208,70328.269
22,TN+F+I,33699.136,77,67552.271,67557.675,67994.336
23,TN+F+G4,32776.322,77,65706.645,65712.048,66148.709
24,TN+F+I+G4,32755.521,78,65667.041,65672.587,66114.847
25,K3P,34943.126,73,70032.251,70037.102,70451.351
26,K3P+I,33809.385,74,67766.771,67771.757,68191.612
27,K3P+G4,32904.380,74,65956.759,65961.746,66381.601
28,K3P+I+G4,32885.156,75,65920.313,65925.436,66350.895
29,K3Pu+F,34908.056,76,69968.113,69973.375,70404.436
30,K3Pu+F+I,33740.029,77,67634.058,67639.462,68076.123
31,K3Pu+F+G4,32794.462,77,65742.924,65748.328,66184.989
32,K3Pu+F+I+G4,32773.845,78,65703.691,65709.237,66151.496
33,TPM2+F,34905.631,76,69963.263,69968.525,70399.586
34,TPM2+F+I,33733.596,77,67621.192,67626.596,68063.257
35,TPM2+F+G4,32779.314,77,65712.629,65718.032,66154.693
36,TPM2+F+I+G4,32758.405,78,65672.810,65678.356,66120.616
37,TPM2u+F,34905.632,76,69963.264,69968.527,70399.587
38,TPM2u+F+I,33733.596,77,67621.193,67626.596,68063.257
39,TPM2u+F+G4,32779.314,77,65712.629,65718.032,66154.694
40,TPM2u+F+I+G4,32758.404,78,65672.809,65678.355,66120.615
41,TPM3+F,34902.331,76,69956.661,69961.924,70392.985
42,TPM3+F+I,33732.769,77,67619.537,67624.941,68061.602
43,TPM3+F+G4,32790.321,77,65734.641,65740.045,66176.706
44,TPM3+F+I+G4,32769.296,78,65694.593,65700.139,66142.399
45,TPM3u+F,34902.329,76,69956.658,69961.921,70392.982
46,TPM3u+F+I,33732.769,77,67619.537,67624.941,68061.602
47,TPM3u+F+G4,32790.315,77,65734.629,65740.033,66176.694
48,TPM3u+F+I+G4,32769.302,78,65694.604,65700.150,66142.409
49,TIMe,34941.645,74,70031.291,70036.277,70456.132
50,TIMe+I,33807.241,75,67764.482,67769.606,68195.064
51,TIMe+G4,32904.348,75,65958.697,65963.820,66389.279
52,TIMe+I+G4,32885.133,76,65922.265,65927.528,66358.589
53,TIM+F,34869.910,77,69893.819,69899.223,70335.884
54,TIM+F+I,33698.756,78,67553.513,67559.059,68001.318
55,TIM+F+G4,32773.731,78,65703.461,65709.008,66151.267
56,TIM+F+I+G4,32752.948,79,65663.896,65669.587,66117.443
57,TIM2e,34941.914,74,70031.827,70036.814,70456.668
58,TIM2e+I,33805.774,75,67761.548,67766.671,68192.130
59,TIM2e+G4,32897.299,75,65944.598,65949.722,66375.181
60,TIM2e+I+G4,32877.963,76,65907.926,65913.189,66344.250
61,TIM2+F,34867.554,77,69889.108,69894.512,70331.173
62,TIM2+F+I,33692.534,78,67541.067,67546.614,67988.873
63,TIM2+F+G4,32758.209,78,65672.418,65677.964,66120.224
64,TIM2+F+I+G4,32737.181,79,65632.361,65638.053,66085.908
65,TIM3e,34920.069,74,69988.138,69993.124,70412.979
66,TIM3e+I,33791.285,75,67732.569,67737.693,68163.152
67,TIM3e+G4,32882.082,75,65914.164,65919.287,66344.746
68,TIM3e+I+G4,32863.664,76,65879.327,65884.590,66315.651
69,TIM3+F,34864.147,77,69882.293,69887.697,70324.358
70,TIM3+F+I,33691.741,78,67539.482,67545.028,67987.287
71,TIM3+F+G4,32769.466,78,65694.932,65700.479,66142.738
72,TIM3+F+I+G4,32748.265,79,65654.531,65660.222,66108.078
73,TVMe,34921.069,75,69992.138,69997.261,70422.720
74,TVMe+I,33791.015,76,67734.029,67739.292,68170.353
