No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11607.177,67,23348.353,23366.836,23638.444
2,Dayhoff+I,11454.098,68,23044.196,23063.269,23338.617
3,Dayhoff+G4,11183.683,68,22503.366,22522.439,22797.787
4,Dayhoff+I+G4,11181.840,69,22501.680,22521.354,22800.430
5,Dayhoff+F,11519.716,86,23211.431,23243.001,23583.787
6,Dayhoff+F+I,11369.853,87,22913.707,22946.079,23290.393
7,Dayhoff+F+G4,11092.432,87,22358.865,22391.237,22735.550
8,Dayhoff+F+I+G4,11090.904,88,22357.808,22390.994,22738.823
9,mtMAM,12761.380,67,25656.760,25675.243,25946.851
10,mtMAM+I,12591.041,68,25318.082,25337.156,25612.504
11,mtMAM+G4,11770.225,68,23676.451,23695.524,23970.872
12,mtMAM+I+G4,11769.542,69,23677.084,23696.758,23975.834
13,mtMAM+F,11904.222,86,23980.445,24012.014,24352.801
14,mtMAM+F+I,11734.154,87,23642.307,23674.679,24018.993
15,mtMAM+F+G4,11165.484,87,22504.969,22537.341,22881.655
16,mtMAM+F+I+G4,11162.910,88,22501.820,22535.006,22882.835
17,JTT,11406.745,67,22947.491,22965.973,23237.582
18,JTT+I,11255.470,68,22646.939,22666.013,22941.360
19,JTT+G4,10981.225,68,22098.450,22117.524,22392.871
20,JTT+I+G4,10980.422,69,22098.844,22118.518,22397.595
21,JTT+F,11362.543,86,22897.086,22928.655,23269.442
22,JTT+F+I,11210.355,87,22594.709,22627.081,22971.395
23,JTT+F+G4,10945.427,87,22064.854,22097.226,22441.540
24,JTT+F+I+G4,10944.390,88,22064.780,22097.967,22445.796
25,WAG,11497.390,67,23128.779,23147.262,23418.871
26,WAG+I,11359.023,68,22854.046,22873.119,23148.467
27,WAG+G4,11101.327,68,22338.653,22357.727,22633.074
28,WAG+I+G4,11100.861,69,22339.722,22359.396,22638.473
29,WAG+F,11445.884,86,23063.769,23095.338,23436.125
30,WAG+F+I,11309.902,87,22793.804,22826.176,23170.490
31,WAG+F+G4,11049.425,87,22272.850,22305.222,22649.536
32,WAG+F+I+G4,11048.957,88,22273.914,22307.100,22654.929
33,cpREV,11634.744,67,23403.488,23421.971,23693.579
34,cpREV+I,11478.647,68,23093.295,23112.368,23387.716
35,cpREV+G4,11177.567,68,22491.133,22510.207,22785.554
36,cpREV+I+G4,11177.398,69,22492.797,22512.471,22791.548
37,cpREV+F,11556.341,86,23284.682,23316.252,23657.038
38,cpREV+F+I,11396.717,87,22967.434,22999.806,23344.119
39,cpREV+F+G4,11100.220,87,22374.439,22406.811,22751.125
40,cpREV+F+I+G4,11100.015,88,22376.029,22409.216,22757.045
41,mtREV,12348.189,67,24830.378,24848.861,25120.469
42,mtREV+I,12209.896,68,24555.792,24574.865,24850.213
43,mtREV+G4,11687.749,68,23511.497,23530.570,23805.918
44,mtREV+I+G4,11687.730,69,23513.461,23533.135,23812.211
45,mtREV+F,11645.467,86,23462.933,23494.503,23835.289
46,mtREV+F+I,11504.673,87,23183.346,23215.718,23560.032
47,mtREV+F+G4,11106.809,87,22387.618,22419.990,22764.304
48,mtREV+F+I+G4,11107.387,88,22390.774,22423.961,22771.790
49,rtREV,11709.543,67,23553.086,23571.568,23843.177
50,rtREV+I,11547.717,68,23231.434,23250.507,23525.855
51,rtREV+G4,11228.181,68,22592.362,22611.435,22886.783
52,rtREV+I+G4,11228.035,69,22594.069,22613.743,22892.820
53,rtREV+F,11622.532,86,23417.065,23448.634,23789.421
54,rtREV+F+I,11459.319,87,23092.637,23125.009,23469.323
55,rtREV+F+G4,11139.502,87,22453.005,22485.377,22829.691
56,rtREV+F+I+G4,11139.229,88,22454.459,22487.645,22835.474
57,mtART,12999.789,67,26133.577,26152.060,26423.669
58,mtART+I,12779.258,68,25694.516,25713.589,25988.937
59,mtART+G4,11977.213,68,24090.427,24109.500,24384.848
60,mtART+I+G4,11975.513,69,24089.026,24108.700,24387.777
61,mtART+F,12200.844,86,24573.687,24605.257,24946.043
62,mtART+F+I,11998.590,87,24171.180,24203.552,24547.866
63,mtART+F+G4,11374.409,87,22922.818,22955.190,23299.504
64,mtART+F+I+G4,11366.875,88,22909.749,22942.936,23290.765
65,mtZOA,12436.008,67,25006.017,25024.500,25296.108
66,mtZOA+I,12240.028,68,24616.057,24635.130,24910.478
67,mtZOA+G4,11612.429,68,23360.858,23379.931,23655.279
68,mtZOA+I+G4,11611.089,69,23360.179,23379.853,23658.929
69,mtZOA+F,11844.793,86,23861.586,23893.155,24233.942
70,mtZOA+F+I,11657.395,87,23488.790,23521.162,23865.475
71,mtZOA+F+G4,11184.978,87,22543.956,22576.328,22920.642
72,mtZOA+F+I+G4,11183.278,88,22542.556,22575.742,22923.571
73,VT,11528.697,67,23191.395,23209.878,23481.486
74,VT+I,11385.381,68,22906.761,22925.834,23201.182
75,VT+G4,11132.200,68,22400.399,22419.472,22694.820
76,VT+I+G4,11131.497,69,22400.993,22420.667,22699.744
77,VT+F,11487.246,86,23146.491,23178.061,23518.847
78,VT+F+I,11344.058,87,22862.117,22894.489,23238.802
79,VT+F+G4,11097.227,87,22368.454,22400.826,22745.140
80,VT+F+I+G4,11096.317,88,22368.634,22401.820,22749.649
81,LG,11571.272,67,23276.544,23295.026,23566.635
82,LG+I,11418.975,68,22973.951,22993.024,23268.372
83,LG+G4,11095.773,68,22327.547,22346.620,22621.968
