No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11616.555,67,23367.111,23385.707,23656.843
2,Dayhoff+I,11461.606,68,23059.211,23078.401,23353.268
3,Dayhoff+G4,11191.846,68,22519.693,22538.883,22813.749
4,Dayhoff+I+G4,11189.800,69,22517.601,22537.396,22815.982
5,Dayhoff+F,11529.943,86,23231.887,23263.658,23603.782
6,Dayhoff+F+I,11378.351,87,22930.703,22963.281,23306.922
7,Dayhoff+F+G4,11102.318,87,22378.636,22411.215,22754.855
8,Dayhoff+F+I+G4,11100.496,88,22376.993,22410.391,22757.536
9,mtMAM,12808.375,67,25750.750,25769.346,26040.482
10,mtMAM+I,12634.438,68,25404.876,25424.067,25698.933
11,mtMAM+G4,11805.569,68,23747.139,23766.329,24041.195
12,mtMAM+I+G4,11804.030,69,23746.060,23765.855,24044.441
13,mtMAM+F,11946.285,86,24064.571,24096.341,24436.465
14,mtMAM+F+I,11772.741,87,23719.482,23752.060,24095.701
15,mtMAM+F+G4,11196.116,87,22566.233,22598.811,22942.452
16,mtMAM+F+I+G4,11192.549,88,22561.097,22594.496,22941.641
17,JTT,11420.980,67,22975.961,22994.557,23265.693
18,JTT+I,11267.611,68,22671.222,22690.412,22965.278
19,JTT+G4,10994.740,68,22125.480,22144.670,22419.536
20,JTT+I+G4,10993.633,69,22125.265,22145.060,22423.646
21,JTT+F,11377.481,86,22926.961,22958.732,23298.856
22,JTT+F+I,11223.263,87,22620.525,22653.104,22996.744
23,JTT+F+G4,10960.175,87,22094.350,22126.929,22470.569
24,JTT+F+I+G4,10958.806,88,22093.613,22127.011,22474.156
25,WAG,11505.296,67,23144.592,23163.188,23434.324
26,WAG+I,11365.203,68,22866.407,22885.597,23160.463
27,WAG+G4,11106.540,68,22349.079,22368.269,22643.136
28,WAG+I+G4,11106.034,69,22350.069,22369.864,22648.449
29,WAG+F,11454.275,86,23080.550,23112.321,23452.445
30,WAG+F+I,11316.646,87,22807.292,22839.871,23183.512
31,WAG+F+G4,11056.224,87,22286.448,22319.027,22662.668
32,WAG+F+I+G4,11055.672,88,22287.344,22320.743,22667.888
33,cpREV,11649.267,67,23432.534,23451.130,23722.267
34,cpREV+I,11490.961,68,23117.922,23137.112,23411.978
35,cpREV+G4,11185.066,68,22506.133,22525.323,22800.189
36,cpREV+I+G4,11184.940,69,22507.879,22527.674,22806.260
37,cpREV+F,11572.178,86,23316.355,23348.126,23688.250
38,cpREV+F+I,11410.241,87,22994.482,23027.061,23370.701
39,cpREV+F+G4,11110.283,87,22394.565,22427.144,22770.785
40,cpREV+F+I+G4,11110.092,88,22396.185,22429.583,22776.728
41,mtREV,12373.020,67,24880.040,24898.636,25169.772
42,mtREV+I,12232.371,68,24600.742,24619.932,24894.798
43,mtREV+G4,11705.049,68,23546.098,23565.288,23840.154
44,mtREV+I+G4,11704.288,69,23546.576,23566.371,23844.957
45,mtREV+F,11667.178,86,23506.356,23538.126,23878.250
46,mtREV+F+I,11523.970,87,23221.940,23254.518,23598.159
47,mtREV+F+G4,11121.028,87,22416.056,22448.635,22792.275
48,mtREV+F+I+G4,11121.160,88,22418.320,22451.719,22798.864
49,rtREV,11719.831,67,23573.661,23592.257,23863.393
50,rtREV+I,11555.920,68,23247.839,23267.029,23541.896
51,rtREV+G4,11234.822,68,22605.643,22624.834,22899.700
52,rtREV+I+G4,11234.485,69,22606.969,22626.765,22905.350
53,rtREV+F,11634.593,86,23441.187,23472.957,23813.081
54,rtREV+F+I,11469.344,87,23112.687,23145.266,23488.906
55,rtREV+F+G4,11147.836,87,22469.672,22502.250,22845.891
56,rtREV+F+I+G4,11147.395,88,22470.789,22504.188,22851.333
57,mtART,13022.410,67,26178.821,26197.417,26468.553
58,mtART+I,12798.842,68,25733.684,25752.874,26027.740
59,mtART+G4,11988.195,68,24112.391,24131.581,24406.447
60,mtART+I+G4,11983.067,69,24104.135,24123.930,24402.515
61,mtART+F,12222.391,86,24616.782,24648.553,24988.677
62,mtART+F+I,12016.877,87,24207.755,24240.334,24583.974
63,mtART+F+G4,11384.516,87,22943.032,22975.611,23319.252
64,mtART+F+I+G4,11376.672,88,22929.344,22962.743,23309.888
65,mtZOA,12454.416,67,25042.832,25061.428,25332.564
66,mtZOA+I,12255.682,68,24647.365,24666.555,24941.421
67,mtZOA+G4,11624.854,68,23385.708,23404.898,23679.764
68,mtZOA+I+G4,11622.372,69,23382.744,23402.539,23681.124
69,mtZOA+F,11860.146,86,23892.292,23924.062,24264.187
70,mtZOA+F+I,11669.857,87,23513.713,23546.292,23889.932
71,mtZOA+F+G4,11195.390,87,22564.780,22597.359,22940.999
72,mtZOA+F+I+G4,11192.299,88,22560.597,22593.996,22941.141
73,VT,11536.025,67,23206.051,23224.647,23495.783
74,VT+I,11391.284,68,22918.568,22937.758,23212.624
75,VT+G4,11139.920,68,22415.839,22435.029,22709.896
76,VT+I+G4,11138.997,69,22415.993,22435.788,22714.374
77,VT+F,11495.244,86,23162.488,23194.258,23534.383
78,VT+F+I,11350.657,87,22875.314,22907.893,23251.533
79,VT+F+G4,11106.180,87,22386.361,22418.940,22762.580
80,VT+F+I+G4,11105.015,88,22386.030,22419.429,22766.574
81,LG,11581.473,67,23296.945,23315.541,23586.677
82,LG+I,11427.132,68,22990.265,23009.455,23284.321
83,LG+G4,11103.258,68,22342.516,22361.706,22636.572
84,LG+I+G4,11103.427,69,22344.854,22364.649,22643.235
85,LG+F,11519.489,86,23210.979,23242.750,23582.874
86,LG+F+I,11366.321,87,22906.642,22939.221,23282.862
87,LG+F+G4,11051.934,87,22277.869,22310.447,22654.088
88,LG+F+I+G4,11051.704,88,22279.407,22312.806,22659.951
89,DCMut,11617.653,67,23369.305,23387.901,23659.037
90,DCMut+I,11462.845,68,23061.689,23080.879,23355.745
91,DCMut+G4,11193.393,68,22522.785,22541.976,22816.842
92,DCMut+I+G4,11191.301,69,22520.601,22540.397,22818.982
93,DCMut+F,11530.725,86,23233.449,23265.220,23605.344
94,DCMut+F+I,11379.317,87,22932.634,22965.213,23308.853
95,DCMut+F+G4,11103.652,87,22381.304,22413.883,22757.523
96,DCMut+F+I+G4,11101.791,88,22379.581,22412.980,22760.125
97,PMB,11682.558,67,23499.116,23517.712,23788.848
98,PMB+I,11547.496,68,23230.992,23250.182,23525.048
99,PMB+G4,11286.036,68,22708.072,22727.262,23002.129
100,PMB+I+G4,11285.601,69,22709.202,22728.997,23007.582
101,PMB+F,11623.561,86,23419.121,23450.892,23791.016
102,PMB+F+I,11487.937,87,23149.875,23182.454,23526.094
103,PMB+F+G4,11234.289,87,22642.578,22675.157,23018.797
104,PMB+F+I+G4,11233.768,88,22643.536,22676.934,23024.079
105,HIVb,11673.745,67,23481.490,23500.086,23771.222
106,HIVb+I,11493.584,68,23123.167,23142.357,23417.224
107,HIVb+G4,11135.273,68,22406.546,22425.736,22700.602
108,HIVb+I+G4,11134.715,69,22407.430,22427.225,22705.810
109,HIVb+F,11548.224,86,23268.448,23300.219,23640.343
110,HIVb+F+I,11367.610,87,22909.220,22941.799,23285.439
111,HIVb+F+G4,11021.087,87,22216.175,22248.754,22592.394
112,HIVb+F+I+G4,11020.259,88,22216.519,22249.917,22597.062
113,HIVw,12101.743,67,24337.486,24356.082,24627.218
114,HIVw+I,11917.805,68,23971.611,23990.801,24265.667
115,HIVw+G4,11559.620,68,23255.240,23274.431,23549.297
116,HIVw+I+G4,11559.349,69,23256.699,23276.494,23555.080
117,HIVw+F,11759.084,86,23690.168,23721.938,24062.062
118,HIVw+F+I,11576.590,87,23327.181,23359.760,23703.400
119,HIVw+F+G4,11231.783,87,22637.565,22670.144,23013.784
120,HIVw+F+I+G4,11231.076,88,22638.152,22671.551,23018.696
121,JTTDCMut,11425.893,67,22985.785,23004.381,23275.517
122,JTTDCMut+I,11273.155,68,22682.310,22701.500,22976.366
123,JTTDCMut+G4,11000.440,68,22136.880,22156.071,22430.937
124,JTTDCMut+I+G4,10999.389,69,22136.778,22156.573,22435.159
125,JTTDCMut+F,11380.760,86,22933.519,22965.290,23305.414
126,JTTDCMut+F+I,11227.399,87,22628.799,22661.377,23005.018
127,JTTDCMut+F+G4,10964.070,87,22102.141,22134.720,22478.360
128,JTTDCMut+F+I+G4,10962.742,88,22101.484,22134.883,22482.028
129,FLU,11706.877,67,23547.754,23566.350,23837.486
130,FLU+I,11552.943,68,23241.886,23261.076,23535.942
131,FLU+G4,11199.442,68,22534.883,22554.074,22828.940
132,FLU+I+G4,11199.019,69,22536.038,22555.833,22834.419
133,FLU+F,11478.386,86,23128.771,23160.542,23500.666
134,FLU+F+I,11333.643,87,22841.285,22873.864,23217.504
135,FLU+F+G4,10981.318,87,22136.636,22169.214,22512.855
136,FLU+F+I+G4,10980.450,88,22136.900,22170.298,22517.443
137,Blosum62,11729.312,67,23592.624,23611.220,23882.356
138,Blosum62+I,11595.269,68,23326.539,23345.729,23620.595
139,Blosum62+G4,11324.798,68,22785.595,22804.785,23079.652
140,Blosum62+I+G4,11324.361,69,22786.722,22806.517,23085.103
141,Blosum62+F,11656.144,86,23484.287,23516.058,23856.182
142,Blosum62+F+I,11519.762,87,23213.524,23246.102,23589.743
143,Blosum62+F+G4,11253.644,87,22681.288,22713.867,23057.508
144,Blosum62+F+I+G4,11253.105,88,22682.210,22715.608,23062.753
145,mtMet,12402.941,67,24939.883,24958.479,25229.615
146,mtMet+I,12232.309,68,24600.617,24619.807,24894.674
147,mtMet+G4,11690.744,68,23517.488,23536.678,23811.544
148,mtMet+I+G4,11689.565,69,23517.129,23536.924,23815.510
149,mtMet+F,11615.752,86,23403.504,23435.274,23775.398
150,mtMet+F+I,11440.084,87,23054.169,23086.748,23430.388
151,mtMet+F+G4,11042.063,87,22258.126,22290.705,22634.346
152,mtMet+F+I+G4,11041.665,88,22259.330,22292.729,22639.873
153,mtVer,12393.469,67,24920.939,24939.535,25210.671
154,mtVer+I,12220.911,68,24577.823,24597.013,24871.879
155,mtVer+G4,11616.329,68,23368.658,23387.848,23662.714
156,mtVer+I+G4,11615.399,69,23368.799,23388.594,23667.180
157,mtVer+F,11654.148,86,23480.296,23512.067,23852.191
158,mtVer+F+I,11465.146,87,23104.293,23136.872,23480.512
159,mtVer+F+G4,11049.429,87,22272.858,22305.436,22649.077
160,mtVer+F+I+G4,11049.043,88,22274.086,22307.485,22654.629
161,mtInv,12532.691,67,25199.383,25217.979,25489.115
162,mtInv+I,12362.156,68,24860.313,24879.503,25154.369
163,mtInv+G4,11879.861,68,23895.723,23914.913,24189.779
164,mtInv+I+G4,11878.669,69,23895.338,23915.133,24193.719
165,mtInv+F,11615.987,86,23403.974,23435.745,23775.869
166,mtInv+F+I,11442.113,87,23058.227,23090.805,23434.446
167,mtInv+F+G4,11082.683,87,22339.366,22371.944,22715.585
168,mtInv+F+I+G4,11082.347,88,22340.694,22374.093,22721.238
