No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11534.208,67,23202.415,23220.423,23494.041
2,Dayhoff+I,11385.198,68,22906.396,22924.978,23202.375
3,Dayhoff+G4,11143.353,68,22422.706,22441.288,22718.685
4,Dayhoff+I+G4,11140.538,69,22419.075,22438.242,22719.407
5,Dayhoff+F,11445.038,86,23062.077,23092.804,23436.403
6,Dayhoff+F+I,11299.401,87,22772.801,22804.307,23151.480
7,Dayhoff+F+G4,11048.949,87,22271.897,22303.404,22650.576
8,Dayhoff+F+I+G4,11046.558,88,22269.116,22301.413,22652.148
9,mtMAM,12632.094,67,25398.189,25416.197,25689.815
10,mtMAM+I,12468.495,68,25072.991,25091.573,25368.970
11,mtMAM+G4,11704.258,68,23544.515,23563.098,23840.494
12,mtMAM+I+G4,11703.418,69,23544.835,23564.002,23845.167
13,mtMAM+F,11791.254,86,23754.508,23785.235,24128.834
14,mtMAM+F+I,11627.460,87,23428.919,23460.425,23807.598
15,mtMAM+F+G4,11107.636,87,22389.271,22420.777,22767.950
16,mtMAM+F+I+G4,11105.218,88,22386.436,22418.733,22769.467
17,JTT,11324.005,67,22782.009,22800.017,23073.635
18,JTT+I,11177.934,68,22491.867,22510.449,22787.846
19,JTT+G4,10933.796,68,22003.593,22022.175,22299.572
20,JTT+I+G4,10932.031,69,22002.063,22021.230,22302.394
21,JTT+F,11279.091,86,22730.181,22760.908,23104.507
22,JTT+F+I,11132.255,87,22438.510,22470.017,22817.189
23,JTT+F+G4,10896.648,87,21967.296,21998.802,22345.975
24,JTT+F+I+G4,10894.612,88,21965.223,21997.520,22348.255
25,WAG,11411.085,67,22956.170,22974.178,23247.796
26,WAG+I,11277.549,68,22691.098,22709.680,22987.076
27,WAG+G4,11048.128,68,22232.256,22250.838,22528.235
28,WAG+I+G4,11046.887,69,22231.775,22250.941,22532.106
29,WAG+F,11357.585,86,22887.170,22917.897,23261.496
30,WAG+F+I,11226.447,87,22626.895,22658.401,23005.573
31,WAG+F+G4,10994.299,87,22162.597,22194.104,22541.276
32,WAG+F+I+G4,10993.069,88,22162.137,22194.434,22545.169
33,cpREV,11538.774,67,23211.548,23229.556,23503.174
34,cpREV+I,11387.770,68,22911.540,22930.123,23207.519
35,cpREV+G4,11119.003,68,22374.005,22392.587,22669.984
36,cpREV+I+G4,11117.958,69,22373.917,22393.083,22674.248
37,cpREV+F,11457.945,86,23087.891,23118.618,23462.217
38,cpREV+F+I,11303.558,87,22781.115,22812.622,23159.794
39,cpREV+F+G4,11040.409,87,22254.818,22286.325,22633.497
40,cpREV+F+I+G4,11039.312,88,22254.625,22286.922,22637.656
41,mtREV,12232.405,67,24598.811,24616.819,24890.437
42,mtREV+I,12099.177,68,24334.355,24352.937,24630.333
43,mtREV+G4,11621.678,68,23379.357,23397.939,23675.336
44,mtREV+I+G4,11621.395,69,23380.790,23399.956,23681.121
45,mtREV+F,11537.504,86,23247.009,23277.736,23621.335
46,mtREV+F+I,11402.041,87,22978.083,23009.589,23356.762
47,mtREV+F+G4,11046.405,87,22266.810,22298.316,22645.489
48,mtREV+F+I+G4,11046.097,88,22268.194,22300.491,22651.225
49,rtREV,11605.194,67,23344.388,23362.396,23636.015
50,rtREV+I,11449.895,68,23035.790,23054.373,23331.769
51,rtREV+G4,11169.612,68,22475.223,22493.806,22771.202
52,rtREV+I+G4,11168.552,69,22475.104,22494.271,22775.436
53,rtREV+F,11515.125,86,23202.249,23232.976,23576.575
54,rtREV+F+I,11358.861,87,22891.722,22923.228,23270.401
55,rtREV+F+G4,11081.661,87,22337.322,22368.828,22716.001
56,rtREV+F+I+G4,11080.229,88,22336.458,22368.755,22719.490
57,mtART,12879.430,67,25892.860,25910.868,26184.486
58,mtART+I,12667.587,68,25471.174,25489.756,25767.152
59,mtART+G4,11928.028,68,23992.057,24010.639,24288.036
60,mtART+I+G4,11926.158,69,23990.316,24009.482,24290.647
61,mtART+F,12080.902,86,24333.804,24364.531,24708.130
62,mtART+F+I,11885.721,87,23945.441,23976.948,24324.120
63,mtART+F+G4,11322.014,87,22818.028,22849.534,23196.707
64,mtART+F+I+G4,11315.388,88,22806.775,22839.072,23189.807
65,mtZOA,12324.307,67,24782.613,24800.621,25074.239
66,mtZOA+I,12135.922,68,24407.844,24426.426,24703.823
