No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11567.860,67,23269.720,23288.240,23559.692
2,Dayhoff+I,11419.874,68,22975.748,22994.860,23270.048
3,Dayhoff+G4,11173.058,68,22482.115,22501.227,22776.415
4,Dayhoff+I+G4,11169.923,69,22477.846,22497.560,22776.473
5,Dayhoff+F,11478.138,86,23128.276,23159.913,23500.479
6,Dayhoff+F+I,11333.205,87,22840.410,22872.851,23216.941
7,Dayhoff+F+G4,11079.580,87,22333.160,22365.601,22709.691
8,Dayhoff+F+I+G4,11076.706,88,22329.412,22362.669,22710.270
9,mtMAM,12686.867,67,25507.733,25526.253,25797.705
10,mtMAM+I,12521.929,68,25179.859,25198.971,25474.158
11,mtMAM+G4,11749.418,68,23634.836,23653.948,23929.136
12,mtMAM+I+G4,11748.413,69,23634.827,23654.541,23933.455
13,mtMAM+F,11842.088,86,23856.176,23887.813,24228.379
14,mtMAM+F+I,11677.269,87,23528.538,23560.979,23905.069
15,mtMAM+F+G4,11152.078,87,22478.156,22510.596,22854.686
16,mtMAM+F+I+G4,11149.183,88,22474.367,22507.623,22855.225
17,JTT,11361.716,67,22857.433,22875.953,23147.404
18,JTT+I,11216.530,68,22569.059,22588.171,22863.359
19,JTT+G4,10970.434,68,22076.869,22095.981,22371.168
20,JTT+I+G4,10968.585,69,22075.169,22094.883,22373.797
21,JTT+F,11316.242,86,22804.483,22836.120,23176.686
22,JTT+F+I,11170.172,87,22514.344,22546.785,22890.875
23,JTT+F+G4,10932.862,87,22039.723,22072.164,22416.254
24,JTT+F+I+G4,10930.631,88,22037.262,22070.519,22418.121
25,WAG,11450.205,67,23034.411,23052.931,23324.383
26,WAG+I,11318.090,68,22772.181,22791.293,23066.480
27,WAG+G4,11084.632,68,22305.264,22324.376,22599.564
28,WAG+I+G4,11083.434,69,22304.868,22324.582,22603.496
29,WAG+F,11396.123,86,22964.246,22995.883,23336.449
30,WAG+F+I,11266.218,87,22706.435,22738.876,23082.966
31,WAG+F+G4,11030.458,87,22234.915,22267.356,22611.446
32,WAG+F+I+G4,11029.210,88,22234.420,22267.677,22615.278
33,cpREV,11580.550,67,23295.100,23313.621,23585.072
34,cpREV+I,11430.473,68,22996.946,23016.058,23291.246
35,cpREV+G4,11155.548,68,22447.097,22466.209,22741.397
36,cpREV+I+G4,11154.597,69,22447.194,22466.908,22745.821
37,cpREV+F,11500.931,86,23173.863,23205.499,23546.065
38,cpREV+F+I,11347.230,87,22868.459,22900.900,23244.990
39,cpREV+F+G4,11078.153,87,22330.306,22362.746,22706.836
40,cpREV+F+I+G4,11077.121,88,22330.242,22363.499,22711.100
41,mtREV,12275.786,67,24685.572,24704.092,24975.544
42,mtREV+I,12142.379,68,24420.758,24439.870,24715.058
43,mtREV+G4,11660.335,68,23456.671,23475.783,23750.971
44,mtREV+I+G4,11659.473,69,23456.945,23476.659,23755.573
45,mtREV+F,11581.048,86,23334.096,23365.732,23706.299
46,mtREV+F+I,11445.064,87,23064.128,23096.569,23440.659
47,mtREV+F+G4,11082.423,87,22338.845,22371.286,22715.376
48,mtREV+F+I+G4,11081.657,88,22339.314,22372.571,22720.172
49,rtREV,11652.904,67,23439.807,23458.328,23729.779
50,rtREV+I,11498.303,68,23132.607,23151.719,23426.907
51,rtREV+G4,11211.799,68,22559.599,22578.711,22853.899
52,rtREV+I+G4,11210.687,69,22559.373,22579.088,22858.001
53,rtREV+F,11563.796,86,23299.592,23331.228,23671.794
54,rtREV+F+I,11407.795,87,22989.590,23022.031,23366.121
55,rtREV+F+G4,11122.951,87,22419.903,22452.344,22796.433
56,rtREV+F+I+G4,11121.409,88,22418.817,22452.074,22799.676
57,mtART,12914.745,67,25963.490,25982.011,26253.462
58,mtART+I,12701.518,68,25539.036,25558.148,25833.335
59,mtART+G4,11954.050,68,24044.099,24063.211,24338.399
60,mtART+I+G4,11950.348,69,24038.696,24058.410,24337.323
61,mtART+F,12124.388,86,24420.776,24452.413,24792.979
62,mtART+F+I,11928.534,87,24031.069,24063.509,24407.599
63,mtART+F+G4,11355.007,87,22884.015,22916.455,23260.545
64,mtART+F+I+G4,11347.078,88,22870.156,22903.413,23251.014
65,mtZOA,12357.619,67,24849.238,24867.758,25139.210
66,mtZOA+I,12168.944,68,24473.889,24493.001,24768.188
67,mtZOA+G4,11585.143,68,23306.287,23325.399,23600.586
68,mtZOA+I+G4,11582.767,69,23303.534,23323.249,23602.162
69,mtZOA+F,11775.719,86,23723.437,23755.073,24095.640
70,mtZOA+F+I,11594.835,87,23363.671,23396.112,23740.201
71,mtZOA+F+G4,11164.228,87,22502.456,22534.897,22878.986
72,mtZOA+F+I+G4,11160.001,88,22496.003,22529.260,22876.861
73,VT,11480.128,67,23094.255,23112.775,23384.227
74,VT+I,11343.205,68,22822.410,22841.522,23116.710
75,VT+G4,11115.476,68,22366.952,22386.064,22661.252
76,VT+I+G4,11113.768,69,22365.537,22385.251,22664.164
77,VT+F,11436.633,86,23045.266,23076.903,23417.469
78,VT+F+I,11299.766,87,22773.533,22805.973,23150.063
79,VT+F+G4,11078.788,87,22331.576,22364.016,22708.106
80,VT+F+I+G4,11076.749,88,22329.499,22362.756,22710.357
81,LG,11517.647,67,23169.294,23187.815,23459.266
82,LG+I,11372.100,68,22880.201,22899.313,23174.500
83,LG+G4,11078.576,68,22293.151,22312.263,22587.451
84,LG+I+G4,11078.146,69,22294.292,22314.006,22592.920
85,LG+F,11452.845,86,23077.690,23109.327,23449.893
86,LG+F+I,11308.198,87,22790.397,22822.838,23166.927
87,LG+F+G4,11024.986,87,22223.972,22256.413,22600.503
88,LG+F+I+G4,11023.883,88,22223.766,22257.023,22604.625
89,DCMut,11568.975,67,23271.950,23290.470,23561.921
90,DCMut+I,11421.127,68,22978.253,22997.365,23272.553
91,DCMut+G4,11174.652,68,22485.304,22504.416,22779.604
92,DCMut+I+G4,11171.502,69,22481.003,22500.718,22779.631
93,DCMut+F,11478.921,86,23129.841,23161.477,23502.044
94,DCMut+F+I,11334.175,87,22842.349,22874.790,23218.880
95,DCMut+F+G4,11080.946,87,22335.893,22368.333,22712.423
96,DCMut+F+I+G4,11078.062,88,22332.124,22365.380,22712.982
97,PMB,11623.500,67,23380.999,23399.520,23670.971
98,PMB+I,11496.226,68,23128.451,23147.563,23422.751
99,PMB+G4,11257.833,68,22651.665,22670.777,22945.965
100,PMB+I+G4,11256.853,69,22651.706,22671.420,22950.334
101,PMB+F,11563.824,86,23299.647,23331.284,23671.850
102,PMB+F+I,11435.802,87,23045.605,23078.046,23422.135
103,PMB+F+G4,11204.940,87,22583.880,22616.320,22960.410
104,PMB+F+I+G4,11203.763,88,22583.526,22616.783,22964.384
105,HIVb,11608.385,67,23350.770,23369.291,23640.742
106,HIVb+I,11436.738,68,23009.476,23028.588,23303.776
107,HIVb+G4,11108.740,68,22353.479,22372.591,22647.779
108,HIVb+I+G4,11107.341,69,22352.681,22372.395,22651.309
109,HIVb+F,11480.023,86,23132.047,23163.683,23504.249
110,HIVb+F+I,11308.026,87,22790.052,22822.493,23166.583
111,HIVb+F+G4,10993.093,87,22160.186,22192.627,22536.717
112,HIVb+F+I+G4,10991.281,88,22158.562,22191.818,22539.420
113,HIVw,12041.381,67,24216.761,24235.282,24506.733
114,HIVw+I,11865.258,68,23866.517,23885.629,24160.816
115,HIVw+G4,11533.547,68,23203.093,23222.205,23497.393
116,HIVw+I+G4,11532.584,69,23203.168,23222.882,23501.795
117,HIVw+F,11698.925,86,23569.850,23601.487,23942.053
118,HIVw+F+I,11524.285,87,23222.571,23255.011,23599.101
