No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11548.070,67,23230.140,23249.084,23518.783
2,Dayhoff+I,11400.364,68,22936.727,22956.277,23229.678
3,Dayhoff+G4,11165.319,68,22466.637,22486.187,22759.588
4,Dayhoff+I+G4,11161.858,69,22461.717,22481.884,22758.975
5,Dayhoff+F,11460.984,86,23093.967,23126.357,23464.464
6,Dayhoff+F+I,11316.386,87,22806.772,22839.987,23181.577
7,Dayhoff+F+G4,11074.271,87,22322.541,22355.756,22697.346
8,Dayhoff+F+I+G4,11071.166,88,22318.331,22352.383,22697.444
9,mtMAM,12689.549,67,25513.098,25532.042,25801.740
10,mtMAM+I,12525.862,68,25187.724,25207.274,25480.675
11,mtMAM+G4,11747.007,68,23630.013,23649.563,23922.964
12,mtMAM+I+G4,11745.855,69,23629.710,23649.877,23926.969
13,mtMAM+F,11837.924,86,23847.848,23880.238,24218.345
14,mtMAM+F+I,11673.785,87,23521.569,23554.784,23896.374
15,mtMAM+F+G4,11151.345,87,22476.690,22509.905,22851.494
16,mtMAM+F+I+G4,11148.348,88,22472.696,22506.748,22851.809
17,JTT,11343.311,67,22820.621,22839.565,23109.264
18,JTT+I,11198.210,68,22532.420,22551.970,22825.371
19,JTT+G4,10962.690,68,22061.380,22080.930,22354.331
20,JTT+I+G4,10960.620,69,22059.240,22079.407,22356.498
21,JTT+F,11300.024,86,22772.047,22804.437,23142.544
22,JTT+F+I,11154.022,87,22482.043,22515.258,22856.848
23,JTT+F+G4,10927.981,87,22029.963,22063.178,22404.767
24,JTT+F+I+G4,10925.554,88,22027.109,22061.161,22406.221
25,WAG,11436.051,67,23006.101,23025.045,23294.744
26,WAG+I,11303.027,68,22742.054,22761.604,23035.005
27,WAG+G4,11078.733,68,22293.466,22313.016,22586.417
28,WAG+I+G4,11077.152,69,22292.303,22312.470,22589.562
29,WAG+F,11384.372,86,22940.743,22973.133,23311.240
30,WAG+F+I,11253.567,87,22681.133,22714.348,23055.938
31,WAG+F+G4,11026.793,87,22227.586,22260.801,22602.391
32,WAG+F+I+G4,11025.270,88,22226.540,22260.592,22605.653
33,cpREV,11567.651,67,23269.301,23288.245,23557.944
34,cpREV+I,11416.864,68,22969.728,22989.278,23262.679
35,cpREV+G4,11151.110,68,22438.219,22457.769,22731.170
36,cpREV+I+G4,11149.916,69,22437.832,22457.999,22735.090
37,cpREV+F,11489.100,86,23150.199,23182.589,23520.696
38,cpREV+F+I,11334.665,87,22843.330,22876.545,23218.135
39,cpREV+F+G4,11075.637,87,22325.274,22358.489,22700.078
40,cpREV+F+I+G4,11074.310,88,22324.621,22358.673,22703.734
41,mtREV,12276.637,67,24687.273,24706.217,24975.916
42,mtREV+I,12143.078,68,24422.157,24441.707,24715.107
43,mtREV+G4,11659.385,68,23454.770,23474.320,23747.721
44,mtREV+I+G4,11658.053,69,23454.107,23474.274,23751.366
45,mtREV+F,11575.330,86,23322.661,23355.050,23693.157
46,mtREV+F+I,11439.366,87,23052.732,23085.947,23427.537
47,mtREV+F+G4,11081.880,87,22337.760,22370.975,22712.565
48,mtREV+F+I+G4,11081.153,88,22338.305,22372.357,22717.418
49,rtREV,11636.558,67,23407.116,23426.060,23695.759
50,rtREV+I,11480.868,68,23097.736,23117.286,23390.687
51,rtREV+G4,11201.614,68,22539.227,22558.777,22832.178
52,rtREV+I+G4,11200.214,69,22538.428,22558.595,22835.687
53,rtREV+F,11552.227,86,23276.454,23308.843,23646.950
54,rtREV+F+I,11395.154,87,22964.308,22997.523,23339.113
55,rtREV+F+G4,11116.946,87,22407.891,22441.106,22782.696
56,rtREV+F+I+G4,11115.243,88,22406.486,22440.538,22785.599
57,mtART,12927.562,67,25989.124,26008.068,26277.767
58,mtART+I,12713.356,68,25562.711,25582.261,25855.662
59,mtART+G4,11953.126,68,24042.252,24061.802,24335.203
60,mtART+I+G4,11948.932,69,24035.864,24056.031,24333.123
61,mtART+F,12128.098,86,24428.196,24460.586,24798.692
62,mtART+F+I,11931.161,87,24036.323,24069.538,24411.128
63,mtART+F+G4,11357.857,87,22889.715,22922.929,23264.519
64,mtART+F+I+G4,11350.272,88,22876.544,22910.596,23255.657
65,mtZOA,12366.741,67,24867.482,24886.426,25156.125
66,mtZOA+I,12177.565,68,24491.130,24510.680,24784.081
67,mtZOA+G4,11592.920,68,23321.841,23341.391,23614.792
68,mtZOA+I+G4,11590.253,69,23318.505,23338.672,23615.764
69,mtZOA+F,11773.355,86,23718.709,23751.099,24089.206
70,mtZOA+F+I,11592.059,87,23358.118,23391.333,23732.922
71,mtZOA+F+G4,11169.082,87,22512.163,22545.378,22886.968
72,mtZOA+F+I+G4,11165.205,88,22506.410,22540.462,22885.523
73,VT,11470.076,67,23074.153,23093.097,23362.796
74,VT+I,11332.321,68,22800.643,22820.193,23093.594
75,VT+G4,11113.220,68,22362.439,22381.989,22655.390
76,VT+I+G4,11111.157,69,22360.313,22380.481,22657.572
77,VT+F,11429.716,86,23031.432,23063.822,23401.928
78,VT+F+I,11291.987,87,22757.974,22791.188,23132.778
79,VT+F+G4,11079.584,87,22333.169,22366.383,22707.973
80,VT+F+I+G4,11077.258,88,22330.516,22364.568,22709.629
81,LG,11505.264,67,23144.527,23163.471,23433.170
82,LG+I,11358.918,68,22853.835,22873.385,23146.786
83,LG+G4,11074.167,68,22284.334,22303.884,22577.284
84,LG+I+G4,11073.489,69,22284.978,22305.145,22582.237
85,LG+F,11444.637,86,23061.273,23093.663,23431.770
86,LG+F+I,11299.204,87,22772.408,22805.623,23147.212
87,LG+F+G4,11023.865,87,22221.730,22254.945,22596.535
88,LG+F+I+G4,11022.692,88,22221.385,22255.437,22600.497
89,DCMut,11549.277,67,23232.554,23251.498,23521.197
90,DCMut+I,11401.710,68,22939.420,22958.970,23232.370
91,DCMut+G4,11166.895,68,22469.790,22489.340,22762.740
92,DCMut+I+G4,11163.435,69,22464.871,22485.038,22762.129
93,DCMut+F,11461.872,86,23095.744,23128.133,23466.240
94,DCMut+F+I,11317.456,87,22808.913,22842.127,23183.717
95,DCMut+F+G4,11075.630,87,22325.261,22358.475,22700.065
96,DCMut+F+I+G4,11072.524,88,22321.048,22355.100,22700.161
97,PMB,11620.552,67,23375.105,23394.049,23663.747
98,PMB+I,11492.010,68,23120.020,23139.570,23412.971
99,PMB+G4,11261.359,68,22658.717,22678.267,22951.668
100,PMB+I+G4,11260.051,69,22658.102,22678.269,22955.360
101,PMB+F,11561.122,86,23294.245,23326.634,23664.741
102,PMB+F+I,11431.874,87,23037.748,23070.962,23412.552
103,PMB+F+G4,11209.238,87,22592.475,22625.690,22967.280
